,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
607,2014 SN373,103.51960947979778,0.6317793382686185,0.5240683280655724,7.886065888585006,103.51960947979778,0.631694036589428,0.5212222316981067,6.731389743565547,103.54249715007123,0.18478331060448358,0.34933467041238975,9.230994653848596,103.61150758427954,0.11125524140644763,0.3271546122457049,9.431982976285404,103.60021515047946,0.16565992475307442,0.3307316494322843,9.342550798354775,103.6020496268603,0.10212130051932115,0.31708181110667283,9.473491991495267,103.57402257510171,0.15375131743913095,0.31938667702322915,9.399911586266473,103.43374177798985,0.16199413561675555,0.3285342449128636,9.334781507750387,103.37653332252879,0.1784492442547455,0.32517231288506643,9.328399371748347,103.41467371158313,0.17855186451515095,0.3319583198422219,9.281005267970018,103.50483116374411,0.19312164311100372,0.32678521158036783,9.290507058121785,0.08452317700619899,0.47380052843298653,0.19295824334353795,2.6155783845577174,0.09189810448175706,-0.4385723934784243,-0.17188756128571692,2.7421022479297203
608,2016 RF82,64.83381297274339,0.42854283602379933,0.6214780675515965,7.274636451651552,64.83381297274339,0.42850488286594135,0.6214369693407538,5.70679176176459,64.84548607176882,0.03426291450845736,0.6224323330865512,6.303976003637649,64.84814009878103,0.03293120056805984,0.6218486709986217,6.308303632428271,64.86707080915488,0.1298322289650145,0.620457649635825,6.258734736338592,64.87748245294289,0.139779177203274,0.6208669213783861,6.239171179913352,64.84665846486394,0.1495655437333103,0.6215557569128561,6.226699321548359,64.82964418304387,0.15624670788043,0.6206906665152881,6.222347729983409,64.8391642682552,0.14904649708298517,0.6199959265971178,6.229912636503632,64.81332621677663,0.1528329685463325,0.6208780422698872,6.223569208638026,64.77072438965754,0.12583106861239346,0.6222935929204158,6.243623006682159,0.02974994545256888,0.3130687278761205,0.0008258433411267732,0.5448260102629813,0.04366948019949746,-0.27225817498551136,0.0009953637457974507,0.6015118706636811
609,2014 SS373,57.611480858646715,0.35834767542787316,0.4709993403002709,7.085793913434767,57.611480858646715,0.35829072628176434,0.47082184519899145,6.259763176980174,57.61510392361706,0.3535851801195459,0.4661646466504058,6.2779093241594035,57.6113354300739,0.35312829815313285,0.4660036468294345,6.2794055427695,57.61157384854543,0.35289373813874225,0.46573860911307996,6.281059964780365,57.614122339052514,0.3528275630938955,0.465777164715729,6.281157749257827,57.61180935397501,0.35276574430365,0.4661103985347726,6.279827025958808,57.6145456535856,0.3531981191255844,0.4663952542386474,6.277980207927113,57.61178290310396,0.3530540391291745,0.46640207984144977,6.278098123337875,57.60626984475253,0.3529938800811789,0.4661659059477889,6.279054456215976,57.607159172953104,0.3531852613071651,0.46591468948375386,6.279895482283793,0.00289746165148929,0.005225703355323347,0.004752512021994881,0.019648120539161366,0.0036230649703483664,-0.00470554616221841,-0.004419765357541683,0.021394572277652735
610,2014 SU373,55.388074396299466,0.3846378319432295,0.45528295010552955,6.865378271226527,55.38807439629945,0.38451181584549127,0.45520055718033026,6.118794273159407,55.387989331070074,0.3494157132379329,0.4441441864421774,6.2201505248728,55.38823407181182,0.3568089612766552,0.4454470059963637,6.202304071767326,55.3882497185329,0.36008582138056716,0.44865047777999734,6.187465568102014,55.388323840551706,0.3591759769408689,0.45086930998188746,6.1831162281915475,55.388232709592415,0.3854581225507902,0.4469905925471726,6.134359108659532,55.38791779103435,0.3682765180252927,0.45575184492449694,6.15114703683785,55.387981112071124,0.3599176125321809,0.4552296236921895,6.168038554852519,55.38801688091302,0.37374279756238526,0.45374241711210994,6.142815435092538,55.388007856787624,0.3773066003678328,0.4485138263530203,6.152921741536287,0.0001459522236807156,0.02179439433858744,0.006612993615052688,0.059213082162697196,0.0002494442522547047,0.0009463067052989382,0.0005512877441666841,0.10135625171339235
611,2014 SF404,41.350786809880944,0.1397041138608088,0.4625630004134553,6.367242339242277,41.35078680988095,0.13962654116037435,0.46225133316735306,5.658051562883723,41.3369388059572,0.13854746392797573,0.45995378542074616,5.662702119382303,41.34499601412374,0.1386757524052973,0.45987593091373774,5.663356588620473,41.36032427512105,0.13892086374355214,0.4598265881342262,5.664281513237516,41.36722078338606,0.13879727034126285,0.45987599217142366,5.664673651192666,41.36543518600693,0.13847991051272066,0.45997290515381517,5.664555789219532,41.36345875522938,0.1383506388057009,0.4600283679037668,5.664391358360737,41.35300413868924,0.13858477857461537,0.45999041680041214,5.663753831103158,41.343771883088124,0.1398657017855721,0.45974124157211166,5.663159138646812,41.3382366884982,0.14172356458160787,0.4594101128393045,5.66274309944003,0.011416964328299237,0.0011419642248744935,0.0024050996560627882,0.005730493327563453,0.016433973505108668,0.0020970234212335237,-0.002222965263586285,0.006622088308942509
612,2014 SL404,41.71482832553428,0.0725585525855408,0.4121047754713226,6.441649437098393,41.71482832553428,0.07249602917554064,0.41149796154018026,5.88277670701115,41.71485597271629,0.07090751199011877,0.4109372757710301,5.884601534025474,41.714874060736506,0.07091079630099432,0.4108919749252606,5.884772274877328,41.71484821624994,0.07091540512907855,0.41091717816157675,5.884662754013862,41.71482456786671,0.07087231544013321,0.41096965766705207,5.8844252832768955,41.71480889677604,0.07087162862952755,0.41100650655206283,5.8841929152950145,41.7147922488233,0.07088851853779059,0.4110516192853811,5.883949369251551,41.714822329749744,0.07083692839705188,0.41110771672106,5.88375285507119,41.71484137666352,0.0708804214257634,0.4110837931128957,5.883836387080236,41.714801037500706,0.0708952659082591,0.41103682978941475,5.884049743534565,2.55946173504136e-05,0.0016096646718526775,0.0005027945278089863,0.0015152723718630592,4.5735202228058824e-05,-0.0015806240464620869,-0.00039024481912025566,0.0019955678661780496
613,2014 SG404,78.27309111044697,0.500087839998251,0.5065539316636648,7.661428683513559,78.27309111044701,0.49987850044042903,0.5047920021534189,6.614212555342017,78.27306115097859,0.03535278218880729,0.4599110331716187,7.790199865035662,78.27306718352833,0.037584995031595764,0.46128032716881184,7.7822919115478655,78.27313014151098,0.04787638694864851,0.4620897728917295,7.7719003078082425,78.27310116597839,0.05607596903930517,0.4622365556268386,7.769260190210734,78.27305815268026,0.04644752106996272,0.4615247767610353,7.778256504496796,78.27317992589657,0.058114032348226284,0.4626642494029975,7.764229527176917,78.27313500310396,0.13348990568793437,0.46689191645769607,7.680524118471324,78.2730204795592,0.13251642098630914,0.46705233286170006,7.676343594981172,78.27307609848465,0.1110721747971202,0.46597108530848486,7.70539583567995,4.61996272021051e-05,0.42841923684723626,0.04157533552124198,1.1330927442363874,8.881544955841036e-05,-0.36638859475249463,-0.03773966929171885,1.175987309693645
614,2014 SH404,67.65829729110915,0.44671011592446747,0.44104385104459576,7.358923345026568,67.65829729110916,0.44655364833249683,0.4398651907860947,6.6158836845122195,67.62437919441389,0.4080657583934245,0.42859362261974693,6.727027017949153,67.655916153539,0.40900867420806075,0.4289543860662272,6.724118005794249,67.67672495557656,0.40634411599040243,0.42988393068096337,6.729381504864963,67.6736551193207,0.3835766959421743,0.42944574530339263,6.791316202658412,67.65540072073374,0.35945236884226833,0.4296365155096961,6.85399552928757,67.65241949617354,0.3994535525010865,0.4293857758583536,6.7504410120060205,67.66239480873281,0.40689954473894085,0.4300973826054321,6.727470083879289,67.67005068064532,0.400956210155531,0.42984887205518396,6.7422879932119795,67.67260527727814,0.4049531527803648,0.4292225402708593,6.734062316960615,0.015398909349464517,0.05127385431188339,0.010422896636825945,0.14334283707730275,0.018427664467395743,-0.03754497412443608,-0.009767808180662585,0.23811184477535008
615,2014 SM373,45.54749319276879,0.15738914480547686,0.40574174063029167,6.664707368925734,45.54749319276878,0.15730519962061928,0.4050649485668081,6.104375790892367,45.5472784529771,0.15686566789630724,0.40154110463455545,6.111252636581362,45.54726711769487,0.15673449060410405,0.40158817259947716,6.111300439448393,45.54735765190436,0.15684896104287685,0.4015576455682761,6.111248168696102,45.547469566569326,0.1566605570472747,0.4015749383738081,6.111439598957429,45.54756374615846,0.1569110820794104,0.4015533047395896,6.111160827559674,45.54757667361976,0.1567999240281371,0.4015932402280648,6.111254899273006,45.54762120949336,0.15673661642084802,0.4015616409393226,6.11133827699726,45.54766957555292,0.15671439755760458,0.40161136277148096,6.111316693647898,45.54764164526725,0.15681645459983462,0.40156372893271525,6.111224649463864,0.00014818786360925964,0.0005232858040105176,0.003493329388035625,0.006906412379136972,0.00017638278414011666,-0.00039411754120888265,-0.0034535857953271187,0.00706380806506246
616,2016 TY94,48.863773593230846,0.23879326800443887,0.41176487360514763,6.787905387850069,48.86377359323086,0.23878756488536956,0.4114035690323347,6.1970312406945425,48.86377366941194,0.23157808811743136,0.411029117700529,6.205127636704736,48.862798028072504,0.23176121737070585,0.4109879204138175,6.20479466496533,48.86394382903023,0.23120381360120915,0.4112578453494847,6.204813828209362,48.86879342031038,0.23068837785343788,0.4113557909706066,6.205865639880688,48.86800243905636,0.2286652463540602,0.4117638453864434,6.20644974723883,48.86154347765308,0.22897684324377654,0.411696666189939,6.205853057798127,48.86226681333978,0.23033858409651323,0.41130132349798465,6.205823113374718,48.86142457157928,0.2297969998371171,0.4113449898355206,6.206303980577717,48.86087263849602,0.229370132596389,0.41166277345179775,6.206259580885929,0.0026923709245689504,0.008589860867683506,0.0002652615704211915,0.008688519740665406,0.005019827079522088,-0.007026347514663717,0.00036027635410867953,0.009418506544287553
617,2015 SZ49,45.43105981343224,0.1823260577698555,0.4413551137782514,6.626758467492222,45.431059813432235,0.18227005449943762,0.44078516467943935,5.959076101517187,45.43050106401042,0.16290140006661089,0.4391365515213942,5.978535227187262,45.43051938778396,0.17072156068146335,0.43776941157118265,5.975387135331524,45.43042321293069,0.1742235048417777,0.4368993020401236,5.973662791616225,45.429160308334076,0.17797590297276708,0.4356487304539635,5.972569457501746,45.4301913105477,0.1891755623640709,0.43467462757354,5.96515646639471,45.43174826309667,0.18824351270130182,0.43485540888306723,5.964895727403144,45.431982278069874,0.17793294973454524,0.4362650471729378,5.970309582866096,45.43192114241515,0.17722688254448893,0.4366131348018962,5.970538160021972,45.43217932835542,0.18766656963290784,0.43509470694654384,5.9650316428953944,0.0009827423706043979,0.009119173093492994,0.00466684344269771,0.012487446245885213,0.0011195149231824075,0.006905507864633287,-0.0016486131580451535,0.019459125670074684
618,2016 TA95,69.31577228997476,0.4900784004751476,0.39539852961865596,7.25575126458414,69.31577228997476,0.4900241647883968,0.3945919356740417,6.670629146340825,69.3158202996003,0.38990743088237007,0.3942994680481805,6.976636175668376,69.31604440148644,0.36255790106463626,0.38837594043339974,7.079003588855259,69.31625650203054,0.4020772974342863,0.39730553482661557,6.9251820185665,69.31627303396057,0.36601560936130856,0.3887368265672894,7.067831891374825,69.31593099363084,0.38820382964551825,0.3936404662616337,6.985486122402321,69.31533646377795,0.40010114915089295,0.39695146978932533,6.936071115253059,69.31502366152226,0.36167593463265335,0.38748404154312455,7.083569723049862,69.31543120145722,0.4045999199137898,0.39864934764073917,6.916305701336247,69.31573192908175,0.3867899903081302,0.3926362616975862,6.993664363023825,0.0004020919900102766,0.1065964227351106,0.004185320430937835,0.3312937883404951,0.000500743985810459,-0.08542424487460698,0.004057411966697455,0.4129405767090377
619,2010 TY53,-206.00086169228553,1.1035886718773578,0.03167442870579848,7.567580894148067,-206.00086169228553,1.1031663465462105,0.02372789996664599,7.519422016518404,-172.39882614096302,0.3289435417793923,0.099309822249532,3.4170204715505665,-214.4003213739316,1.8192378542648283e-07,1.672932511018985e-07,,-214.40032132823788,8.973424841468504e-07,6.355245436203141e-07,,-214.40032154584134,2.142858733682524e-06,1.6639453100889352e-06,,-214.40032167217572,2.596387179515192e-06,2.482059826559761e-06,,-214.4003210751657,5.6165949882518316e-08,9.363963028454194e-09,,-214.40032029876596,5.866140828260873e-08,1.3793639689149189e-08,,-214.4003197289675,6.079242265059537e-08,2.5435031611419678e-08,,-214.40031929266362,6.630238508781671e-08,4.3188144188075866e-08,,13.717402160088346,1.071614331812609,0.03369222408488723,4.1024015449678375,33.6020355513225,-0.7742228047668183,0.07558192228288602,
620,2014 SJ404,34.677472311427955,0.3257443457464752,0.33445824193346196,5.825472599874658,34.67747231142798,0.3218902884628199,0.3317287038702215,5.510707441152309,39.40663799962294,0.17555614829138388,0.38507462026559214,5.703023193971132,39.413465551874715,0.14428621475577022,0.39691075390848973,5.701884990797352,41.431528436332464,0.184225271459643,0.37081299954101526,5.856528754904146,44.82584758253924,0.2775973341706625,0.3302871675964469,6.051994451347977,46.309991210081,0.3097397297439693,0.33867533551484374,6.092909944658797,46.290894235310525,0.3125506662294091,0.3372052775759636,6.090113770029247,39.13671844531551,0.32783871347887183,0.28332811515635575,5.585136937230108,33.06158871093269,0.3721944606487846,0.21778469207010517,5.03091132820742,7.487455531966059,0.4463252523480281,0.2610173252369216,4.679586303564756,11.668483039232063,0.1011902655840349,0.05679235968772565,0.4815825840084481,11.632518898653025,0.1244349638852082,0.06518205003826821,0.5822025035064877
621,2014 SO350,75.76869002978692,0.517327067964444,0.42044614393404983,7.440590274620391,75.76869002978692,0.517134357978856,0.4176897878608925,6.7488450175910515,75.76850060048315,0.4834065736022761,0.41492776924271524,6.894465141956485,75.76874014053787,0.4848834868570608,0.4177846840824932,6.880227784127133,75.76894643103957,0.5265220962592161,0.37662179330381085,6.825503459646687,75.7687393668783,0.5478073422950455,0.3429834283723078,6.817616101635475,75.76861802114834,0.5287468764609141,0.3655553070054711,6.846341622869732,75.76868700895648,0.4819806925456028,0.4139432335744222,6.900839928126057,75.76857624927224,0.4719307553493348,0.4246177603140798,6.905949530582499,75.76865815983521,0.5153831135294101,0.3896277517050744,6.8368910412111745,75.76877059528853,0.5474371515307198,0.3458581011431272,6.8143217281953055,0.00012120559588709768,0.02894816506887775,0.042167081331881635,0.1146985427982999,0.0002564012526420356,0.030672984316189478,0.00692797245318727,0.1571045129914479
622,2015 PL312,41.87945251182,0.1442984151595926,0.4148499785581551,6.4035614402022585,41.879452511820006,0.1442915838301811,0.41435903566808063,5.83979172836946,41.90363103400959,0.14483662225345556,0.414198623428643,5.841565747027985,41.890778793142886,0.14519449388204048,0.41404153124506793,5.840711421791683,41.8718094866851,0.1414585856488679,0.4146460197466504,5.84039666085587,41.87387595296263,0.1411809039003403,0.41504238866211246,5.839900560127033,41.8733364906829,0.14154890836254588,0.4146621797753555,5.840615735400017,41.87390965799431,0.14118112564862484,0.4144607004937975,5.841522136522434,41.871451645645706,0.14296262313917332,0.41401733048677836,5.841236908747527,41.87252538425001,0.14441321994412734,0.41389815589747864,5.840466991320889,41.87702560159478,0.14458984758666302,0.41422975623956093,5.839714331100697,0.010479701109042339,0.002051601913863114,0.00035339467581974824,0.0010849773440783587,0.024178522189586715,0.0009029100518593847,0.0006833529940318273,0.0017740186585255557
623,2014 TF86,40.4407273532708,0.07590717851895042,0.5111114585402952,6.3409241514742805,40.44072735327081,0.07584017761507257,0.5108214871490089,5.463270450165133,40.436772960287406,0.07316938959015318,0.5051547086968174,5.474792259234016,40.43909465294682,0.07307786100979469,0.5056717373492818,5.473972854037627,40.43936007130585,0.07305843109597211,0.5047934500834378,5.475624348523473,40.43754060589743,0.07307379943871882,0.5055254216004131,5.474227022007459,40.43610652161327,0.07319133182294325,0.5047701065609621,5.475382442705399,40.438925091799334,0.07310599780395949,0.5056501253637851,5.474015565910863,40.44570377195252,0.07316613773392701,0.5050911839774846,5.475500413108929,40.44814689814739,0.07314530729121564,0.5058930352210552,5.4739929660316955,40.44568887781922,0.07318835740059365,0.505350042524015,5.475084657501618,0.004207917135106579,0.0027098903766520173,0.005512034823387203,0.011480594810584272,0.007419544876583473,-0.0026488457921293174,-0.004928451927953659,0.012353898358339777
624,2016 RG82,42.69957841848923,0.04245302248499528,0.043047440828572765,6.528297294379059,42.69957841848923,0.04073677517785792,0.03608200880517021,6.535866104269844,42.699575045861884,0.041764588293388714,0.03403237802035451,6.535633568619227,42.69957751037358,0.042319789718266096,0.03990825348380936,6.53445941005304,42.699581153522665,0.04083501764590332,0.03898375623767501,6.534931285240897,42.69958100321973,0.039301762941198075,0.03682135731359335,6.536002613842025,42.699582558656,0.03875879128578356,0.030995745039976597,6.537322472171854,42.699577035861054,0.037257721984866835,0.02976234065807006,6.537988065364403,42.699584655941486,0.03637503156341737,0.0336427244279525,6.53749970433049,42.69957735955946,0.039278706292205645,0.03655922635400729,6.5359676989988085,42.69956407228514,0.04260069814449723,0.040390109950968235,6.534229168243375,5.688720663261138e-06,0.0022674620906654583,0.0036263506908416716,0.0012870137478007777,6.2374522542540944e-06,0.0018639229666393142,0.004308101145798028,0.0021219610945593104
625,2014 TO115,62.100295927848535,0.38118720156016117,0.29788064706302236,7.285275089562774,62.10029592784855,0.3809572777442184,0.2972868127478853,6.964119587300009,62.10210257421465,0.3810402647908567,0.29748979259016706,6.96235277539273,62.10075531244014,0.38020087254152146,0.2994586987863762,6.9598235073072034,62.10018049543536,0.38067044417857404,0.29976814401166635,6.957972790604077,62.100140910955815,0.3806295385923231,0.2992848429583636,6.959417903615054,62.10016120208954,0.37929422229750637,0.2984446757145597,6.965169736222968,62.10062205182796,0.37993142404755187,0.2960575070965122,6.969093073892809,62.099968202402074,0.3784284529018004,0.2952525420676865,6.974880818474452,62.09958096166281,0.3783357605838986,0.2949464801098608,6.975785294614966,62.09908060142603,0.3791883630329492,0.2954533515557834,6.972286990288458,0.0007980856945463222,0.0015269147510828971,0.0018480095110722846,0.006879151623143069,0.0018066463660986187,8.298704663828316e-05,0.002481331263781028,0.01166570731495753
626,2014 TP115,55.39558778354799,0.3316374232628503,0.1761218380504753,7.0211067138653664,55.395587783548,0.32758033561802025,0.17477064978440623,6.928770928226095,55.37815002783822,0.30865380943568155,0.17185573265918577,6.97227364085505,55.33180037936997,0.3090110373957908,0.1753386674209127,6.963023295096189,55.27412930665219,0.3045101156132372,0.1723268828893558,6.965175420880334,55.48085933936297,0.3193228310776812,0.1735319120283913,6.944170309973742,55.69861475207622,0.3336357711436356,0.1747310487555657,6.9334803876012305,55.700006352384065,0.3352874194385987,0.17525296845544222,6.927966351770859,55.537901267021994,0.3236733793129091,0.17369444051434715,6.936661957837773,55.23380713094423,0.31674446064840484,0.17270069889279888,6.932526330016189,55.08909916916813,0.3283621137829315,0.173729540574611,6.909404240044556,0.19755553218846736,0.013050384300634734,0.001601627115816567,0.023810373646888452,0.3044185688360628,0.007707083820578442,0.0005680176365064626,0.04350271262895511
627,1999 RN215,43.16574179889248,0.06672109196526622,0.19918969452913698,6.555382271021191,43.165741798892476,0.06653200520510782,0.1975570206480474,6.4374474641497885,43.16574769466325,0.06594036100242351,0.19738492288334977,6.43815443961453,43.1657747440768,0.06733587558127573,0.19885180683310263,6.435567989064133,43.16576569299703,0.066161341543552,0.1982460118465412,6.436905392159264,43.16573919177279,0.06624784065398587,0.19727521721569963,6.438164463588724,43.16573745131464,0.06738391179307647,0.19838228475485561,6.436178763925669,43.16571776511293,0.06585159789824632,0.19852892057206037,6.436656145287143,43.165711433715,0.06670208292138778,0.19772232485654537,6.437357101002935,43.16573951361467,0.06709041665972526,0.19782988750915462,6.437053888995978,43.165745982227286,0.06568799849767808,0.19838400457970448,6.436923761139458,1.897121025982418e-05,0.0006196941475551444,0.0007204586107664568,0.0009136792950474875,3.2945184322841214e-05,0.0008519065879686455,0.0012947861850552411,0.0007169994389357726
628,2016 UO273,47.73372700241444,0.17090243024901705,0.27072961535907086,6.7977341195759005,47.73372700241444,0.17088091260212235,0.2699439577868508,6.55420847885191,47.73401953400803,0.20076917930598384,0.2543022768698152,6.55323579954791,47.73409011490318,0.19912849841905608,0.25637471367492054,6.551869296134769,47.73367970210925,0.19114872725026807,0.260061793081239,6.555064824951751,47.733511696756885,0.18980831788239197,0.2627815060864675,6.553047105797844,47.73343199028217,0.1969913751102724,0.25761832761496,6.552960886618794,47.7328653755936,0.19632933958867352,0.25741039704650753,6.5536246287679845,47.73295431164112,0.17450768525984733,0.26965422545692325,6.5570057446614705,47.73381543745204,0.12441097856095319,0.2835992338920927,6.576160146063386,47.73459093611761,0.07038504765742026,0.30090123022210263,6.575551651247523,0.0005213982722637667,0.04224488316348164,0.015024642692141061,0.010304415242497032,0.0008639337031723926,0.029888266703861494,0.030957272435251815,0.0219516672114759
629,2014 SV373,55.38873966233802,0.333149036222502,0.15626329123118052,7.017089673104042,55.38873966233799,0.33310479741941407,0.15506101316494064,6.940781077538549,55.388696584865066,0.32431296092181117,0.15634017426280616,6.95379131314761,55.3887327212324,0.3266947467627955,0.14929603260952592,6.954460750227992,55.38874925354304,0.3255158659001822,0.1527382967000769,6.954311285364047,55.38877611568352,0.3246303230487099,0.15553171220351633,6.9538465864898145,55.38879945881629,0.3267703604914376,0.14884372491456024,6.954590178343022,55.388786610701764,0.3249735386750289,0.15436659722271592,6.954080068109332,55.38873760758809,0.32479945410679556,0.15476109006492333,6.95411464685102,55.388744853346786,0.32674888840906213,0.14892353690046167,6.954559724502742,55.38870296865031,0.32463833311614404,0.15548573704296914,6.953868463711437,3.4127291454151754e-05,0.007710696182243923,0.0036142260444639806,0.013402499759757817,5.979647829690293e-05,-0.006334436927976472,0.0012791610978655221,0.013809100804472507
630,2014 TT100,84.07444257532003,0.5896317728369936,0.3777775809330095,7.404579415554616,84.07444257532003,0.5894429914573516,0.37613844050534695,6.865423813692455,85.860186428329,0.4803014476734069,0.37966016657549323,7.368767778455605,85.80532891327131,0.492558816081229,0.38289686102426607,7.31968261555278,85.31469759409173,0.5087780847944922,0.3805056997305632,7.218021881803732,84.25264112359282,0.5608103925988306,0.37454005253586764,6.976901203211645,83.47173948275956,0.5249544922936673,0.3778994760337505,7.081661251785043,82.91788902519912,0.5349556923096511,0.37693095379693237,7.03044844142729,82.81055954617014,0.5177410605303563,0.3778867471818392,7.092194693279169,82.83357430163485,0.5288583699496298,0.36976920579709865,7.0691245721832745,82.91553243737484,0.5312197679565229,0.360630497444565,7.076945472537039,1.2443619552732663,0.07299491018153346,0.0063905828989469955,0.2996499832826039,1.7857438530089667,-0.028632598858520986,0.006758420518919117,0.5033439647631504
631,2014 TF116,42.27156008166107,0.19394778536817786,0.14038186012974233,6.373361840570064,42.27156008166107,0.18970515363985874,0.13850884848696965,6.31717616040155,42.27099226388938,0.23051955137484237,0.046430980930301485,6.323588483951119,42.27108972065744,0.22150164170000902,0.0776438296317719,6.3224588643136785,42.27187497128616,0.2070504235211277,0.12060216500999349,6.319976993218098,42.27207616806913,0.1924530398279677,0.1429091650933953,6.322248025068892,42.271774158068425,0.15896054378261296,0.17014433151469288,6.3314830473844115,42.27164929256062,0.14102563438264998,0.18039188376005993,6.337678646833995,42.27158027869786,0.14823535864062995,0.1716566645782528,6.340069551790015,42.27165367413475,0.15325972243628974,0.17201033621710357,6.335633843695804,42.27161339557913,0.16295463423027712,0.18170680908101586,6.313399311839725,0.00032913257886161423,0.033439449844536305,0.04638615686067845,0.01336118059307165,0.0005160864080551164,0.04081439773498363,0.04319796059404621,0.022893391388465467
632,2014 TQ115,42.27070048022139,0.22847705928747258,0.22721311971861047,6.329125588394431,42.27070048022139,0.21587834168995587,0.22621694846880977,6.186872406936137,42.27076616392619,0.22498637781837305,0.2274390667258524,6.179085087030275,42.270714107499195,0.2235566714869539,0.22764967639542882,6.179936295705658,42.27062454860424,0.22362871641984708,0.22729155362817374,6.17974823737646,42.270678055396154,0.2230481285835391,0.22909153953695144,6.179482297660065,42.27061197574223,0.2252081978026168,0.22522335417325218,6.179903443749872,42.270444002366204,0.23805725313039874,0.21402498150138616,6.176985107752534,42.27056637162313,0.23328255112473978,0.21702587615003296,6.179037337036811,42.270797168931956,0.22507115630494168,0.228362606067831,6.1780930672595655,42.270891710012755,0.2175184823433319,0.22938204687258776,6.18563088195978,0.00012835935842755696,0.011654479152599052,0.0053923106299538165,0.00745692176686002,0.00019122979136199092,0.022178911440442872,0.0031650984037779883,-0.0012415249763577663
633,2014 TR115,43.67374589068252,0.1393875792451993,0.1292776214538001,6.54268670853813,43.67374589068252,0.13576519360575473,0.12761754766340808,6.501926277714382,43.668299719588624,0.1159343641340003,0.13450734741643827,6.509133492831939,43.66837574997977,0.1381936904931756,0.13430086534012742,6.492632114231668,43.668348175394904,0.1484077952498269,0.13287403387207536,6.487238437358353,43.66798335045633,0.1474679922490421,0.13012935236664497,6.489364630118332,43.66766718363784,0.1440745093588007,0.13193869636548264,6.490643337175457,43.68335681635329,0.11076834023674138,0.12722715156529987,6.517477203767215,43.700871832694084,0.09376512278570064,0.1200774677515626,6.539197038232044,43.70412012855511,0.08439533028788526,0.11840068314197719,6.548509896044709,43.66349670352791,0.0897958387323321,0.1167914627505598,6.545711102339679,0.014957788221101123,0.02963835365683127,0.006699155273253186,0.026577440457253555,0.030374237872592857,0.01264260164407216,0.006889799753030196,0.04658361833032654
634,2001 QH298,39.4074674154293,0.11228313557046937,0.09972673503198555,6.237735177345213,39.407467415429316,0.11219623918775097,0.09764678282676387,6.220522349523012,39.40747958623841,0.1112836713987868,0.09729780817764243,6.221124412477799,39.40750708639067,0.11137782875388641,0.09701819580399058,6.221262827101549,39.40741298752933,0.1112447686318067,0.09760442977329158,6.220945715516477,39.40745941630239,0.11141433121972218,0.09845498826552555,6.2203947278360685,39.407516619720916,0.11146559033279829,0.09855011511574686,6.2203306906718145,39.40750304165471,0.11136216788831693,0.09766278644083912,6.220894758981714,39.407485310113245,0.11129358223930072,0.09686115721260408,6.221399425182601,39.40747334062688,0.11127899959346342,0.09699838090890106,6.221314315608477,39.40747733621774,0.11121848551536098,0.09790992647236572,6.2207759664636235,3.143306126990897e-05,0.0008731103317437307,0.000586423939770755,0.0005520193606861274,4.920429159938067e-05,-0.0007306488549526785,0.000903332288982997,0.0008770756595888329
635,2014 TS115,217.16697639452178,0.8357111627277162,0.3098389660727332,8.037890379915401,217.16697639452178,0.8354725141237422,0.306383072210077,7.647256640825809,185.13399122389114,0.2422137914070347,0.1310381031206004,12.956340863326954,189.96254326169418,0.21281904050508244,0.13193446396941919,13.219987764433055,198.06420187136413,0.17790919148449547,0.11349551565807108,13.652210610051988,208.31193944190755,0.19180535089071044,0.10139295351807462,13.97722385731089,217.2240711128089,0.16633096791839438,0.10774186270157245,14.362983075158473,222.57423620340415,0.15965202013811894,0.09634147152233803,14.592449828479856,231.0357048986575,0.15861780177811433,0.08157894234161032,14.885782392534118,243.12374289622898,0.15934041055191966,0.09625454244888555,15.233263277814519,254.3451948007437,0.13936552710949984,0.08563582237422845,15.66960834387317,22.328551713965343,0.6574940481367881,0.20204531439097587,6.691688320002586,37.17821840622193,-0.5932587227167075,-0.1744486082406578,8.022351703047361
