,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
566,574,2.231950960166147,0.22562029409579304,0.10447216439164508,2.231950960166147,0.21904413382486182,0.09619571598177154,2.2334733270214664,0.22160858843644096,0.09875868067431189,2.2243491670217925,0.21464118485122413,0.09811754921198225,2.2278030618378692,0.2176694196921968,0.09649220350036804,2.2354807984829232,0.2238127599473171,0.09243669514548068,2.2345667200435546,0.22289982078071718,0.08823591387441246,0.004319254115090764,0.003452602858721761,0.003955071118082469,0.0035298383167763348,0.004768626122455294,0.0025629646925403454
567,575,2.5547278154485458,0.09711232498581872,0.263663462984218,2.5547278154485458,0.0896902157268484,0.25893962565133327,2.55472712134617,0.08988869050583692,0.258927230678145,2.5547304897130716,0.08978918801750838,0.258906576389497,2.554728844788921,0.08985142118597032,0.2588935135110854,2.5547277472499004,0.08983223348622829,0.25893176220304154,2.5547277947228837,0.08983303701526774,0.25891598280159295,1.1825511111735421e-06,3.220550196092277e-05,1.3886341470745642e-05,2.6742645258259756e-06,0.00019847477898851662,-7.86344829173391e-06
568,576,2.986061179624353,0.17628134099673595,0.19172813696802465,2.986061179624353,0.17391190148454572,0.18942419443589525,2.9861194836849765,0.17450199031593727,0.1899207587540501,2.9862506276816116,0.17441387820313065,0.18982335656547067,2.9861178132811497,0.17481082239777468,0.1901178063952507,2.9861140480920505,0.1734726574065792,0.18922318168654637,2.9859472903795834,0.17274295983394355,0.18879308573217754,9.635126517620421e-05,0.0007665894501267572,0.000492144876257168,0.00018944805725862324,0.0008989209132289622,0.0006936119593554391
569,577,3.1177097245399437,0.14436431172043596,0.10742316277134734,3.1177097245399437,0.14194628535111242,0.10521479987758062,3.1177483956051724,0.14222292742038392,0.10528199615122567,3.117700421155577,0.14226556324998563,0.1052970053931553,3.11772124069305,0.14218499539132207,0.10529033005626566,3.1176971037268815,0.14228141726544202,0.10529525452363354,3.1176483309362872,0.14228218388792288,0.1052839971992115,3.293496141961886e-05,3.792159720592754e-05,5.941183502588639e-06,3.867106522870145e-05,0.00033589853681045834,8.220551557468203e-05
570,578,2.751844331528362,0.18532031912496705,0.10702695581014023,2.751844331528362,0.18294951200131643,0.10433474283062982,2.7518487468071684,0.1839060859575455,0.10571965252500012,2.7522759591465333,0.18096201305997345,0.10479976434305337,2.7521322374717005,0.18333345564708003,0.10390047782990548,2.7518685313727564,0.18445741032036017,0.10407672976526366,2.7515539960328126,0.18328171899077164,0.10445132261182169,0.0002498693566148057,0.0011926448223980102,0.000644706699029209,0.00043162761817150397,0.0015078983190437434,0.001384909694370301
571,579,3.0127084758062943,0.07504265393452439,0.17557387113476713,3.0127084758062943,0.07105690953344673,0.1735544418679285,3.0127820721866567,0.07479215301974855,0.1751333089249178,3.0128111141557437,0.06914685442880013,0.1728817074713478,3.012758293993001,0.06996962733385263,0.17312666121610187,3.0126956528423072,0.07435360021033138,0.17486765779414679,3.0125844838809894,0.0673146888995659,0.17202649424739297,8.047192125510625e-05,0.002954245247321415,0.001197802145934044,0.00010263834944934658,0.0037352434863018175,0.001578867056989286
572,580,3.21909301312471,0.09756410359384027,0.047414928857636644,3.21909301312471,0.09383168888926656,0.04232203573361187,3.219095570372108,0.0940091540678765,0.0423815981971227,3.2190975032034377,0.09400756236584042,0.04238913331828015,3.2190925306439815,0.09397885398999786,0.04238313096465069,3.219092814970275,0.09398390628648035,0.04238073772528264,3.219093491432231,0.09402036172607961,0.042390137333500416,1.8884041572985956e-06,1.5885479898502018e-05,3.916510693110785e-06,4.49007872749263e-06,0.00018867283681305025,6.810159988854952e-05
573,581,3.2140822660962236,0.03830632541289706,0.3622618920313223,3.2140822660962236,0.03437472013801993,0.35372769797467063,3.2140890002451283,0.03438544501308745,0.35370707611406854,3.2140884219004935,0.03438429907773341,0.35370785577961106,3.214072780757561,0.034385652340317506,0.35370678162391145,3.2140855181940604,0.03436411730537944,0.3537055814933605,3.214081718832311,0.03436137408327954,0.3537060408410138,5.9434822000771585e-06,1.101098418501274e-05,7.955010397240964e-07,6.7341489047301195e-06,1.0932202297572746e-05,-1.9842195059571743e-05
574,582,2.61112450071997,0.22747534776536818,0.5065189147756898,2.61112450071997,0.21987436461681342,0.4786284097788909,2.6111318734558946,0.22109229374310913,0.46277207687403155,2.611133431556349,0.14713368080452777,0.45558709284236676,2.61112872079003,0.220616527211884,0.4609752458060796,2.6111186665190402,0.21966774635254477,0.4586642498176581,2.6111143188413894,0.1441214600655466,0.45455431521997786,7.557393626049659e-06,0.03667493479929221,0.003113112774221005,8.930836378873153e-06,0.0012179291262957026,-0.015856332904859327
575,583,3.182786257760273,0.16933037606634901,0.17119963498437502,3.182786257760273,0.1668753026499741,0.16904352087108596,3.182394287822063,0.1671967537262954,0.16923395909318334,3.182617580278848,0.1666964323618423,0.16935800255630395,3.1829488391086063,0.1668684467994392,0.16926715815905516,3.1830013658827956,0.16685976116211082,0.1692472337784977,3.183014062902431,0.16685898314204078,0.16916317574642492,0.00024750339514600315,0.00016353757833082486,6.274725380286085e-05,0.00022780514215803294,0.000321451076321283,0.0003144816852179988
576,584,2.3736301621028537,0.18469389449311552,0.21422051630606279,2.3736301621028537,0.178792281635643,0.2616873072515226,2.3736631277591322,0.1782998217053005,0.19685537159044822,2.37357643741244,0.17844491186761952,0.19674219170055207,2.373572577165794,0.17895814982600375,0.19717791038264273,2.3736432766433064,0.1790874272245364,0.19734039311408172,2.3736548149618235,0.17956081075042452,0.1971896852712261,3.934352506170092e-05,0.00045564623102522183,0.00022459303749419488,3.296565627852743e-05,0.0007685291147815076,-0.0643469141374409
577,585,2.4298424347508516,0.17201240629958167,0.1352383023994537,2.4298424347508516,0.16911833148670521,0.13276671969706313,2.4297602445646547,0.16903224774464404,0.13289029872640373,2.4297612389525267,0.16920244294164014,0.1330813838426267,2.429815480646396,0.1694790978365607,0.1330846446508661,2.429907595117924,0.16963991673862494,0.13305837308364998,2.4299516455599712,0.1693027842299966,0.13306543512537383,7.771278035194476e-05,0.00021163082662550213,7.35143988162975e-05,0.00010921080911963088,0.0005215852519197262,0.00031792495380297825
578,586,3.0410444325902035,0.0865237421201155,0.04995346653646107,3.0410444325902035,0.08276003370230844,0.04514006050458279,3.041017353853443,0.08276194734932535,0.045224286675088154,3.041038649979972,0.08275837961065009,0.0452254226971476,3.04104695268377,0.08273733148120145,0.04522506845296697,3.0410611083379635,0.08273481201198982,0.04522320606139552,3.0410716691338053,0.08271844944171602,0.04521970146190865,1.874098553336995e-05,1.608794694006016e-05,2.0632056342559555e-06,2.7236543601816265e-05,1.9136470169045516e-06,8.536219256480987e-05
579,587,2.3351288838681645,0.22141522423655807,0.4184882058919405,2.3351288838681645,0.21741864163793068,0.4038974857519735,2.3351197604408327,0.21704673348277834,0.40319507448636277,2.3351255486582945,0.21722670305252248,0.4031396696189771,2.3351255592773414,0.2171943444643244,0.4031979990494622,2.3351267985578317,0.2170469336275323,0.40328635835713955,2.335141259856434,0.21724294588976506,0.4030093601907549,7.167892840004745e-06,8.69064349925146e-05,9.119675936184136e-05,1.2375988269308635e-05,-0.00017569574816561628,-0.0006111273948339324
580,589,3.1332383619003017,0.03515243723235995,0.18737926255545795,3.1332383619003017,0.02543791113842876,0.18512504041105354,3.133236724345623,0.03420234875465465,0.18517307073125347,3.133238040715767,0.034000993778981456,0.18517192536542343,3.1332409925782403,0.034258510394622646,0.1851722963007645,3.133237812976383,0.03407223148362086,0.18517133769651034,3.133236404082612,0.034201012559021464,0.1851709708855271,1.6227309387577296e-06,9.520877587675279e-05,7.356233976348486e-07,2.6306779385976142e-06,0.008820599256193887,4.803032019992659e-05
581,590,3.0006313530052866,0.08541303478677309,0.17529853855647,3.0006313530052866,0.08163122431375236,0.17318232837579872,3.0006329597471915,0.08176924920552066,0.17324247860610256,3.0006327607562633,0.08182708850392825,0.1732652907301325,3.0006321066372204,0.08185521906110967,0.17327566097793534,3.0006281344850896,0.08165921001600851,0.17320888593889422,3.0006307214841317,0.08163554011702884,0.1731934542995251,1.78256515262151e-06,8.800611158619567e-05,3.165931604638615e-05,1.606741904858211e-06,0.00022399474735730618,9.333260213661987e-05
582,591,2.6801591183797453,0.24969947363651004,0.22976832731384883,2.6801591183797453,0.24729702818179744,0.2257441971949459,2.6800084606333723,0.24738881676632318,0.22579169164023136,2.6799482363176326,0.24730613042900434,0.2257407035980452,2.6803283018746655,0.2473554121923113,0.22581836482991852,2.6808176753577606,0.24728048968636637,0.22574944477299458,2.6801375431132297,0.24713124840478556,0.2258907112447236,0.0003131825321236112,8.895723039677559e-05,5.4203720356838886e-05,0.0006585569780153122,9.178858452574268e-05,0.00014651404977769622
583,592,3.0226166107576424,0.1197367364100374,0.17686526770390099,3.0226166107576424,0.11716393299385686,0.17473390478453132,3.0226169519019077,0.11642580467755409,0.17462750332435245,3.0226173350583188,0.1178183629149024,0.17473155402220042,3.022616943302715,0.11590043876986653,0.17508251240707465,3.0226170871081632,0.1180745349113803,0.17529515850827115,3.0226162598699107,0.11723754219046924,0.17541394188016057,3.5705109857832884e-07,0.0008219236750887781,0.0003070998015305751,7.24300676324674e-07,0.0009106019175234431,0.000680037095629249
584,593,2.6985764277446402,0.2465975805658368,0.2731198936714042,2.6985764277446402,0.24343230695819948,0.26630058579927784,2.6985736729294394,0.24391565321656727,0.26683109708399205,2.698788346860343,0.24387333117922044,0.2667381448419696,2.6985528025096372,0.24398375385154802,0.2668722751988844,2.6983684182587675,0.24390041049462705,0.2668990459588532,2.698601980080494,0.24393404650654887,0.2668511394348507,0.00013371194469907118,3.696518819951715e-05,5.494026978432854e-05,0.00021191911570284105,0.000551446893348545,0.0005984601595753758
585,594,2.628400791601466,0.25400367411393715,0.6162352376395812,2.628400791601466,0.2375775562556286,0.5674299273909396,2.6283963541794924,0.23776936667315995,0.5675060790638693,2.628435452833549,0.23766608345456552,0.5675628108759958,2.6284193715268334,0.23760259739244521,0.5676523699591227,2.6284447177841925,0.23759070101453642,0.5676665567049062,2.6283878678669415,0.23760225474773145,0.5676965929186543,2.1858784971963806e-05,6.704907323834716e-05,7.110805750283791e-05,4.3926182726750085e-05,0.0001918104175313573,0.00026666552771470453
586,595,3.2031008037203756,0.06560895469872967,0.3079343831961293,3.2031008037203756,0.06311747928722311,0.3023958640907254,3.20313272626864,0.06355784667678739,0.30247759340059943,3.2031618672990922,0.0630880286513965,0.30238526609577177,3.2031210494253006,0.0633451063167979,0.30238589969241986,3.20307508384026,0.06324099347207765,0.3023976777285271,3.2030492895964184,0.0633264396068175,0.30239025040197653,4.053084450086617e-05,0.00015293770517903912,3.540592648484753e-05,6.106357871660251e-05,0.0004403673895642807,8.17293098740457e-05
587,596,2.9296126548429644,0.19962469220452253,0.22889725295959473,2.9296126548429644,0.19707263297059094,0.22552144172992333,2.929659355351517,0.19699149826115958,0.2254487453729888,2.9298582365613934,0.19706602410296187,0.22551923300600815,2.9297559523358347,0.19697590590734226,0.22548269133363447,2.929478455326223,0.19700774500837226,0.22542744899864858,2.929421547993933,0.19751897579156552,0.22564689555333095,0.00016439269138556771,0.00020574471948683597,7.747689196168484e-05,0.0002455817184290332,0.00044634282097458233,0.00012545382340761746
588,597,2.6719998970896457,0.10874667129860979,0.2149627314657254,2.6719998970896457,0.10496325469582421,0.21212648546521345,2.671999289740179,0.10500184326661192,0.21229208898641277,2.6720005350433182,0.10502888566831167,0.21226631880628852,2.6720004864199787,0.10504867906916812,0.21228856858198303,2.6720000283444367,0.10501289665577532,0.21228062027807648,2.67199921054663,0.10500315588445039,0.2122430794168526,5.67609338878143e-07,1.767015264939605e-05,1.787889748967367e-05,6.379536725553692e-07,8.542437334391195e-05,0.0001656035211993201
589,598,2.761201838771043,0.2777886544510302,0.20611597756542574,2.761201838771043,0.2758943595326704,0.08681866797561155,2.7617404530139877,0.2821783274663729,0.09163763444309847,2.761390612900853,0.26681172687982135,0.07765388256799813,2.7610454676297342,0.2767535435309285,0.0951166415904426,2.760860702784762,0.2848133632227127,0.09969973274881871,2.7608170246314794,0.272661617750281,0.08426877637485257,0.0003492413925677709,0.006479386366679483,0.00784465654422333,0.0005386142429446572,0.008919003690042338,0.012881064773207163
590,599,2.772406188066565,0.23725782779207918,0.29349045042163674,2.772406188066565,0.23427577319714893,0.28540607716869065,2.772272336253057,0.23428345289450012,0.28535554507670735,2.7722079977519454,0.2343300503294316,0.2853979911716236,2.7724348434219763,0.23423587178390504,0.28557385578867656,2.7725114592267803,0.23421572568015747,0.2851907727870394,2.772513800088874,0.23405931429647545,0.2856673992129931,0.00012573068259823727,9.176949949383191e-05,0.00016768880358379167,0.0001076120223086896,5.427713228267628e-05,0.00026132204430245887
591,600,2.659911225609877,0.07298187940889621,0.16813148276652254,2.659911225609877,0.06745931500933244,0.16583918862704666,2.659910787578739,0.06800302846697603,0.16609714178224078,2.6599104491625645,0.06771687031984588,0.16596640879412095,2.6599109381279047,0.06748404231080507,0.16579848472965691,2.6599111697029114,0.06747157171401641,0.1657652227968133,2.6599115510087596,0.06753258006286113,0.16581381029309877,3.6948664101180626e-07,0.0002009554907027627,0.000125283146222794,3.2539888250582294e-07,0.0005437134576435909,0.00025795315519411277
592,601,3.131121783071285,0.09811402281025366,0.27482333076022053,3.131121783071285,0.09513789728136335,0.27052972434722816,3.131123311289635,0.09476258325831113,0.27076267915980284,3.131167455458861,0.094232278974546,0.2710077871612647,3.1311546684794362,0.09477540960715695,0.2707738508035824,3.1311038335256143,0.09600788335874183,0.27055833505048166,3.1310844818517647,0.09722545861408981,0.27101878817257435,3.085437329624842e-05,0.001082756147280235,0.0001723791116386775,4.567238757591241e-05,0.002087561332726459,0.0004890638253461921
593,602,3.0880120660355126,0.21309853599764253,0.2781796017329461,3.0880120660355126,0.2107264288957564,0.27348976864728036,3.08800658873289,0.21110035585238884,0.27380469554829323,3.0880000319827996,0.2110549968940815,0.2737959946334795,3.0880057936467447,0.21104497830300076,0.27388096180826227,3.0880170204566024,0.2111275620595791,0.27383475174084465,3.088025174370631,0.2109900110182941,0.2738122158712162,8.988781085133722e-06,4.7493694678783784e-05,3.046708428609927e-05,1.310833511825038e-05,0.00040113316382270336,0.0003911931609819064
594,603,2.5419797918292004,0.19638827684935767,0.13951061019646938,2.5419797918292004,0.19099341812711676,0.09290706403661718,2.541997258373177,0.19326208124477018,0.0853947433857988,2.541937895230311,0.19076676806162607,0.08619202218562673,2.541966527271647,0.1833307466481226,0.079928716674764,2.5420113070012245,0.18813860832377172,0.09190828046453685,2.541973880011188,0.18695860983784962,0.08029770247201959,2.5437254560085597e-05,0.003377660433329666,0.0044000832846445275,3.1515172024043636e-05,0.002268663117653419,-0.0009987835720803306
