,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
56,85627,44.042975434041054,0.08237341914765244,0.030160003319734244,44.042975434041054,0.08196721971226717,0.00944117601522788,44.04290214281946,0.08172958656500612,0.00896078630001402,44.04293113467484,0.08130338178258215,0.006221500633191316,44.042982030244076,0.08193010357844907,0.01138387611403125,44.0430391151091,0.08229347374721468,0.01340059465661921,44.04307215921536,0.08178047764594713,0.007968886876014214,6.371856612311678e-05,0.0003200431105614185,0.0025341384160747346,9.67251743091424e-05,0.00032625403494751515,0.00395941864139133
57,85633,43.569174806980925,0.04083434676961762,0.030434100141617865,43.569174806980925,0.03985969695398031,0.011371412580702962,43.56915895244966,0.03827270712944214,0.011754403107644319,43.56916901478488,0.037874625732850775,0.010289875434516841,43.56916796697003,0.03855067937364097,0.012725306286857788,43.56914524363597,0.03827401958585986,0.011750788676042937,43.569188846332054,0.03789517060652268,0.010330077950322267,1.4250665134218618e-05,0.00025651650344624626,0.0009357059155278558,1.4039351128758426e-05,-0.0013090175803393417,0.0013538937061548257
58,86047,43.92356647272334,0.1673254013287345,0.4505295704853727,43.92356647272334,0.16721103304921872,0.43503297962608645,43.925522184368006,0.1655701818855456,0.43654643971101326,43.9245312268802,0.1657040615460371,0.436554869841787,43.923013132161316,0.16561379674440105,0.43657907228943726,43.922453946936635,0.16559165917279653,0.4365230941272201,43.922218979073904,0.1657076919669383,0.43653130901987824,0.0012738501711614546,5.753660325296341e-05,1.9537494454920977e-05,0.0019557116446691225,-0.0015033410822804238,0.0015460926633508176
59,86177,45.31982827443937,0.22921277026471804,0.41141917358400026,45.31982827443937,0.22934765716499952,0.3991582655642711,45.335525241613084,0.22845897767417953,0.39916024085731094,45.32970379873904,0.2276993058993532,0.3994908093138882,45.308750930752595,0.2274614018237655,0.39923384384258,45.31461923183372,0.22908261890889847,0.3986113793701252,45.3152226779306,0.22831717984786815,0.39938884191172414,0.010105369994057452,0.0005754932862723031,0.00030554609034651376,0.01569696717371727,-0.00026503825610105225,0.0003325437496171091
60,88267,43.02964005778629,0.033351135091478815,0.03880055307281222,43.02964005778629,0.032007387361208325,0.028293725362748164,43.02954828043012,0.033847701392929204,0.030206617053201983,43.02952265764778,0.03279115933298319,0.029017121365404235,43.02967166300376,0.029511694053695702,0.025228116595388008,43.029680688270965,0.030086946347132153,0.025912869593319,43.0297085659037,0.03346311198815971,0.029698050250650036,7.56469830937496e-05,0.0017896449076431865,0.002040869038026376,6.850811740832796e-05,0.0018403140317208785,0.001912891690453819
61,88268,42.5286574140815,0.021438555008340302,0.03227532821122486,42.5286574140815,0.01805700294449214,0.020958731472425787,42.528621052435,0.016725677609500365,0.020622004410464353,42.52862965989439,0.018597019812846952,0.02058133626554548,42.52862785360198,0.019648162703040508,0.021930467063907815,42.5286140581574,0.018612948099968035,0.02110637685644947,42.528620298399716,0.017892768229174,0.020614792291400952,5.623106566302334e-06,0.0009641492548634593,0.0005175758145448741,-2.7754187108541828e-05,0.0015911597585483682,0.0009717355914820279
62,88611,44.078715318193495,0.0354141573200289,0.07818694496233514,44.078715318193495,0.03551422870715041,0.07549490213683029,44.07868656012348,0.02980041119007354,0.07307548057584498,44.07866915070968,0.03467994298761182,0.07531186663814793,44.07868432242296,0.0385202389199664,0.07698428862745234,44.07870728403975,0.03939859601658705,0.07724916480011765,44.07878544534057,0.036745018325546365,0.07604257029195201,4.1273189378222274e-05,0.003420177982210034,0.0014966679634054523,7.012714707599343e-05,0.0038843673094366427,0.001754262663287362
63,90482,39.45588815807633,0.25242559352275595,0.37055668033209427,39.45588815807633,0.24359946168984567,0.36191893572037903,39.45594223104413,0.24387711368034948,0.36225539741414065,39.45594253255954,0.24527820770481062,0.3631208916094667,39.45580247239894,0.24104388509616576,0.36000047982745936,39.455832407315384,0.24615560495948222,0.3636570274867422,39.45585539422655,0.24313837620830495,0.36112278053861946,5.7514234171426504e-05,0.0017734253780084693,0.0013289136594464759,5.4374483212882296e-05,0.002556143269636546,0.0017380917663631923
64,90568,41.99362853864402,0.07268365656431464,0.41009353168792834,41.99362853864402,0.07244813499351659,0.3987995891515238,41.98983928007416,0.07264757802599842,0.3994870195156444,41.99327832767753,0.07259774565150283,0.3994566990579026,41.99816444015568,0.07272113599966505,0.39942395465744057,41.997316148117115,0.07269031795490928,0.39936046819223936,41.99292419306288,0.07254906086784758,0.39937460098902156,0.003061556082991616,6.200147032646357e-05,4.7869986028209994e-05,0.004535901511665941,0.00027300100614846556,0.0006874303641206114
65,91133,39.45687537451775,0.23401707491980683,0.09271161921871522,39.45687537451775,0.23525084234224414,0.08704946237691884,39.45678113738427,0.20363479780316276,0.10352564240882603,39.45666756553152,0.23015739720643255,0.08399610990398068,39.45706131789072,0.2423072400427478,0.06552499643305718,39.45702090024098,0.24102132573268867,0.07880586205440714,39.456730346763415,0.2279319752023472,0.0948141098582759,0.00015885719546346097,0.013910198283691978,0.01309665217958873,0.0001859433729691773,0.007056397700503675,0.016476180031907192
66,91205,39.45972159785642,0.12810981577627734,0.21157794359669815,39.45972159785642,0.12738953465160147,0.20940854091869768,39.45973705180507,0.13121273537445044,0.20888628166281373,39.45971754348783,0.12977859372683773,0.20950482834155892,39.45942927202045,0.12672906067866335,0.2103662276379913,39.45975885179113,0.1217458003125539,0.21163762618380638,39.45996736618137,0.12382071653491217,0.2118443843901565,0.0001717548854390312,0.003540300848123414,0.001157611627315904,0.0002457683249446063,0.003823200722848974,0.0024358434714588095
67,118228,39.46013538197532,0.10903224237350428,0.2590677549259246,39.46013538197532,0.10872182330885242,0.25531370647983687,39.46015659420612,0.10887382026243975,0.25666282381878974,39.45983664020474,0.10874725985508084,0.25645777854149276,39.46002386939813,0.1086562234908064,0.2565206850107564,39.46010388090861,0.10881149836456662,0.2567044167969142,39.46025342549249,0.10891562663078959,0.2568806965372271,0.00014053970157731273,9.208740006972198e-05,0.00014826098651624578,0.00011804351716904193,0.00019380332193716376,0.0015669900573902495
68,118378,43.725264657596156,0.10448310182664095,0.05951600917333348,43.725264657596156,0.08996838557078314,0.054712787077685406,43.72206562332044,0.038569373961216284,0.05494467226601932,43.72654342062446,0.0988634805233502,0.0546543712058628,43.726814176235564,0.09999258938830011,0.054957387809591834,43.7273345806795,0.1016337386600832,0.055350528503967926,43.72687329491283,0.09769974706198055,0.05570784214131343,0.0019469997587786012,0.02442575368477863,0.0003667834967771361,0.0020699230833471916,0.011665353089300057,0.0009950550636280212
69,118698,43.72782097694178,0.23136903930146996,0.22004449242505467,43.72782097694178,0.2271740371532716,0.21963376628158948,43.72791085490451,0.22157390208359937,0.22485493409649307,43.72803499593882,0.21997222822172136,0.22587339914906365,43.72766759535696,0.2258405562516294,0.21825739243366718,43.72732422575962,0.2295681818422498,0.2121286805532061,43.7278848197112,0.23037637943469824,0.211957012589563,0.000249918610939048,0.0041571617403336454,0.005969089589973167,0.000214018997041876,0.003202342281426629,0.006239632867474171
70,119066,43.72828656512353,0.08802562555891076,0.09025145577794112,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
71,119067,43.726415943248874,0.13637709458579184,0.1027348235481046,43.726415943248874,0.1260579251064247,0.09891824569074405,43.717822442941596,0.10435995634598756,0.07376523321190077,43.75844372443039,0.12750358833780587,0.0969148058678002,43.740289976330054,0.13099846191234288,0.1037709907833062,43.752927711571594,0.12897294865304687,0.114056075257737,43.72104233685587,0.12099003285496107,0.11550484408181426,0.016374780642600166,0.009700297691202652,0.015144345988644408,0.03202778118151883,0.004940536805918189,0.016586598391070212
72,119069,39.45912637986311,0.24523709844274874,0.03666112585512283,39.45912637986311,0.24644504604876824,0.025817378701322287,39.45901162668413,0.23871111974566744,0.025345063310680538,39.45959175263089,0.23440785371083236,0.026114154033212367,39.45933061163085,0.23674327122955038,0.02617162535507386,39.45942800959416,0.22570624869964442,0.0258608510180153,39.4591754485963,0.23410907935818495,0.02524655638533662,0.00020041699512799398,0.004442160465759206,0.0003847247409835383,0.00046537276778479963,-0.0077339263031007965,0.00035424665375157274
73,119070,43.72879719991651,0.1786727025813129,0.05278860738932026,43.72879719991651,0.1784444437415009,0.047585568552999793,43.728908847897536,0.17940442556736785,0.047162555308558424,43.7287996846255,0.1788369603173532,0.04796465471986191,43.728713749765866,0.17916187815546053,0.04793682800022766,43.72878182758832,0.1790992931640797,0.0475591823452646,43.728772536653416,0.17883172197661085,0.04706700774985274,6.3659189741555e-05,0.00021548764526510447,0.0003753236259867721,0.00011164798102925033,0.0009599818258669568,0.0003790861668621151
74,119473,39.4562052450116,0.2780661951122498,0.06535032062341967,39.4562052450116,0.27885339983688817,0.06208733572759109,39.45597541250069,0.2754900748865423,0.061819023188665216,39.45578436625071,0.2754340601298969,0.0622877028374012,39.45634412514373,0.2764639450796486,0.06250126051625275,39.45776243344142,0.2757354171984153,0.06217401053510212,39.456315465284376,0.2754839672875258,0.06159846722247941,0.0006955806235421927,0.00038575106895883597,0.00032537524647511954,0.0015571884298140048,-0.002389454757239562,0.0004139247886616598
75,119951,38.84239944065279,0.046712437953248795,0.05513957127520449,38.84239944065279,0.045435021226939744,0.04442666652622555,38.84234908635675,0.04513091792007719,0.04289102422484383,38.84243776142533,0.04527789992509156,0.04361031805227948,38.84236763532937,0.04557045847074859,0.04464873987064358,38.842376356995636,0.04583322888370396,0.04519516659430823,38.84249112807757,0.04626617239007025,0.04558183586621722,5.259732724521078e-05,0.00040536464837797915,0.0009990435013875212,9.168742477783098e-05,0.0008311511631305044,0.0011551693399916643
76,119956,43.73122056500955,0.17449877001211878,0.05450838631246469,43.73122056500955,0.12196424752624029,0.04483101588367448,43.72730953143856,0.11013624990789568,0.043387696364327155,43.72831875746084,0.13785444997008714,0.04166322223603037,43.72799920900475,0.16292920460895288,0.0407764683350979,43.72866849327448,0.10533338988010724,0.04581599178252303,43.73820868101974,0.057313697449318336,0.05390102633232484,0.004078548212309715,0.035394724899420964,0.00472031070100863,0.0069881160101914475,0.0409649570827126,0.009070010448650356
77,119979,47.79953224559244,0.236928475774354,0.15528713497511354,47.79953224559244,0.23811995482796672,0.15235525821823462,47.79973704279752,0.24878904406701022,0.1401221193241108,47.7994140361465,0.24938258063397267,0.13969422985174895,47.79950159684275,0.22930546211013383,0.15279717017227581,47.79966544085157,0.22314319336255561,0.15964069265649808,47.799411285881185,0.23392638231790389,0.15186587493227785,0.0001328889678808315,0.010516015304032586,0.007760352499756955,0.00020479720507893262,0.011262625806005955,0.007285434438263461
78,120132,49.383382389870604,0.2529494118735436,0.21407256138287623,49.383382389870604,0.25358696304367295,0.211360295936746,49.39471508540508,0.2509758504689177,0.21337526740398102,49.412816251668076,0.2532371704221226,0.21448316935645337,49.397438791159395,0.2515265753934432,0.21234501630959332,49.37753504313418,0.2534606021466159,0.21218626217237962,49.35770606764526,0.25332199785244697,0.2107136936620193,0.018853425326632114,0.0010404177918039515,0.0012601249910656552,0.02943386179747165,-0.0001263608970570318,0.003122873419707378
79,120178,43.255320481139634,0.10211135777814431,0.47192814080054735,43.255320481139634,0.10261302469136405,0.45396065283928605,43.25530562666783,0.1018459695493788,0.45820064974250435,43.25539661076753,0.10184134075383812,0.45810211564647785,43.25536520698693,0.10186023228608021,0.458212349712517,43.25537579963327,0.10188165358039045,0.4583247030560092,43.255307801780184,0.10189868711710247,0.458010590249244,3.692939421959557e-05,2.1703225593303273e-05,0.00010647597018523343,7.612962789238509e-05,-0.0007143375742615782,0.004364050216723148
80,120347,42.09779120466683,0.10598475550347025,0.4462747074404765,42.09779120466683,0.10562171986225366,0.43159887241237516,42.09813448558115,0.10474727465413379,0.42963473479372416,42.098070572831055,0.10521142782642394,0.4296159041058869,42.09762283752813,0.10575963741268718,0.4296794044540143,42.097780569660465,0.10627200311298234,0.429701446356622,42.09759076202283,0.10667343935098993,0.4296392713216023,0.00022480949371479067,0.0006956079030101363,3.1419123141939894e-05,0.00034328091432200836,0.0010517194887362663,-0.0018974260557531597
81,120348,38.867812442812415,0.06507960398385562,0.41580469576301554,38.867812442812415,0.06471075749079136,0.40290602395102887,38.86672172311703,0.07090095873698911,0.4047776166646946,38.867462520796714,0.06821595395769185,0.4045472047568118,38.86704927685858,0.06430002624951321,0.40438904253742075,38.86768726416823,0.061646562535981574,0.40448702562509414,38.86967159439719,0.05980790709055479,0.4047271272293042,0.0010317463369021694,0.004095209434919532,0.00014610016720153097,0.0018591515847745654,0.006190201246197749,0.0018715927136657151
82,123509,44.43263146852593,0.04920061539419959,0.05200886576771904,44.43263146852593,0.048725570111030306,0.04735267839863843,44.43182495736057,0.05028856717419325,0.048949581455224926,44.43101047887014,0.048258799283755933,0.04690188242440746,44.43183568937157,0.046495379720483516,0.04504475472160005,44.43363744163218,0.04794649316166776,0.046451325894360844,44.43428603893764,0.05012551709097431,0.04872394147813186,0.0012326867290776962,0.001424692480950721,0.0014612925828694843,0.0016545704117092441,0.0015629970631629436,0.0015969030565864961
83,126154,42.330053573741594,0.147592463254406,0.15534062227560627,42.330053573741594,0.1475689671474684,0.15301956013697782,42.33013689998747,0.14727781274668508,0.15226827923608957,42.32996672042093,0.1476356453718739,0.1520340194030011,42.32988850040887,0.14757380055248992,0.1518535367338929,42.33006106078393,0.14744346734052216,0.15174786140664911,42.33002534837903,0.14763273732569487,0.15191164262127563,8.416515177941883e-05,0.00013654521901489792,0.0001784060233718236,8.33262458783679e-05,6.667822440550863e-05,-0.000751280900888246
