,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
382,2013 TX228,43.36582741239309,0.02249245238573664,0.038964193895399096,6.58346493207522,43.36582741239309,0.02119515802000949,0.031183252148146823,6.583777035536825,43.36580861348152,0.019673140094652528,0.03085263918502991,6.583969527707808,43.36581564250997,0.019593878719516473,0.03043466263201137,6.583982801396551,43.36582132137142,0.021298620235131793,0.031378066821051924,6.583754382823021,43.36582002661054,0.02289383899506378,0.03278367738729082,6.583498941117793,43.365823685771915,0.023373561078266398,0.033411494859417946,6.583432708014523,43.36582851446905,0.02237846899487286,0.03275188735165585,6.583594356560047,43.365837067802,0.020603002403784258,0.03135823144404123,6.583834280329738,43.36585174979664,0.019864200539779976,0.030418839166228614,6.583952854302064,43.36584561127567,0.020528600692787006,0.030773600283679505,6.583864577551191,1.3397418035993405e-05,0.0013535514994183855,0.0011292793420248223,0.0001974921478703656,2.4337403552010528e-05,0.0021784030582569086,0.0022282427112711237,0.00020576585972609251
383,2013 TG187,47.734848940934675,0.2572389325542377,0.09563458449958995,6.676403474555526,47.73484894093469,0.2571352637839752,0.09345980292944404,6.676536302255386,47.734735551206704,0.2481300203203349,0.09216030487422637,6.686478107123003,47.73525049730233,0.24772588462939085,0.09239366380975172,6.686978709645596,47.73485226478048,0.2484478375976568,0.0927040819945193,6.686271313694811,47.734670128531,0.247117364045867,0.09375073914761688,6.688002195282261,47.73501785344806,0.2469271128276956,0.09390685582170075,6.68845749494613,47.73491257819616,0.2464338425862865,0.09449308221562745,6.689104390753091,47.73494912027202,0.24735865451834788,0.09416751736102136,6.688057586646752,47.73494157479843,0.24659154231856248,0.09385059698616242,6.688771821881037,47.734641210651276,0.2473991227852263,0.09301633520831476,6.687695933347202,0.0001827079064389886,0.009807773951971254,0.000788731156522555,0.011260439556529436,0.000401556367641831,-0.008687426186318431,0.0010332792861834084,0.012568088497705077
384,2013 TS187,34.898514996167115,0.09931080340073334,0.05777197963639351,5.8781853840643565,34.898514996167115,0.09918490886167951,0.05364777956969065,5.8783496136853115,34.899269670293755,0.09770324274024128,0.05363054644885736,5.878949511794499,34.89588635737609,0.09799088593339293,0.054310475238687976,5.87858429696902,34.89542364535713,0.09763380443191215,0.05321246219458202,5.8786705836093756,34.899172749660444,0.09805814100727576,0.054463867052559414,5.878830561514594,34.90126411432573,0.09778209484149608,0.053526582198446276,5.879073936944021,34.900597777450294,0.0977606049110791,0.05409858120800206,5.879029989942266,34.89757589158636,0.09721319081349342,0.05376294764165495,5.878984466585385,34.89759755618667,0.09695317160739815,0.053291275203597735,5.879072216073691,34.8990314207649,0.09745357953431007,0.05403579202305848,5.879015889441967,0.0018664970410900788,0.0016041234848169707,0.0004476836877678282,0.0005874576416096308,0.002749118158611452,-0.001126767854403743,0.0008160874828687659,0.000724323258709525
385,2013 TY228,45.08886279691231,0.13351555026682516,0.05318300252131608,6.654562507533105,45.08886279691231,0.1312916570803623,0.04922278820591592,6.656336755336396,45.088997788924296,0.12936203056566564,0.04768912189308836,6.65765238308653,45.08841120099995,0.13050213392839197,0.04880588827296596,6.656630591565376,45.0885391209955,0.13062742195979327,0.048748527689606636,6.656555814628161,45.088894259634806,0.13000459144868254,0.04925658241172984,6.6570571727935075,45.08894317084324,0.13015133153287387,0.0500469356235379,6.657048530188165,45.08885396248258,0.12964288076668493,0.04796070675225456,6.65733259775324,45.088757545876405,0.13093467295087055,0.049151845667722655,6.656268016337878,45.088976142181274,0.12991544378349726,0.04797943256415584,6.657109900100101,45.089084754086635,0.13001371576806814,0.04963277720213706,6.657131241092754,0.00021282377872087693,0.0012524594436108436,0.0008655844931583374,0.00075396842283,0.0002219571743253823,-0.0003569841294917553,0.0008241474176219829,0.001315627750134496
386,2013 TA172,39.41198336005157,0.12068113953872116,0.2568011773193432,6.226509758297972,39.41198336005157,0.11104129630394127,0.25296624708584564,6.233281190550999,39.457039796043404,0.09627400041165443,0.2129461787173965,6.246633153671929,39.43572988848066,0.12961870339485818,0.19530255539280914,6.221448923555097,39.40763972031183,0.089204552872654,0.23092550981780272,6.243206232007245,39.405679997773376,0.11552204025969223,0.27068046326271744,6.2315994217850195,39.40502764160579,0.10156634752702351,0.27276283143101215,6.240488547063522,39.4053444565465,0.11253272028064921,0.27470154060163965,6.233411397532925,39.406702760424565,0.12291765018688895,0.27282070946143494,6.227760021764745,39.407812134930765,0.0887590670783899,0.27299889263787364,6.242319827686986,39.38355059944258,0.07052015627891944,0.2873849725173805,6.252691048081457,0.019996506375538084,0.019526679247227174,0.03085949831500834,0.010330634231832456,0.045056435991831734,0.018577407090916903,0.03441872543153485,0.019409857530457764
387,2013 TZ228,43.89448912684358,0.041686743209312246,0.04660051755650719,6.61942795261359,43.894489126843574,0.039592669114662415,0.041897102458607165,6.6199990132810145,43.894493969683,0.04218006655899342,0.04340055773269752,6.619346163391247,43.89449488916441,0.04229648630744575,0.043065003908904546,6.619312438860774,43.89449061200457,0.04092400056661995,0.041852617668728685,6.619686035714609,43.89448021804009,0.03884196254603518,0.040444276169891935,6.620235501624589,43.894487406187515,0.03742216298576582,0.03946243354364081,6.620600770708518,43.894494702234184,0.037708620636846456,0.039509668577152,6.620529823808695,43.89448158616417,0.03950240875742817,0.04051626558087395,6.620066503880509,43.894480033572236,0.0415679777209559,0.04216355910906935,6.619514825513645,43.89449148264492,0.04263713597177474,0.043586536566874494,6.61922194679664,5.938338573455219e-06,0.0020488685691444344,0.0015704353670945846,0.0005310551363819264,5.76232083915329e-06,0.0030444668571123212,0.0016894341082673292,0.0006017574275034576
388,2013 TA229,41.4870320798483,0.11842270532257389,0.39821747776449806,6.395633672773243,41.487032079848305,0.11835125874734996,0.39716474415158226,6.395674240882987,41.48791663710847,0.1182413686703481,0.3939800667805803,6.395812311903046,41.4876112237162,0.11803975154859064,0.3940143193114738,6.3959502653902325,41.48729731534998,0.11784146474146255,0.3941442967400869,6.396067026591061,41.48704530698607,0.11792729097042841,0.39401583353916203,6.39599758697912,41.48688062570198,0.11806528452972058,0.3939428809362291,6.395876189571754,41.486678595580045,0.11812871977540126,0.3940890759853027,6.395785103712816,41.48648849094505,0.11814006424220964,0.3940440797179865,6.395766457915757,41.486484427997055,0.11809129501938045,0.39389703986853813,6.395828025896016,41.48656515625536,0.11788568702199978,0.3940501996929004,6.395985577389626,0.0004887276642996764,0.00033482952639289566,0.003145774051756106,0.00024409572739586313,0.0008845572601643426,-0.0001098900770018646,-0.003020447411495375,0.000392785708074328
389,2013 TE187,44.44827429966453,0.08740301521948035,0.030094963980725958,6.641302388397897,44.44827429966453,0.0862863137012945,0.014901071536604566,6.642025050142014,44.44847979626703,0.08461387871987856,0.01442403365615963,6.642635594893001,44.448347013630084,0.08442529947074565,0.013738492878989657,6.642781233776468,44.44834583173327,0.08470615297061045,0.01553133217411224,6.64256973245261,44.4483803498169,0.08478195834603564,0.015192680929994758,6.642513721031581,44.44833153694736,0.08490071610670376,0.015309103613919546,6.6424400947314055,44.44824858935854,0.08464822126975796,0.01453680141226176,6.642561161048295,44.44808164779675,0.08434032568671904,0.013767214338405833,6.642782904503612,44.448068708068675,0.08458465387495887,0.015598187512718156,6.642640860168374,44.44813322120333,0.08455625716232154,0.015223297836358334,6.642599500957262,0.00013626059638419227,0.0016766118068206291,0.0006860542821045293,0.0005984510112569438,0.00020549660249713497,-0.00138559759459074,0.0006971159761135892,0.0007578543615975875
390,2006 QA181,42.381137607742694,0.06531135635570409,0.0869836026814589,6.495193213365198,42.381137607742694,0.0624288748838417,0.08441350804703623,6.496122027072793,42.38127610195095,0.06030261946950315,0.07993781491910633,6.49705080473279,42.38084563790899,0.04747565064235012,0.07860100454890744,6.500261892029669,42.38066777259659,0.07065725354734914,0.08748425484134045,6.493308223058611,42.38103025652018,0.07065296884122023,0.08866639854630548,6.493363301078562,42.381223080687064,0.044641993103203194,0.08014819290213109,6.501178979770733,42.38141872815637,0.03715073076254342,0.07602431767941187,6.504908353806691,42.381052379919566,0.06789126067915666,0.08385564589463652,6.494203197873793,42.38101712246898,0.07426398474486919,0.0918854454425388,6.491839994991942,42.381467147327,0.06536326387217407,0.08277776260410485,6.495028438469137,0.00024797121491819244,0.012898482557533753,0.005041183056163193,0.004209976514566227,0.00032953958430681496,0.011835109861027482,0.007471937395502559,0.008786326733898342
391,2013 TB229,43.51725691377396,0.016759756483288077,0.05036283880765866,6.595712818765136,43.51725691377396,0.015593811061631956,0.0459207579259473,6.595939173199506,43.517254984609025,0.015330112519081798,0.0454052778352152,6.5959668277207415,43.517264241387075,0.013061226122943215,0.044609869000853807,6.5961882722104,43.5172600323086,0.012836476014563888,0.04457996617182509,6.596208275499829,43.51726153421598,0.014910388160503751,0.045341206292832364,6.5960115269113535,43.517258894968776,0.017396249556357476,0.046369549800966484,6.595743204623954,43.517266682414544,0.018466538012844546,0.04690520816248606,6.595612496170224,43.517254118302674,0.017586977159272987,0.046750556110135705,6.595704269594007,43.51726558498727,0.015220937324672883,0.045950672949391744,6.595956910320105,43.517256288647665,0.013042726834991676,0.045254753689112005,6.59617238775122,5.4897499290585676e-06,0.0020186521390933745,0.0008446781185187463,0.0002096216427410779,9.768640580887222e-06,0.0028727269512125904,0.0009844502365387656,0.0002691023003231763
392,2013 TC229,48.18397427530416,0.2575638259517721,0.16164590218968203,6.7020755291024585,48.18397427530416,0.24771905684448572,0.15431291225713295,6.712786842751548,47.73504099716974,0.16162729226778927,0.13722238995677147,6.799410579173103,47.73601177628909,0.19466787459309318,0.1370483888310314,6.7644453436364484,47.62210041931932,0.21508079737352262,0.13588560186196208,6.730638939573153,47.707740369259334,0.22468456507009205,0.13596064434702296,6.723711692606014,48.00777922525433,0.19080249601377844,0.14658044496246303,6.76908574778582,48.34503663174008,0.2621492281166078,0.17674731877592023,6.695231260830703,48.61126369403965,0.2832458334713713,0.19095212557756813,6.685609787466572,48.86052890722784,0.2785470943637422,0.18778705144120486,6.704877764136105,48.943133853622584,0.2816218925088026,0.18546678786195211,6.703317687144802,0.4964679594744355,0.04549934116666316,0.024182474797172282,0.040796102838965564,0.7591595783184246,0.03552677662688555,0.03663921332043518,0.08662373642155519
393,2003 QY111,43.302759318822105,0.03599639639865799,0.03599752176832478,6.576056331642304,43.302759318822105,0.034519463559731595,0.026470820098057433,6.576511013434761,43.302759631149236,0.03446999861321815,0.0246406607620043,6.576558232390486,43.302764298112685,0.03550924065610462,0.026814531251779482,6.576298233235669,43.30274953435328,0.035808360436189846,0.028206525515853724,6.576225485744864,43.30275597385826,0.03582465770871676,0.02770345442336938,6.576218436410004,43.3027627992055,0.03514983060635478,0.02565599009206837,6.576398802026582,43.30275629201078,0.033363016727892617,0.02402348303235595,6.576799768437178,43.302754597833655,0.032750147707893036,0.024758113740745085,6.576927381106277,43.302756665336766,0.03484166093038324,0.02744701064516941,6.576455432462863,43.30276921281745,0.037085615843293326,0.02953848705358159,6.575936902455394,5.580820448562854e-06,0.0013292040879211687,0.0017622580048941077,0.00030123043422211886,9.893995347454165e-06,0.0025661522835617318,0.0030676669555241565,0.0004163676715158715
394,2013 TD229,43.672037546307635,0.1311566263232022,0.05357076114302279,6.549225779001824,43.67203754630763,0.12602466773358376,0.048069323900827333,6.552539502146474,43.67501533657,0.13514786803922446,0.03982990173904953,6.546207187532483,43.68108851759143,0.1445294489000184,0.04683857123765911,6.537996912606573,43.71180746437321,0.08654584782470405,0.0402025616056136,6.579873306724214,43.69962883075963,0.09627202225150173,0.03946942245456151,6.572281260191399,43.66617449126889,0.12063119757278659,0.047451175504979785,6.553808203132791,43.655634216432176,0.13829046964551747,0.04119593007885729,6.5416836248935635,43.62614333646282,0.1150804833042302,0.042024502317063436,6.559298294861596,43.62696012571876,0.10597508958825241,0.05247250384274933,6.566827076009484,43.68109777886099,0.11346007494245847,0.05640251533100722,6.56610616736431,0.027803871593353735,0.020354158761429094,0.0064828206707031365,0.014688578807312985,0.03976991806558061,0.018504781166434642,0.008333191430179888,0.02733380457774004
395,2013 TE229,39.40505722562908,0.20386777668230707,0.05072433023834124,6.14540495130554,39.40505722562907,0.20337840459211762,0.04624205152077071,6.145836796264707,39.405291033542795,0.2037784436007483,0.044135807496391566,6.145306515309905,39.40497586275365,0.20401280346838951,0.044212011343517855,6.145204544104259,39.40491639844529,0.20341156317627856,0.045815104767346015,6.145808503225198,39.4050103869149,0.20432471349224232,0.04705639442711133,6.144807796442698,39.40487326633312,0.2045778966497872,0.04701647792213086,6.144471319981223,39.404786858337246,0.2037001914976606,0.0452710715384236,6.145481128330016,39.405209990229125,0.20303144582361118,0.044668770220042904,6.146309113502819,39.4051769215513,0.2029585800293106,0.04560621415664487,6.146393237277711,39.40492973285246,0.20240677166261503,0.04720920072708698,6.146961303500384,0.00016471195693858754,0.0006865473017664204,0.0012806328331562277,0.0007837824012923928,0.000233807913723183,0.0011994920576695878,0.0009671492063162701,0.0011245072356773633
396,2014 VM43,109.88497185126836,0.7003890836678028,0.2646045393233656,7.468452341324698,109.88497185126833,0.7002458686071111,0.26290907728751406,7.468873046974493,107.8128215039795,0.5963625750757475,0.2895773893954658,8.061741801172476,107.67121100991834,0.560346868313096,0.29172030704837104,8.265349346824484,107.1343595153319,0.4282588364534266,0.2733942564253266,9.093892636837827,111.43775260122779,0.4337195533076526,0.25599808787815376,9.172359054986194,117.47609278914074,0.5868714052414282,0.25427573653549157,8.455707451381109,117.28370811964304,0.5537967612851498,0.24954157095128227,8.592944779673958,115.37244206057913,0.5667066710782465,0.24779708890911048,8.48338167809055,109.79207139092087,0.6274815579411378,0.23618165312959993,7.885442484986499,101.63443858922334,0.5311878712978594,0.23331039763913633,8.200890270687477,5.052284574203364,0.17041966826418783,0.02046954544675632,1.0803501273990277,7.591120937872404,-0.07276431066597333,0.028811229760856982,1.7034860080117005
397,2002 PG150,43.66935836749435,0.1252357066245396,0.09193456876909234,6.555749519410297,43.66935836749437,0.12415949069053538,0.08979190315403757,6.5566815692888545,43.66935045090424,0.11635912899586583,0.08790679500898807,6.561792143707546,43.669365598269444,0.11718115258148483,0.0887527701789478,6.561338291287578,43.66933412733768,0.1192958149815343,0.09166792791810002,6.560300273947983,43.66935070839434,0.11779869197814766,0.09090283774385265,6.561119050589703,43.66932510647916,0.11662503456656356,0.08916543310766084,6.561709202059788,43.66927298893031,0.11768770096776555,0.09117268414029923,6.561009159053788,43.66933415438965,0.11980026120315312,0.09158675395644926,6.559852307573557,43.66948137445885,0.11837274990395759,0.08911809298659185,6.5604881020862145,43.66945617515284,0.1164022881034627,0.08722408205404072,6.561766008270437,6.186034778833757e-05,0.006540247030036692,0.0015618831309943773,0.004409449597620209,0.00012300696447908877,-0.004359229487382252,0.001876024764062456,0.005110574418691449
