,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
194,184212,106.01059688481138,0.6674525367858949,0.2685736880520222,7.640843735818326,106.01059688481138,0.668119823248911,0.2668184951501561,7.368291690983881,107.39202777466402,0.5806937085335627,0.26451728835629756,7.738145158287512,106.96888674611597,0.6703658225609473,0.2612838689331986,7.395113277106681,106.18395910821089,0.6589475242750487,0.2633748497508758,7.421504391446321,103.70126198658954,0.6573794803786177,0.2533968109158123,7.396459673945515,101.33757120092554,0.649061748224548,0.2537508465737076,7.372473102594795,2.4505885797751614,0.04052423053977094,0.0089296291155849,0.1680199367434432,1.3814308898526377,0.0022459993120363952,-0.0023012067938585345,0.36985346730363133
195,184314,45.127164325087826,0.12108716276221258,0.09220416549854114,6.668307696769618,45.127164325087826,0.12150514353004786,0.0911418617474619,6.65138147412101,45.12794972071893,0.12916752667197529,0.10157856294161559,6.6378358388784715,45.12797183060018,0.12548016004924625,0.09676826308031457,6.644182165445179,45.12808567686486,0.12109938946678736,0.09089019258591016,6.651503132183236,45.12811135627841,0.116084772809749,0.08389275965102555,6.65959202792268,45.128092024971544,0.11118548078390622,0.07673176659090686,6.667215298934079,0.0008803744313738645,0.006489273704214099,0.008953711909222681,0.010520953209276977,0.0009470311905843687,0.007662383141927423,0.010436701194153686,0.015833824813069164
196,202421,43.34462214471118,0.14883128841654264,0.45671478855096137,6.510407468562343,43.34462214471118,0.13291589048080868,0.45448134353678854,5.821876615200572,43.345556422909965,0.14856491472697367,0.4555663680637543,5.806435313705853,43.34555972413909,0.14872036948020512,0.4555408364947839,5.806388631148751,43.34563575976674,0.14857537518033379,0.45552822012674393,5.806561085291678,43.345837590736195,0.14865610748177113,0.4555883768435919,5.806309095580133,43.34586993061858,0.14869628085409273,0.45549185649639745,5.806590691212055,0.001078297280685234,0.015726844113964546,0.0010623006477137327,0.01542001321365171,0.0012477859074024877,0.015804478999396437,0.00110703330680334,-0.015285923988517247
197,208996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
198,225088,67.09478612047893,0.46233274189941514,0.5676861975162667,7.26290899907461,67.09478612047893,0.45852111603215867,0.5606367156347629,6.029540868282609,67.0964303213373,0.4463002638712077,0.5564194508739773,6.02431129419478,67.09645287664,0.4440683382223671,0.5322449140820202,6.163677579189604,67.09644537086794,0.46073463225747124,0.5493664764155158,6.019074789912237,67.09595624728162,0.4542451263116329,0.5301416247400085,6.143434799334904,67.0868011789442,0.28530714882338254,0.5463142475499169,6.438128485030572,0.003830484890036262,0.0779544664433434,0.020425384550860775,0.1990202062831141,0.001666756161071703,0.002213516225312573,-0.004217264760785655,0.40858761674796273
199,229762,73.40811464554912,0.49472207956461456,0.36399916044054625,7.445738782571355,73.40811464554912,0.4947358424394329,0.3651949136859759,6.934210007676991,73.5558324791958,0.4865724075565354,0.3675619776940956,6.959667421033345,73.5890821903421,0.4832589643400239,0.36925555517417874,6.967505176498299,73.38228435220373,0.4827282002976724,0.36403373180328685,6.968803204842185,73.10183835188731,0.4791757419080079,0.36075580837969917,6.97378522563564,73.0281212197037,0.47635830425466535,0.3620624065665965,6.975298463715991,0.24225490147566653,0.01358230104276318,0.0032544861791721285,0.0352357674753628,0.18096754479297772,-0.008163434882897502,0.004060641488202843,0.041088456039000576
200,230965,47.12365475030924,0.24925065398307258,0.6328770431535555,6.648099588804541,47.12365475030924,0.24978981742322612,0.6332061962322333,5.15944017700466,47.12019270271389,0.1869414456613183,0.6311689602844168,5.2247640434324,47.128815188280164,0.1821799606258957,0.6312063114096917,5.229743848127891,47.12877063716622,0.18730722078699327,0.6309445316833813,5.226477072031614,47.12851047475357,0.1937020298916495,0.6306958252157121,5.2219049430097115,47.12875158115296,0.1821177336845736,0.6306929793582345,5.232207299533483,0.004782132086556043,0.06348296823464251,0.0022752238500149072,0.06767667265242601,0.005160437970921805,-0.056087787531576616,-0.001999884822541542,0.07276712252882334
201,241097,-19352.303994390943,1.0006108757432548,0.24973325276292832,4.86322196243159,-19352.303994390943,1.0011684893655743,0.010441651353352397,29.156561212545114,-13351.81859710927,0.12468145843691886,0.052700447361323684,33.393646884161654,-19352.303994408536,4.454999311573177e-10,4.205048921728687e-09,,-19352.303994409715,4.767852565428476e-10,4.48236878589948e-09,,-19352.303994410857,7.27908592080274e-10,6.794228822577405e-09,,-19352.30399441293,1.5094931094783292e-09,1.4086558104465047e-08,,2683.4986492633307,0.9775052823850678,0.02108040585236303,4.237085671616541,6000.485397281673,-0.8764870309286554,0.042258796007971285,
202,275809,43.84613686340908,0.07635315610328972,0.03270633289585915,6.602343849666727,43.84613686340908,0.07551583433317022,0.020833552026587317,6.612776277173753,43.84653319741541,0.07628833154361322,0.022876349147869887,6.611630435766724,43.84649822324847,0.07614560431149138,0.022222909585953146,6.611783083733675,43.84652054251023,0.07538595874214525,0.0190369871465531,6.612653291978815,43.84657043800017,0.07617347890293487,0.022669104208354624,6.611725024032598,43.84657891476377,0.07622835393194925,0.022400836756031977,6.611726335033069,0.00040454111212062725,0.0006245655119626955,0.00174106939033462,0.0009510018678445728,0.00044205135468899925,0.0007724972104430072,0.0020427971212825698,-0.00012298519493736393
203,278361,47.69454270501591,0.16204197290088157,0.2520358972313984,6.8179424534899455,47.69454270501591,0.16512626608809547,0.25527619960948955,6.610928465063448,47.73300094779047,0.16090164273898128,0.23704610220563344,6.633961570482392,47.71291920738585,0.14288410717358718,0.245221398088966,6.635487063447962,47.70701612169687,0.14149946024412663,0.2575314488469452,6.615244491328522,47.72767668451358,0.16110723754938225,0.2622895313135124,6.588625322339035,47.73235641831067,0.16209440829680485,0.260098794897775,6.589156062896031,0.03000018636890916,0.014806294486267132,0.010109064061519178,0.02060943693601629,0.03845824277455989,-0.0030318577912906153,0.0070133317040228516,0.02455859838451424
204,303712,44.16057708374262,0.09600675317106058,0.048061533253544945,6.614687975861691,44.16057708374262,0.09613197820148113,0.040380118636299776,6.620879481175071,44.15920136108068,0.09362525234695462,0.035428505202601095,6.622813645250991,44.16051276515408,0.093341701659172,0.03492339862939111,6.623213954577173,44.16118072700248,0.09688969753077832,0.04247667255256686,6.61898936582833,44.16185752034719,0.09909312799022606,0.047841412689249484,6.616126294031654,44.16360156730663,0.09706764608308469,0.04354326429068138,6.618787138476856,0.001615435151024666,0.0022039663668192155,0.004987308021965624,0.0028190061634840525,0.003024483564004754,0.0029611497887449267,0.007461294052949707,0.0023344734021018
205,303775,114.70025227175807,0.6793841468847751,0.21839736931023782,7.867303696845452,114.70025227175807,0.6795685338075909,0.21839616916448906,7.684368202042316,112.5307316936054,0.6716765413648278,0.21540055431744232,7.672041415247618,114.11453675986813,0.6740877117270697,0.21179644204191994,7.6902662153464485,114.72435905638318,0.6656133213911658,0.20776490837949174,7.737530626081774,115.25120509536485,0.6686981021859454,0.21024532573319035,7.741793439350179,116.95101540752123,0.6745211316822826,0.22138425241785478,7.734266634332179,1.4436029263001662,0.00928130875295007,0.006941450892334155,0.041953524257728664,2.250763135763151,-0.005047402125308298,0.0029880832533657198,0.05742523730786253
206,305543,61.87791066700211,0.4120131098682654,0.408890735760315,7.167979640127541,61.87791066700211,0.41105668069847984,0.40750153941282763,6.556357948324994,61.88111898065759,0.40878920194114476,0.4064000532492165,6.562815619550198,61.8853056675012,0.40833522352852153,0.4064840010870993,6.56444161567706,61.88885455392896,0.40922288133205825,0.40618337230515444,6.56283462105229,61.889620809786,0.4095151662648302,0.40637333345672666,6.5613987790943975,61.88654549315236,0.40848513452203733,0.40657744087373904,6.563699318791455,0.008904331941534399,0.0022315790663069834,0.001105714911361113,0.0067572210308645885,0.011710142783890376,-0.0015415144336496378,-0.0009240985390885914,0.008083667352066115
207,306792,39.404226919764426,0.16406483260836072,0.29051708510406976,6.192001430812259,39.404226919764426,0.16393640071436713,0.2903327779974852,5.939279505080333,39.404087530892845,0.1632224307592413,0.2882231458664094,5.942234251158933,39.40406965551117,0.16336874271286309,0.2887547076994883,5.941056345099892,39.404063553295124,0.1632640428270716,0.2894570273159573,5.939855082704655,39.40405820404602,0.16306215760667425,0.29023380261796194,5.9386048516353345,39.40401747344325,0.16299463728396055,0.29123257454273893,5.936759486423578,0.00016922332064937335,0.0007661949102287377,0.001305926705346536,0.0019506217340616847,-0.00013938887158104762,-0.0005676580015040456,0.0008997965452537393,0.0029547460785996904
208,307251,46.69361788236663,0.20290155510261426,0.15192328254498652,6.691642485691445,46.69361788236663,0.20324126531576517,0.14993138635115053,6.628672958951485,46.701863026316616,0.20075427910029295,0.146696524746797,6.632577851310482,46.70084189216923,0.20565834030690505,0.1533742596339746,6.6185883778413475,46.69877795933952,0.20790253094524674,0.15526562984562312,6.613614566977608,46.697898261734075,0.2027062227420182,0.14905024960880225,6.627143688612114,46.698392442554166,0.2003964529105918,0.14585508602839808,6.633797692282222,0.0061304678983551625,0.00290289432786242,0.003692275341282538,0.0086290635508527,0.008245143949984879,0.004661265629481576,0.00533424349447259,0.00512473333073693
209,307261,41.76252751878511,0.1677392341896111,0.31506543581262964,6.370699554490291,41.76252751878511,0.1683971821364698,0.31476507469014714,6.0594488397694635,41.76564264395591,0.15670290187055844,0.31906035403754257,6.060654350857864,41.76117277376274,0.16033977873785887,0.3178661990224346,6.059120703223206,41.755967753186404,0.16835899301115578,0.3148869326527518,6.05713178149448,41.753594815022026,0.17618402861472532,0.310340205658501,6.057915086351136,41.75914029307014,0.1766055310885687,0.30926713269384926,6.059925519211094,0.005400673257633983,0.008120238536770534,0.003946848826631045,0.001379080306959696,0.003115125170793931,0.008208348952098904,0.004295279347395431,0.0012055110884006126
210,307463,39.405430575575465,0.21502137706925797,0.06460841817872306,6.130353228338201,39.405430575575465,0.21504532350481415,0.05842313196269758,6.132566182098726,39.405089160236095,0.21508380945628888,0.05739856208137062,6.132637501256483,39.40510161487901,0.21567021017755142,0.057913748424460114,6.131670542718052,39.40500773449444,0.21531225132223403,0.05929545698823786,6.131655167955469,39.40500595115214,0.21473488905731447,0.05995940984769181,6.132193751829323,39.404950369016106,0.21449804909839337,0.06062377621556363,6.1322511109276725,0.0004036033681993791,0.00041451026623130945,0.0013618480714476372,0.0006124013781970778,-0.000328960696457159,0.0006248866727372737,0.002200644252866049,7.131915775726583e-05
211,307616,43.7669817760158,0.07063092523164073,0.172348472891298,6.599153989332781,43.7669817760158,0.0687681912170726,0.16219949104067893,6.5264575491943155,43.76698564818383,0.07506752002587624,0.17150717424456718,6.51042551976621,43.76710337880824,0.06835787317856719,0.16881065103275258,6.516630818723705,43.767166375955334,0.06356743911462069,0.16693086828925816,6.5208856545463725,43.767129304980486,0.06585673075828148,0.16779013114488472,6.518906075192309,43.76701066886041,0.07261868770289628,0.17047945366236586,6.512777845779629,0.00011956501359805032,0.004247367465989943,0.007106889214338416,0.011214237864520285,0.00018459993953712228,0.006299328808803642,0.00930768320388825,-0.005571894647943054
212,307982,89.26259888872838,0.5872474767626943,0.30453973049006405,7.653156147692496,89.26259888872838,0.5872531494218203,0.307085992494099,7.28297304564565,89.07461954984353,0.5812178344665055,0.2984363512481508,7.315001264183816,89.31168225084116,0.582913733947549,0.2981153948708887,7.31460704888585,89.40272181426072,0.5848808790800365,0.29705492691041785,7.312486427597681,89.43963075742111,0.5845021362458149,0.2922020886615206,7.323946661939722,89.58002917760113,0.587089025275582,0.29531520723064864,7.314149327703366,0.1946700353779713,0.003700762896285879,0.011099479007241477,0.03331172302097871,0.3174302888727567,-0.00016412414623823146,-0.008649641245948192,0.040973616294071924
213,308193,43.354831670954766,0.1349671034805803,0.4569507917655689,6.5242685209747995,43.354831670954766,0.135218359599857,0.45665506488311935,5.816117039066966,43.35572229018191,0.13456918689313033,0.4559207593665075,5.817384371286883,43.35565975415683,0.13462221591540716,0.45581790564533736,5.817677154903958,43.35566302273713,0.1345884516897631,0.4559510409958721,5.817263962538732,43.355710043421645,0.1345917664118585,0.4558459992813687,5.8176114500980685,43.35563595943919,0.13457103409254773,0.4558867938961058,5.817486790858028,0.0008471703890118327,0.0006301183708679691,0.0007720773630107271,0.001375864101541903,0.0008906192271425084,-0.0005961436844498513,-0.0007040238872472737,0.0015601158369920043
214,308379,47.73463791560757,0.19650181588240018,0.16979975493410954,6.774326418138872,47.73463791560757,0.19643361610349935,0.1669641835798942,6.6896074432709876,47.73477930346486,0.19650612779124038,0.16641793000992247,6.6898066645682315,47.73477208537656,0.19660791559018806,0.16630289247801291,6.689788041501396,47.734759878035646,0.196660745653478,0.16632150120632727,6.689687617965931,47.73473678663568,0.19645657886800635,0.16665565874969576,6.689575312890598,47.73474739432759,0.19648254460745915,0.16653876293658315,6.689671856133931,0.00012217033788820088,0.00013427388088980312,0.0005338370185800209,0.00012954860560270235,0.00014138785729045367,0.00022712954997863855,-0.00030852483019844223,0.00019922129724392335
215,308460,34.90214322586754,0.06294255744533248,0.054658657172895225,5.895869827134196,34.90214322586754,0.06274886851787481,0.04748156153183061,5.9037740880735035,34.90238834666304,0.06293974138257212,0.048803307497747785,5.902855063235796,34.90237710318693,0.06298974793549139,0.04900982462112323,5.902779123113528,34.902359222372496,0.06301108416096526,0.049061665826286883,5.9027511094455445,34.902412165526584,0.0627891111821238,0.04897257871125739,5.902863732359367,34.90243368223072,0.06277310407101147,0.04904332041528012,5.902850934831714,0.0002522422384067407,0.00018188964888200498,0.001499436766872875,0.0009551970091295536,0.0002904563631815904,0.0002622156430904521,0.0015801042944562707,-0.000910355714136557
216,308634,43.41230173061784,0.116644080331006,0.16293760215524097,6.543776962479525,43.41230173061784,0.11451943390518071,0.16029527975221852,6.474335673175143,43.41213375034466,0.12338262637702571,0.16611218181101609,6.458451932434261,43.412530105871866,0.12862750253370972,0.17012188541038212,6.449869232235547,43.41190833493497,0.12185964208853334,0.16632320401507986,6.459432471944924,43.41149821052216,0.10862511481485433,0.15657849523056278,6.479749308973923,43.41070672835116,0.09897662880477656,0.14985469817080277,6.493431802543665,0.000827624258587828,0.011025372785742405,0.0076099228666275725,0.017128776771876474,0.00022837525402508163,0.014108068628529008,0.009826605658163595,0.019096129368521453
