,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
880,2013 FQ28,62.79712790540237,0.27739260834405827,0.457041322206601,7.613349109725168,62.79712790540237,0.2686803476653529,0.34000298932567496,7.1225883086617205,62.7984151961947,0.025791431313595504,0.07921554775291062,7.89609667747697,62.79842348973535,0.026343247514079723,0.07842896358472254,7.8963546868373085,62.796476729030765,0.03179173682826321,0.07838360453390417,7.89474945380574,62.79538302376692,0.03403437224666359,0.07727217032634263,7.894430886641151,62.79681725729719,0.03112963557809891,0.07839235877524152,7.894964885827993,62.79833744871113,0.025933379903592332,0.07860232170055031,7.896348176562251,62.798280473797384,0.02557587274343694,0.0790624886460153,7.896221356693191,62.797126930562136,0.030210364561992074,0.07808153072213964,7.895369181973792,62.795646345591685,0.034330118696829504,0.07773061693569139,7.894179143990981,0.0011492621075049388,0.23924451069458935,0.2616514369491855,0.772824840175481,0.0012955843329791605,-0.23435022896852342,-0.26078744157276434,0.7737663781755879
881,2013 FR28,43.66846860271297,0.24321021965804712,0.03888479014539889,6.40976964049242,43.66846860271296,0.24195111676312836,0.031088030716709108,6.419184096958708,43.66845583263565,0.18330936915777152,0.03472095386155711,6.489468837489527,43.66842630392987,0.1846100704291578,0.026761184662203976,6.48980960543469,43.668429545794176,0.1835727282141899,0.027505274409194595,6.491678292094262,43.66843404366683,0.18169847360989888,0.03012631405027612,6.4935270934416724,43.66855071103996,0.18232802202951728,0.025150548129896803,6.492912244165217,43.668604356107565,0.18369236980230988,0.017714445983302404,6.491731263417493,43.66849855220673,0.18311373107353168,0.019867380650829672,6.492509353037871,43.66845545292976,0.1816059844560489,0.02255458798852448,6.494735552077428,43.6683959489149,0.1820240802069864,0.0177661301464204,6.4949496038036685,6.341333312079202e-05,0.05907517347960653,0.008406233828748645,0.07320758558312948,0.00013575339460203395,-0.05734104633397055,0.0036329231448480014,0.0757655068449603
882,2013 FZ27,47.47639627680567,0.19558625618666786,0.26030475219551685,6.7564839516194235,47.47639627680568,0.1949353485528589,0.23395024244368312,6.568717264611697,47.725035829053986,0.211094912142583,0.20729870757513544,6.599400865052595,47.52075024584158,0.20259216825572524,0.19876707903098645,6.6088547611099875,47.41850983695343,0.18388943500268465,0.18390866528460068,6.644220880760592,47.408053803097296,0.14174214504782956,0.1700871616277957,6.704128834724012,47.40615058570552,0.12891004659062685,0.16629370819363568,6.7200484163483605,47.41101724470414,0.1639574917125524,0.17437871467057114,6.6768098453776,47.41641425311476,0.1892131729037734,0.18939665379756196,6.630723405064625,47.418231268716205,0.19125668471366128,0.1934293863069661,6.622999298208976,47.415925693831625,0.18386215338920672,0.18533695579240772,6.641994293197978,0.10091636407156813,0.031196771761787426,0.0501632878870248,0.09026845048664943,0.24863955224830647,0.01615956358972409,-0.026651534868547683,0.15133115173666312
883,2013 GA138,43.79668400347916,0.03730332743568602,0.04650708380491487,6.6132018035425,43.79668400347916,0.03707507698164428,0.04124349604042789,6.6188162277274705,43.796684187377615,0.03347762460537916,0.03563859909890882,6.620857038645711,43.79667938352802,0.024828766781670134,0.025173161664340554,6.624479992283801,43.79669283845868,0.02594743153045768,0.03383961711005202,6.622716215119852,43.796670745268685,0.034465065395063166,0.04437159984280413,6.618419800508625,43.79668447460295,0.03779380449210806,0.0427891678637179,6.618078743504507,43.796687505047814,0.032561571106416,0.03068299791336554,6.622124934521437,43.79667877624229,0.024087265030786,0.025888771762104953,6.624522031552831,43.796697197403034,0.025461105013486546,0.03775060767935494,6.621931000362926,43.796679780852344,0.033951827495776486,0.04471307923976776,6.6184631478336575,7.505049601690317e-06,0.00835171989540604,0.008995011146424993,0.0034235181588727895,1.319392387699736e-05,0.0007187275104637847,0.0034695831993398693,0.005705803825360789
884,2013 GB138,42.976172563902075,0.06055139057850126,0.07486043229995362,6.543429597126395,42.976172563902075,0.060450672185770486,0.06949393840465116,6.53879289858735,42.976097477505554,0.05556182034291845,0.05758832184081055,6.545294526044687,42.97609251129366,0.06098790823221803,0.07217272289537902,6.537146781097652,42.97627217896256,0.05749804252283134,0.07591881927752789,6.536654777142562,42.97620386924534,0.04806573267151691,0.06646477336979191,6.544155970869283,42.976039943441414,0.041758886963853416,0.05165130405796811,6.551555345429289,42.97628966028168,0.047125565982906695,0.049299994514781786,6.550808256658028,42.97620978390904,0.057352285674585786,0.06354120260003589,6.542221965879876,42.976023939725195,0.0626862815182598,0.07608761136343815,6.534491599139436,42.976240064743685,0.05948702209183684,0.0764101714794602,6.535588470238881,9.56150610181455e-05,0.008998531381859349,0.01081293137354389,0.006880664449790299,0.00011709637960422015,0.0022356093324893203,0.006916233074809042,0.012762446841938946
885,2013 GC137,43.22705397081422,0.0385895316968609,0.034538409100267564,6.569652081605469,43.22705397081424,0.037687814164853804,0.025959417814363343,6.578920587183538,43.22698932287629,0.026889708498871307,0.03566074824714782,6.579445066739251,43.227032859129615,0.037404613241301406,0.025208681035609578,6.57929366588656,43.22702874633542,0.042990008736203594,0.011818729641509181,6.57941210729822,43.227038393672615,0.040002105221283175,0.02023160067652392,6.5793763685441995,43.22707432124212,0.03043042339160357,0.03294149779833252,6.5793935604287945,43.22706561640675,0.022857958737894948,0.03635849299798016,6.579931078243109,43.227065521803105,0.02849539093910366,0.028586059731692096,6.5806129236525805,43.227048569122346,0.03875058168271644,0.01483481955200676,6.580292115737077,43.22711186812673,0.043478521124782815,0.017415500656018202,6.578768728676123,3.2606139390402025e-05,0.007759619396289199,0.008743194364697397,0.0008741055981826464,5.789731248739827e-05,0.005790706959929011,0.01039907518361682,0.0016923364690422105
886,2013 GC138,42.89451575921441,0.05595932257583222,0.032232558162517376,6.5388821783674445,42.89451575921441,0.055933551684012844,0.021873132393549027,6.548646302674321,42.89449133758634,0.05719858391616268,0.015309363914839391,6.549204269694388,42.894532051879715,0.06107657633750644,0.0074997910581295225,6.54836390999218,42.89452196126065,0.056451215333090374,0.020275519486674987,6.548903670880583,42.894506632045264,0.045576316848398434,0.03133809116531551,6.550659889238031,42.894531253087685,0.035778674329380075,0.03391956838524416,6.552682819942365,42.89449797769245,0.037960869206739536,0.027116353332279814,6.553482643230192,42.894544155418785,0.049343735105040545,0.01352280690890459,6.5520696962385765,42.894530780186656,0.05908849376965296,0.009649634413184047,6.548964201891742,42.89449136907696,0.0617015270425444,0.024522197793871846,6.546253845588686,1.875791069214285e-05,0.010282004650426373,0.009071207082014195,0.002619160976936438,2.8396204378111634e-05,0.005767975358531553,0.012046435991695133,0.004836340555870677
887,2013 GD137,39.407400528017845,0.1083568348608026,0.14256719910549595,6.240459253357971,39.407400528017845,0.10773166397615301,0.1352947969520562,6.194469800212589,39.4072417740159,0.1082468907534828,0.12323492697381948,6.202943745597702,39.407557344971984,0.10837438388239169,0.13177227420574103,6.196102745954526,39.40750229325469,0.10842606362780563,0.1311466462819479,6.1966319096289375,39.4074254746283,0.10837713119284863,0.12226936214494599,6.2036337505541015,39.40740069206977,0.10833919978612482,0.11587291163116765,6.208325369908591,39.40732629631302,0.10838199832832296,0.12085242894694455,6.204704352613136,39.40749815492005,0.10823725905545484,0.1304610969495934,6.1972672783768195,39.407553423864336,0.10818759170668929,0.13238243164163335,6.195748624499381,39.40739699730653,0.1084968248330188,0.12437493023718467,6.201979696850642,0.00010498882363014884,0.0006162943435092374,0.010962559391882816,0.0076427864520613,0.00015681695413860552,0.0007651608568657875,-0.002912365310422854,0.01385556969600188
888,2013 GD138,43.95041692120445,0.1089883272930872,0.06915326135952182,6.589883951927788,43.95041692120444,0.10746888750264083,0.06565387681660582,6.587456385485098,43.94647423040295,0.08959472682253401,0.06020576056973441,6.599249605419756,43.94732680272135,0.08526555007687324,0.04747019377070141,6.606175696790623,43.95285107698181,0.09244372758627854,0.05331996526764189,6.600566775772517,43.95040499722408,0.10201301116906887,0.06825812356202138,6.588565719384432,43.950387028982334,0.10315300143878947,0.07401019842549755,6.585057501816582,43.95230945053467,0.0959227804556561,0.06544604237590795,6.593713725512293,43.95250269894091,0.08733601834120797,0.05093827845561388,6.604246814050133,43.95127248137665,0.0872627082655194,0.050948707135692876,6.604157433346677,43.94987376937669,0.09554850023435378,0.06556896392283308,6.593642510292856,0.0021076296907098454,0.015547965294021335,0.010655750360011564,0.012049094874487182,0.0024341557773652767,-0.00431588606385136,0.008356321608891729,0.018719311305525288
889,2013 GE137,39.40318905382743,0.26043874765394204,0.06100840484624676,6.060510483527585,39.40318905382743,0.25996861912217806,0.0559202479971327,6.063811180315926,39.40295718000529,0.14756987725358955,0.04902948070609689,6.197312754285005,39.40316445363535,0.14414200799466745,0.04363163268926219,6.2036937047991785,39.40334625943375,0.1391627645315086,0.04282761908350192,6.2093090235770925,39.40319453295379,0.1360378550760853,0.045429595119275384,6.2101833798397,39.40319863772238,0.1412574531737971,0.04442083069711944,6.205596293639354,39.40330948258685,0.14551271707165023,0.04458762599050499,6.202662857063844,39.402977829038065,0.1471878106546755,0.04846112582767657,6.198965713295356,39.402895595783434,0.14372653059515536,0.049377031048242356,6.201128294397618,39.40339406183692,0.13768271893512365,0.04345721436631966,6.210201768072267,0.00017206943645277866,0.11755860927055606,0.010511410669493189,0.1406018738531731,0.0002050080094875284,-0.1123987418685885,-0.006543216948890346,0.14639058775634073
890,2013 GE138,44.15570521544397,0.05878854794037694,0.04972278279539075,6.633397909028795,44.15570521544397,0.058766112282092046,0.04576708987402401,6.637571695245884,44.15568983729808,0.04490681898566326,0.04359938750649073,6.642266662006284,44.155727796303786,0.05374374146869183,0.03193949388070362,6.642253774124374,44.15574548549125,0.05379630549306517,0.030817879546081287,6.642457977328139,44.15567176760565,0.04507973979344196,0.04244252840956862,6.642537412871524,44.15566824306485,0.040286215566596346,0.04602793510830289,6.642834120621955,44.155704279138725,0.04771822383004925,0.03717118246344414,6.6430862960683665,44.15572356341107,0.05492331077489483,0.028918134553534834,6.6423774720050535,44.155716158418535,0.05215076709067645,0.0381733457248938,6.641396684824384,44.15569928248247,0.04301740522402979,0.04674784874448868,6.64186825536962,2.4372678930329433e-05,0.011544282384569803,0.009700542601504901,0.004793387657690752,4.027004727902295e-05,-0.0038428015071972146,0.0009807588704646708,0.00551460082248223
891,2013 GF137,39.40493751315277,0.15482191363551576,0.24031399835131664,6.201536207328049,39.40493751315278,0.15467362877489946,0.23948427203005385,6.033820961569849,39.404654136114345,0.1519519095230632,0.1996992019270759,6.080405488717652,39.404592151355914,0.15271256364950625,0.19580326554824318,6.084722059391796,39.4054680746973,0.15278927785539909,0.19871631672171258,6.080843718658971,39.405520443834554,0.1518589586564528,0.20292373445599896,6.076536485864648,39.4046030911657,0.1521615432059437,0.20131951485871996,6.077912571502548,39.405017211381605,0.15244345346551555,0.1967952902764692,6.083758706584734,39.40526379909531,0.15252732132010471,0.1973975300886029,6.082773131925813,39.40458157620567,0.1524328193332251,0.20223338719281422,6.076563263306825,39.404751633061124,0.15224803966919648,0.20281328657594036,6.076175653408551,0.0003661778494927166,0.0023457355952593074,0.03982205211768668,0.046250265265089574,0.000582930681773064,-0.0018843509195003716,-0.03656053757405489,0.05090109782194663
892,2013 GF138,44.04359963149959,0.023312627287801178,0.03863898009162853,6.634645952956729,44.0435996314996,0.023315149234764007,0.03186108067719273,6.642484152007239,44.04380195509702,0.015017325704212088,0.03312146884502561,6.643245683798843,44.0437792382371,0.023199125591903957,0.03492529471615293,6.641836854683106,44.043619684189395,0.02575122772346021,0.02502393127453918,6.643313683458434,44.04347075845497,0.02019033244926173,0.017573658543397534,6.645123347650888,44.04344608085407,0.01236366393523591,0.02831325665232027,6.644409438694887,44.043477770626794,0.01662796243081845,0.0350114449255452,6.642670523196055,44.04356371812652,0.02397304690331868,0.029298048102539526,6.642873471087423,44.043614547083905,0.02453597716679597,0.017841884025325865,6.644487433084383,44.0435668672167,0.01760071159528,0.02324266567738731,6.644764290696605,0.00012074647754083663,0.005615433499740228,0.00790042873136023,0.0015548347708595508,0.0002023235974135673,0.002436078488696203,0.0031503642483524663,0.002639195643649117
893,2013 GG137,39.40595313551926,0.13965560628090284,0.030297313083171747,6.215812569832807,39.40595313551926,0.13728663909015806,0.013217707839523304,6.229238396381479,39.405959989933585,0.13514124164748959,0.005598013990046537,6.230649358566679,39.405956179531174,0.1351834502852239,0.009028382431637819,6.230429300001462,39.405969028028544,0.13480317532262498,0.017210320829979565,6.230025509114776,39.40597330125152,0.13433225977322408,0.01988196139774203,6.230114408163941,39.40595346220361,0.13418466326986017,0.015717470583295652,6.2307448575114375,39.40592852677345,0.13442712029491935,0.007360242234297717,6.231203050439124,39.40592643605423,0.13477261110051086,0.009479005168222369,6.23081138559997,39.40595564025141,0.13497608255296364,0.01828103797363267,6.229870647550531,39.40600044057802,0.13496199346050355,0.021684363866178287,6.2294849428817365,2.180234035926169e-05,0.002555694514151903,0.005655101991312495,0.0012409727958080164,4.730505875727431e-05,-0.002103188804934153,0.008466656026654983,0.001964654057644566
894,2013 GG138,47.47177516932005,0.02847952259286583,0.4307463735100598,6.88717598108712,47.471775169320054,0.02821108040923559,0.39587668417118754,6.297685231449432,47.471772105018346,0.007248181484749884,0.18201364409784304,6.756737529583777,47.47174462818396,0.0056180342834058,0.18192334308252245,6.756396761849279,47.471794388531926,0.008142715427968837,0.18210767970798453,6.756182349275716,47.471737760582926,0.004894641686572095,0.18184867370323007,6.756975193546579,47.471751638343285,0.00853207876931375,0.18208107432085882,6.755860448185906,47.47175435656411,0.005563639052254987,0.18199921556743617,6.756755826825418,47.47179441294715,0.007955783362801639,0.1819850389141547,6.75623333221317,47.47178442797049,0.0068900613298361274,0.1820536609870846,6.756256063965734,47.47176251149851,0.0064697086174395815,0.18190626011424355,6.756821406366351,2.189388695160184e-05,0.02143207440124769,0.21388574481083159,0.4587836689332696,1.924362709360139e-05,-0.01967900163992184,-0.21376900446320302,0.4592899620971478
895,2013 GH137,39.40300170160558,0.23170472289040844,0.216332469348491,6.1031054579159445,39.40300170160558,0.217629629713174,0.2122695981893941,5.981380202323572,39.403065422169604,0.2071538217500003,0.18190667418199483,6.042086526396051,39.40329678710938,0.2045153516469452,0.1690114697860728,6.0515576426167605,39.40321133915185,0.2060689544477618,0.18307284015193337,6.0425473523015825,39.40323295119448,0.2031781743885648,0.16060699999264055,6.060741061327462,39.40336989075499,0.20734779272759155,0.16607912190796187,6.051123964576289,39.40295441156278,0.21343200779832228,0.18224868382995107,6.032341332063435,39.40308283819765,0.18534221798407044,0.15616006809612973,6.082449779403834,39.402937313710225,0.1271062226613872,0.13589396989707597,6.161680039710372,39.40226574060117,0.09694221235351762,0.1317786118816947,6.190608867259526,0.00031246816434184405,0.05222810408431813,0.05250373298768242,0.11185836838910915,0.0003681891494053957,-0.004197621914851735,-0.02919675803746072,0.20922866493595382
896,2013 GJ137,39.402441906023874,0.25210685993835197,0.292795313468592,6.072770728257862,39.402441906023874,0.2484247287030346,0.28938812190307545,5.823459254985105,39.402445379784346,0.11486912868291063,0.20843031697789666,6.082995698450486,39.402749934002685,0.18472217558596665,0.21835357502500044,6.001604695425455,39.40225257953518,0.20678434345177293,0.22895975356414702,5.963961319069384,39.402312565271,0.14926374907131096,0.21794695193892755,6.036419543018899,39.40244678225518,0.131177146997501,0.21439915630616788,6.05934463607416,39.40232195933414,0.18564682325715673,0.22405652549612967,5.992591252028539,39.40255008242935,0.19859915823769975,0.2302948466984151,5.969961439701565,39.40283882471593,0.15191567458413613,0.22067271944590874,6.029753406177118,39.40257084518581,0.1429461099370938,0.21837609816518294,6.0418874746882665,0.00019656769507177987,0.0907207681598525,0.06952504997754212,0.2000462383407551,0.0003969186920542711,-0.04164038525126165,-0.059093275204660345,0.2595364434653815
897,2013 GK137,39.405830618261575,0.19420878001567124,0.1179821855489861,6.1570840283681765,39.40583061826159,0.19392002917004542,0.11645095058501646,6.12651668006016,39.40633806990387,0.1715612314530204,0.15596422984850486,6.120431232948181,39.40607089411968,0.1819121602966902,0.12788364724032536,6.132772624667421,39.4058840823868,0.19205426392057348,0.0979747094360082,6.1420343069721035,39.40612190176407,0.19095784694703452,0.0952210738476153,6.145388066524711,39.40546347338807,0.1889007461935706,0.10706754695861435,6.140892828602723,39.40576033746603,0.19364290649121,0.11197369413971242,6.131680548359646,39.405853521376976,0.1964042955357206,0.11014683929359889,6.127545861962936,39.405616768379666,0.1900971619863965,0.10531559756309498,6.135489712226854,39.405752012283195,0.18503696010808,0.09869411390331234,6.144648146053656,0.00025714546718455284,0.009317398069890194,0.018472869560458377,0.01209572580622168,0.0005074516422780562,0.0024842663656751973,0.039513279263488396,0.018871386464550888
898,2013 GL137,39.403660099150784,0.23459614065375156,0.12707030428967792,6.101001042076304,39.403660099150784,0.13764652660910376,0.12582009602699334,6.175018361197577,39.40375061521983,0.2082211182275014,0.11777757488521715,6.100786358829006,39.403886435947285,0.21028018406161514,0.12023243492974157,6.097517544841353,39.4039526532932,0.2118392175758216,0.1365801483810468,6.085418568894486,39.403539650892185,0.20615531268494647,0.1271498831916003,6.096127737496467,39.403528844616595,0.18996261204846326,0.10414013826826103,6.128586150050658,39.40330788902329,0.17721075818170243,0.0873312797872451,6.151696437182856,39.40313978591518,0.16487640846764065,0.0810495905576323,6.166868522572433,39.40357265880542,0.1490190262368096,0.07789245273977292,6.184786691732003,39.403909125294305,0.14640502958933263,0.07308681828648256,6.191101958992046,0.00026691293574375804,0.053441809624421445,0.03205397607453765,0.0566558858774586,0.00029255414241902145,0.07419269096671785,0.010760052354053445,0.016083597794469107
899,2013 GM137,44.1082332488913,0.07473948487765518,0.3734968820636413,6.622811014025855,44.10823324889131,0.07409452778299694,0.37201084434154963,6.1585855775607605,44.10823024760232,0.025181088768955008,0.23147479337438018,6.436315374353933,44.10823798173515,0.02625121335946694,0.2316225076913439,6.435986953379983,44.108224216029676,0.022730483791119176,0.23143536223957745,6.437559978265022,44.10822687995543,0.025648163870378438,0.23181070833511627,6.435812324151007,44.10821974296,0.025354970304781514,0.23125438717969177,6.436627244060641,44.108232733944156,0.023479710992106537,0.23168103980215496,6.437035502811541,44.10825004328073,0.025759049541618954,0.23158788879338937,6.436242350040478,44.10825529776904,0.024634060474204196,0.23101916586402185,6.43707822994199,44.10824294324503,0.023672695331587227,0.2318995149347292,6.4367149728775805,1.1539419637593823e-05,0.049361753137981405,0.14047937363069157,0.2780119260156079,2.2048877731606353e-05,-0.04784331442353,-0.14011132940682042,0.2789744007042616
900,2013 GN137,44.095609179016606,0.06476486629653697,0.03328588165475724,6.6264133750622065,44.095609179016606,0.06453654416029249,0.022718534234466143,6.635921019928151,44.09573158200904,0.04574467219677518,0.01781207739516057,6.64286783954454,44.095692448777626,0.04900195742306971,0.008211199977022595,6.642646437955735,44.09565291646312,0.05809321291320407,0.01964152965592487,6.638476376274569,44.095624427206154,0.06026453527215588,0.028026051002923123,6.6363468940058254,44.095599595241566,0.053235821367108485,0.025460360143462493,6.639372593584132,44.095559559882965,0.04603993317955482,0.01415295494904623,6.64312806588032,44.095519875215864,0.04997088953360905,0.012424230542338321,6.6420491079422135,44.0955192602484,0.0586747908271388,0.024578721361448827,6.637513027708686,44.09554122554319,0.0602769970526553,0.029323704140301273,6.636079351789957,7.249057608350869e-05,0.012421833628805133,0.007499050083141172,0.004762919946311767,0.0001224029924316028,-0.004259547107637186,0.00660516990583513,0.007207045952168478
901,2013 GO136,38.78538579396189,0.06405965549478203,0.38842679869888713,6.214960284470071,38.78538579396189,0.057590185982112914,0.2646643654810306,5.98367786570019,38.78620974984486,0.03654115363523924,0.3537846834136677,5.808104157524709,38.78623963299503,0.042665587335516245,0.3519969016641968,5.814260933723883,38.786362674415905,0.04567717521165116,0.3522622491615637,5.813196084654903,38.78623735439503,0.03975906123898318,0.3538004781933147,5.807754607650137,38.78509798691017,0.03643926922140838,0.3553324060772459,5.802350758630695,38.78454474468822,0.04007215974754514,0.355406070406029,5.802729647689981,38.784866455671306,0.040648802360973464,0.35266522595942085,5.8120274782546035,38.784857126079736,0.03895584472104835,0.35082099512221615,5.8178197737918795,38.784389912753994,0.04113998844421464,0.3534006018725066,5.809616658201354,0.0007759276264927997,0.01759032220652872,0.08862155825168139,0.1739837469136357,0.0009768804540115639,-0.011913010770461752,0.09074170492499839,-0.16585809190831036
902,2013 GO137,41.42928549162895,0.088159783028834,0.4785544186829404,6.411456872297967,41.42928549162897,0.08728641515185995,0.4691046861844342,5.666662965851018,41.42999125376789,0.02142360992311681,0.3133833956654715,6.06343369787028,41.429437024444795,0.02256322995808013,0.3132577723003628,6.063643625286153,41.42865606973552,0.01872800157890111,0.311561804985707,6.0682745058026395,41.42912424678141,0.0217243576947491,0.31270014446762034,6.065203682366857,41.42932280047181,0.02040156259744208,0.31402135914148915,6.061908117876594,41.42931740718271,0.019838310905872732,0.31146251255015395,6.068402373024107,41.429304718103715,0.022013518046031057,0.312579604432485,6.065668578142913,41.429488115062384,0.019261755584448537,0.3140855164985116,6.061639869483442,41.42914994865244,0.02128107274817238,0.3118442907363278,6.06760159862681,0.00033423919840201114,0.0664940098915853,0.15634125437396904,0.39843087944628175,0.000705762138920818,-0.06472318519377981,-0.1550191696859226,0.4017394071730882
903,2013 GP137,43.7132713742568,0.028057298034851942,0.038217667193298555,6.608892243773004,43.71327137425679,0.027885649533561367,0.029945440291030856,6.61716140141841,43.71325166607874,0.02963039642467006,0.025378119660916368,6.617737377694473,43.71325488807617,0.029698708593883176,0.03527977238121622,6.615800469378855,43.713286662489445,0.02219537549652724,0.03356639976525976,6.6174417886363734,43.71329153010582,0.015111450939210442,0.021889440259878632,6.620355910814995,43.71328349373162,0.02110822921515812,0.016876201134583168,6.620261906299296,43.713256878185526,0.02929261427276097,0.0293026159347919,6.617095928102926,43.71323290001563,0.030603508910998247,0.03639069253685708,6.6153537158350515,43.71327095775983,0.024107900527613697,0.03124978697361481,6.617619123094186,43.71330159569356,0.01599631953079584,0.018663766889934534,6.620668330262914,2.1215791907249488e-05,0.006772640911347222,0.007219287340895168,0.0020510321373600885,3.022143676645328e-05,0.00271785937743688,0.006445252245826226,0.003506928844504209
904,2013 GQ136,48.713389664833684,0.17383048656850147,0.056090816386382546,6.873219126180005,48.71338966483367,0.17152503842370032,0.050980128436662143,6.876663787570204,48.713355282008486,0.10837027339764703,0.03788893529075797,6.935902172279139,48.7133828772104,0.10252583442923724,0.03488680124468826,6.940869518017046,48.71339584399808,0.10145120616573973,0.029350744646289093,6.942687262747654,48.713363550501896,0.10787362312452854,0.03711774905409388,6.936412423222327,48.71339463220719,0.1050592004301933,0.03667032271367101,6.93857844515211,48.713404088848186,0.10043990159306036,0.02933838516826982,6.943360093746764,48.713366737720165,0.10599196680141955,0.03578398156819849,6.938087462479342,48.71337019110621,0.10732302590954004,0.038018232850555694,6.936601949714206,48.71343351190229,0.10105702591698768,0.030104327137457483,6.942817900192733,2.3590398022941564e-05,0.06713525825314269,0.016990973458576544,0.06287924988988738,4.3847068617708373e-05,-0.06315476502605329,-0.01296189558610645,0.06669630617655997
905,2013 GQ137,45.68926685345728,0.13155399283391853,0.031210228229199277,6.700575668563034,45.68926685345728,0.1311454419296298,0.02104993646827833,6.710122895772639,45.68906620956355,0.09384642182081833,0.010296241233872341,6.735990747803084,45.689275707803475,0.10105229073641897,0.015643595753729284,6.730945126299593,45.68952449752631,0.1085195711324618,0.025016036701436137,6.724598694997699,45.689318371579205,0.1034346683487823,0.023261357892344514,6.728369085277433,45.6890757977741,0.09469809376279971,0.012575429294119806,6.7352823264956765,45.68916425599994,0.09780665136564803,0.014167246289987692,6.733190196269747,45.68945712504248,0.10711436934558387,0.02441485293674068,6.725657205840632,45.689476810585376,0.10651117965806725,0.024607439310721665,6.726056422723627,45.68920988027756,0.09690290315238721,0.0145428212183767,6.73372972140033,0.0001632757320321394,0.030502106640128698,0.006245002900230416,0.020717021559227194,0.0002576440690233994,-0.02262587079716799,0.003966100233157806,0.025867852030444283
906,2013 GR136,43.66904935188206,0.07728705687578105,0.060252678001247194,6.588433242148607,43.66904935188206,0.07317589444592272,0.0481883963272308,6.593671450643522,43.6690102883292,0.0240820979714834,0.05149276479876727,6.607810100891645,43.66911407322419,0.03526434402292667,0.05992448159160115,6.60253642510894,43.66893758978634,0.032724821662755775,0.05233013742525731,6.605600083374852,43.66891543780237,0.027528559192320688,0.04005374550756087,6.6105417685546435,43.66922100643048,0.03601073929240504,0.04051441142603271,6.608354340082728,43.66908448855246,0.032036947897339976,0.053793543114717235,6.605517609148093,43.669061934610596,0.029198246485184095,0.05858830577851035,6.60450480122418,43.66907651881111,0.035058250201078806,0.05091585565139516,6.605679655849432,43.66902014605294,0.027693946910029264,0.03828251665083788,6.610807701582893,8.729756087757078e-05,0.04229094014892282,0.0077173140801514795,0.013401979104676333,0.00017165454842427152,-0.03716515515351768,0.011736085264370352,0.017136250939371322
907,2013 GR137,42.63571433318716,0.0363704799517831,0.04627672374605667,6.525069875907262,42.63571433318716,0.036325339255330144,0.042741367228478315,6.530230936885892,42.635338388619125,0.04224033538763484,0.051679573225362645,6.52644790270539,42.63535557081098,0.03588464122740608,0.03584057835515737,6.532489440458738,42.63638494505902,0.025429884714994324,0.023760338718082738,6.536908421541411,42.63649765000568,0.02037679688738133,0.03381320757083922,6.535832089731781,42.63683210169035,0.029142066130837384,0.04916795389123185,6.530409474385473,42.63621166818667,0.03882774731721722,0.05656001305686539,6.525771301703407,42.634501367743916,0.0419811942250704,0.05236107433092772,6.526271462628958,42.634920130596626,0.03799074876295593,0.03837274000871757,6.53140182325544,42.63551623563225,0.0283296192890066,0.02334234481595305,6.536475721231621,0.0007432200491177237,0.007921865719048533,0.011961538452936571,0.004363228480190532,0.0011177685031924511,0.005914996132304694,0.013818645828387072,0.006677484655519095
908,2013 GS137,43.86377235993669,0.09017077863091977,0.030604964566035515,6.595837229999932,43.863772359936696,0.0869551704694658,0.016112489867904308,6.60768353015427,43.86378252267334,0.07882826826394118,0.006352602491046173,6.612309007743483,43.86382424732325,0.0691963944620815,0.013361598733903095,6.616407013445689,43.86383084212325,0.07296747069026505,0.022953691300430946,6.613573737138762,43.86376032335656,0.0850713067702151,0.024534723823701855,6.607209653468257,43.863639410122694,0.09234921646221468,0.017797469643816698,6.603999973409392,43.86365189555725,0.08874276569366316,0.007771626761608242,6.606958261435556,43.86378545471573,0.07703265767824097,0.010214251862610954,6.613011732988637,43.86386704682901,0.06835427616854285,0.018686990626032376,6.616295665915174,43.8638185397466,0.07327519440762571,0.020552699144157943,6.61381863364121,7.439952428228462e-05,0.01175919429914371,0.006272521589595699,0.0056441319449559,9.468689231084682e-05,0.005394045992748883,0.008422233955797546,0.008723483291419143
