,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1865,2016 CD289,52.96550462664409,0.2712457663198137,0.5180786283545776,7.002814765998391,52.96550462664409,0.2710327385152709,0.5172067106692814,6.00622056814733,52.9219755423736,0.26861829403441606,0.514787179779954,6.011494193620518,52.91609531947595,0.26846089095084036,0.5153297812737532,6.009323056991604,52.9335506587767,0.2690461534680012,0.5153569619329672,6.009701274038205,52.90473694319683,0.269632721451502,0.514556857222172,6.009948804956493,52.92915393169461,0.2697092619062002,0.5141349730136624,6.012710703279168,0.04554382779167733,0.0020050985167534333,0.002418919576331859,0.004595073011254175,-0.03195396786738769,-0.0013234766090706729,-0.0018497487363141607,0.006490135131837604
1866,2016 CN323,95.79467900795696,0.6283773295476031,0.2852030408128527,7.611577486342655,95.79467900795696,0.6294659344573525,0.28355328205267155,7.310583284537548,97.5533284848565,0.6347119297276237,0.2721306623868746,7.339114916857312,96.71739892422694,0.6262235183997769,0.27437032196242755,7.349979178482387,95.58479166519346,0.6051912299025554,0.26931345848854427,7.384700228506555,95.11087820326723,0.608066142403923,0.2693460058141811,7.3731835840771955,95.06556787766506,0.6138683035423839,0.2724221633917031,7.357727392775176,0.9987491480789815,0.016300504284091567,0.012192818147969523,0.052916493326415855,1.758649476899535,0.005245995270271142,-0.009182960090243997,0.07411694396900703
1867,2016 EJ203,-917.406305279981,1.0057971604548477,0.7869805547449521,3.266119217124373,-917.406305279981,1.0058842142851718,0.019376822551368748,4.36132708002737,-821.3506408787397,0.05703236228000711,0.08177468804899257,13.132609102014497,-917.4063052929886,2.024098168576932e-06,1.5190997810074125e-06,,-917.4063052974807,7.232093277038457e-06,5.312330662234571e-06,,-917.4063054363959,2.2261866345419614e-05,1.642401533397762e-05,,-917.4063047246327,6.773778657021314e-05,5.0434607471509265e-05,,42.95739904501644,0.9947192943350783,0.03284048024363746,8.771282021987126,96.0556644012413,-0.9488518520051648,0.06239786549762383,
1868,2016 EH362,52.344993752986056,0.6643701421584256,0.3606435853930381,5.404614697837692,52.344993752986056,0.6503684372044658,0.3540421454070612,5.076621918473073,52.743637860238294,0.43811041740902507,0.33436216364109994,5.982493781467951,44.68082058317761,0.5426375497767402,0.35863230364505033,5.1514339940359815,46.84833930718102,0.49984674914872146,0.36882715702935515,5.312868247084669,54.435890876686436,0.640548220821272,0.3912783795623936,5.11492032696186,57.622155581682314,0.6652654485763968,0.3459716415470786,5.186009966176226,4.9260930836880075,0.12620185992783625,0.02038939906056307,0.42318920583383984,5.277161828696258,0.014897011371931002,0.03723623415533239,0.9058718629948777
1869,2016 EB364,-4135.419757927231,1.002387757645793,0.4496308635672851,4.446610061553475,-4135.419757927231,0.2120092534767717,0.10501949417562531,4.786803304107764,2960.7168231065257,0.4862689110018501,0.3460922212771422,25.408952753982614,872.5066918772773,0.2548279259719199,0.16325465342831952,69.94324109088926,-4135.419757963924,2.179712696230207e-09,1.794339298871649e-08,,-4135.41975796272,5.135510136922312e-09,4.4195672499029046e-08,,-4135.419757964119,1.719437214651576e-08,1.4999790870028343e-07,,3884.1854153306595,0.2058618754149649,0.13754608786806768,48.32511993257596,7096.1365810337575,0.2742596575250784,0.24107272710151686,
1870,2016 EF364,40.68261562536277,0.0644937399405042,0.34650909075976494,6.365029921099008,40.68261562536277,0.06502110267282606,0.3456594650170895,5.984863137790248,40.68365962580755,0.06505035543329882,0.34553077687702877,5.984754003967695,40.68363478812218,0.06560665899742145,0.34500000955462246,5.985784424844459,40.68362863121007,0.06522696710015377,0.34533797635782426,5.985143958944268,40.6835631911185,0.06432670212698141,0.345867749648957,5.984248264791273,40.68339950868571,0.06361815982631983,0.3456001549678698,5.985153633346952,0.0009661433052017752,0.0007532002183138632,0.00034689977579026863,0.0005295275292860745,0.0010440004447787032,0.0005855563245953932,0.0002082846318675058,0.0009212870542105733
1871,2016 EG364,42.963068342106695,0.4310406760106179,0.20066709725314713,6.216036455449772,42.963068342106695,0.42874740540068557,0.16072401294828767,6.264311089760928,44.95807554477598,0.29142720871755834,0.21746893685490237,6.247893137146972,47.74702945880797,0.3667111416550572,0.20861195180466177,6.221659823681181,85.77806230781414,0.4758915132882297,0.20548423830626433,5.753355620432987,-665.7067687250862,0.5470293334736801,0.14868622317189137,7.13575964075707,-1493.1793595242264,0.0004989505251824705,9.352518541108018e-05,37.871004215488,756.809947966582,0.21086263536105357,0.08180926699685866,14.142175483936118,42.814993965707444,0.11828192807299454,0.0567449239066147,31.606693125727073
1872,2016 EZ365,42.64719567572444,0.0358029638177145,0.17413728768636785,6.526270398974561,42.64719567572444,0.0360532852207569,0.1724100087168998,6.440422561399315,42.64685778700735,0.035793934032319945,0.17221548026717648,6.440170995266763,42.64689274445387,0.036184119511449724,0.17169268211327976,6.44068193540656,42.646901061858436,0.03585854422106252,0.17227756268997152,6.440092857801643,42.646915218880686,0.036131237811232605,0.17192258079727893,6.440425731211894,42.6469033407002,0.035801048153675116,0.17186603665046235,6.440564963818151,0.00030227447046464424,0.00019596165538115752,0.00046977277697883644,0.00022783913342588885,-0.0002804568437539956,0.00013083429069282032,-0.00013244602692827345,0.0002593740072445172
1873,2016 EB366,47.31299830183596,0.47554440210934096,0.3614404111027859,4.721295372087616,47.31299830183596,0.5260658651632188,0.2648992166539201,6.366851623388342,51.33142387136212,0.35136584366265744,0.13447085680009593,6.6470631415481485,41.61193265138471,0.3234452227845664,0.1974112943713366,5.924568617290602,77.95854531265765,0.46511913906546987,0.33415109253383485,6.237166296587662,-3690.408221772869,0.32685484704667417,0.3429201803111301,17.73986720235411,-13306.954638354811,0.02332859749913831,0.03888074271393225,35.421607151822165,6201.741881599024,0.27118979172883484,0.12925449342535558,13.95575331691438,30.645547010821687,-0.06094672609774898,0.07802096365721001,29.054755528433823
1874,2016 EC366,160.10436313939618,0.7577333373030006,0.627835442371584,8.255562299795647,160.10436313939618,0.7585986427035095,0.5526258690854368,6.681373660992925,160.04110194985577,0.09841186724213183,0.24909719501446675,12.075758829549661,160.30829345759076,0.0866193568588706,0.2621034555489269,12.043689142368295,159.79971645589035,0.10550475773907218,0.2572286313848602,12.02298915137942,159.58059774020037,0.09443819981189618,0.2503608851299697,12.054871711573913,159.90220960171473,0.06627529940206492,0.2562936987340922,12.073310740384574,0.3011960825588504,0.6684841160803118,0.2976472181970556,5.372785897156075,0.20393031819457974,-0.6530938849644373,-0.29052241353650987,5.394385168556736
1875,2016 ED366,44.87386295348519,0.28518103628046637,0.4085937867193037,6.3936196830707255,44.87386295348519,0.28117462804374393,0.41301528382129027,5.724060249522364,45.4609645208643,0.26175802458503783,0.42970728278873127,5.863456256597073,45.12157826369491,0.2793915560418629,0.4360763966757901,5.812378089917858,41.684922290165375,0.27360385779441426,0.4014471969312006,5.649547793130275,36.75096064500884,0.2529310516886022,0.3607944589343559,5.433397316803858,35.787764459629635,0.25257367398531844,0.35927959007457816,5.38114510109806,5.641172244003908,0.020264326172787252,0.03621822117174169,0.216729847207746,0.5871015673791149,-0.0017830720018810475,0.023061112854499854,0.13939600707470845
1876,2016 EE366,7016.234584950013,0.9956699173240036,0.08475050205405968,7.786542684248115,7016.234584950013,0.9958972149477056,0.0088870949504248,12.114591959693929,4368.156950800445,0.17628655447831745,0.05418637780985204,54.40829953417743,9289.729951382056,0.002942079421695506,0.0006901365897699773,94.28960859651805,10502.912371241877,0.003968163524813985,0.0013020688376589318,101.71447906511624,15250.87589685537,0.002327312395153488,0.0005805584872523228,120.17575205700969,12012.470571431104,0.0076321995055695716,0.004154541259356312,100.3281289404445,4839.622090441347,0.9597388885508802,0.021298560456185334,84.8863631653455,8234.641311905358,-0.8196106604693881,0.04529928285942724,108.06116009731576
1877,2016 EF366,39.40350998466142,0.19288268188737914,0.2838577776179692,6.1594527903726535,39.40350998466142,0.1886189808478274,0.28332642546658127,5.926817515721807,39.40373363852122,0.19053411819327493,0.28426013830889735,5.920143953815382,39.40374346638276,0.19052395274254033,0.2841636061182323,5.920385492182831,39.40376621282988,0.19214849855975513,0.2833931709933337,5.919952056868149,39.40380309755268,0.1916889897355963,0.2824751222658253,5.92215374721455,39.403833077547056,0.19201582365141762,0.28226379603453505,5.9221864397533155,0.00026851138422356315,0.0028536874339586665,0.0008283772727706365,0.005936993884304554,0.00032309288563681093,0.003529517711927721,0.0009337128423160812,-0.004631075968491771
1878,2016 EG366,70.02815357604362,0.4139159000447018,0.5489624037720974,7.617640468310736,70.02815357604362,0.4153821583893761,0.5490866784602003,6.386422151828848,70.03309374646862,0.308726102326803,0.52804841284197,6.6605292015904105,70.02288453288384,0.306810542757597,0.5279711827413823,6.663627047002999,70.02451071529346,0.3070663064732034,0.5279469161195568,6.662936382508741,70.02346736952826,0.3079975307685313,0.5279004196016608,6.662451425556494,70.02095845977053,0.30679212695893165,0.527851028400014,6.664617900382138,0.005275770347177121,0.10790633620633792,0.021143191478077566,0.2764135969426001,0.004940170425001611,-0.10665605606257311,-0.0210382656182303,0.27819574855329066
1879,2016 EA367,49.35048620481871,0.5324665273736451,0.4991989783464047,6.0446940129025934,49.35048620481871,0.5367378228056162,0.4928907963332059,5.234643688506283,41.171712279420284,0.433858984972321,0.4807150369142411,5.022435916372125,48.289512254341986,0.519061840675631,0.43973309810555095,5.247859621948867,53.78713092317396,0.45032210571628145,0.46797397035680594,5.66163204625567,53.59050308528302,0.46599024493002883,0.5429221043056256,5.372303100686926,59.19966513738255,0.47543677818271185,0.5282480018196434,5.663717888663977,6.366881399799413,0.07365759923507495,0.038335628264762826,0.29345549581062724,9.849178932563845,-0.017675982129985224,0.05003130797241967,0.42907420015769393
1880,2016 EB367,43.87628710714351,0.1108523101135479,0.14288505982857644,6.583123335746497,43.87628710714351,0.1087234840479293,0.13931828625591855,6.531632996382821,43.87840766924321,0.12834696945213955,0.15417668218383088,6.5015778747409705,43.877323717545444,0.11929659806117834,0.14674330498521124,6.516418504666789,43.876594820748366,0.11082567044198531,0.14005803873509307,6.529183571742358,43.876126699179004,0.10217988691161016,0.13338013888024763,6.541321843361001,43.87584287316116,0.09241870814214542,0.1266353906568748,6.553374134291899,0.0010852747995632275,0.01272757233569737,0.009721805402730755,0.018478861488203695,0.00212056209969802,0.01962348540421026,0.014858395927912327,0.02174113790907839
1881,2016 ED367,43.535826037148475,0.28674738987972165,0.09325928044326452,6.477270794180526,43.535826037148475,0.2669473875012889,0.09637930666491097,6.434271752722563,43.679301256350755,0.16991250161376437,0.07673266100265234,6.497084890288731,43.867901045227946,0.21222119241125464,0.09981214959422895,6.437139900167694,38.44820168539323,0.2946630368029791,0.17118433325815918,5.7793537645941,-47.46983257412601,0.41517929059824615,0.1880484364252018,5.885203782413375,-410.58213862819844,0.19589088422117695,0.07797636840315478,7.5012664098608415,207.13820049018634,0.08966672345814133,0.054287133996274536,0.612017078532289,0.332075008079471,0.14823190309695727,0.09166912976029083,1.0669946571382782
1882,2016 EE367,77.90983739808111,0.5552492110064938,0.19745133525989442,7.3472468203094135,77.90983739808111,0.5552102265322103,0.19553355154413707,7.210637890490769,78.1845627986578,0.5414093393713836,0.1915307146527855,7.259767502328471,77.69294661054964,0.5382326905815308,0.1947462055519553,7.256144541751279,78.57571533859448,0.5475987548609705,0.19404896954549233,7.252803526878104,79.7295552611619,0.5560806900193485,0.18712148862298283,7.252714084761363,78.31779937026897,0.5436130401924596,0.19976821966615227,7.241768694304782,0.8993014136614172,0.011592136576713666,0.004637711015014613,0.04243123385107059,1.8197178630807969,0.0008704634871381511,0.0042346681220152005,0.049129611837702036
1883,2016 EF367,-3070.184213399813,1.0035283233960781,0.10882415723899305,4.658695047211379,-3070.184213399813,0.989182134712059,0.07871428719448655,5.463583940225737,34.00991122556402,0.1616102635400688,0.37401266835150804,5.307434341428299,868.9058644235351,0.49438227375113036,0.2583226424979492,14.459369986408944,-682.6769853452336,0.2996941189345675,0.08590983032783311,37.12453920769259,-3070.184213511755,4.57851313857295e-09,7.036914771205386e-09,,-3070.1842135099323,1.2398997586344075e-08,3.110194939111917e-08,,2484.0548532018333,0.8200071202059355,0.16242163837536086,19.003198307429255,3939.090077823348,-0.4947998609609286,0.2952983811570215,
1884,2016 ES367,74.10499949451396,0.662015568128939,0.4419804152171534,6.323007593170155,74.10499949451396,0.6510370558411972,0.4498756149393546,5.666902240782706,57.61668239601262,0.5202396728435277,0.3127158330058087,5.830556208228942,67.95944917535283,0.2970195423408027,0.42907349551123797,6.9570037806902505,75.18474689394392,0.5306147087833826,0.4496605047014115,6.343174209690627,72.24936638926408,0.5339083303655139,0.4605583045873963,6.195552524554188,89.00062313276428,0.26336817235816795,0.4781663034941561,7.802920413721643,10.354914019018697,0.2533551651289116,0.06349813090508273,1.182415590046103,14.895623638250314,-0.11712872547568332,0.028290688554801546,2.136018172938937
1885,2016 EM368,-15332.62538940803,1.0005530933956794,0.2548844705998877,4.118912472500238,-15332.62538940803,0.8765097584468192,0.17478049606868587,5.844129270229045,43.678886032276274,0.5283032911873594,0.3865897903881295,5.104009488509945,-2917.7653441699526,0.6726511513399691,0.3234871213987782,4.963945422191667,-10603.525433628567,0.4803961655143006,0.16882384316770319,6.667032181120936,-15332.62538947633,4.822616865323888e-10,6.4867652780686114e-09,,-15332.625389474963,5.076538491255378e-10,6.535334298743678e-09,,9087.616513756793,0.6093030060008614,0.160067959536543,0.816429237266803,15376.304275440305,-0.2038586071068501,0.21180929431944365,
1886,2016 EB369,63.93316567300072,0.5412104902276658,0.20306879035845954,6.782848877809087,63.93316567300072,0.5348545189889783,0.192923038750324,6.58391758983028,55.24923947812968,0.42985451657253076,0.2731673339979356,6.44161500055887,58.74051968959822,0.46096785326175355,0.2271845955288018,6.451112876846699,72.71645230658322,0.5455038031559484,0.15951969754742257,6.618626564939021,105.39314816805722,0.5849842141462508,0.1487053688789266,7.508877435856009,243.335788402128,0.6614422543318009,0.11199253840967956,11.898556872726827,82.56361360930678,0.08382730844873297,0.05870899864659779,2.414126477868306,179.40262272912727,0.12658773534282264,0.08024429524761159,5.314639282896547
1887,2016 EC369,57.43668613282009,0.3651939948715077,0.2734276629096883,7.054938581356963,57.43668613282009,0.36568125045091876,0.2718363191088743,6.79706909644112,57.46876324312033,0.36338438234621045,0.26992099367326383,6.806470207801861,57.47431162406684,0.3646669709047918,0.2715118571616526,6.799871880616146,57.46052564103157,0.36454688069616653,0.27235517404242404,6.7975734518418065,57.40387431900695,0.363101583451516,0.2710209278074472,6.800514915638643,57.370082378901394,0.3613432782241167,0.27032607663481933,6.804275764327487,0.041293137227168326,0.0025715305052411127,0.0011822565564582695,0.005662165668460515,0.03762549124675019,-0.0010142795461269838,0.0005188549335497505,0.00940111136074151
1888,2016 EN370,-8146.965294875753,1.0005986695978581,0.8959046524312105,3.12371586240497,-8146.965294875753,1.0003736357769784,0.0017226099768288302,9.809023624871905,-8038.256027685605,0.018480664639177476,0.0033231706314300435,16.055160776112082,-8146.965294880835,5.016315121353591e-09,1.9698990760373278e-08,,-8146.965294882405,7.831624569364722e-09,3.246492574905778e-08,,-8146.965294894436,1.6015608038449846e-08,6.10886852724511e-08,,-8146.965294838977,3.862107155468273e-08,1.5561352427304353e-07,,48.6162622442718,0.9967049028053142,0.0016988471776228388,6.246137151240177,108.70926719014824,-0.9818929711378008,0.0016005606546012133,
1889,2016 EZ370,54.682948147904,0.3583745152813567,0.2479399679026596,6.903775812633746,54.682948147904,0.358374099086182,0.24738208392678657,6.697709817601315,54.6495477772288,0.354963277019201,0.24997950401686508,6.699083512985245,54.64831210871928,0.3526480826469012,0.2504050951873034,6.703572295039131,54.66369471027169,0.3576794908459902,0.24853602247346654,6.695989745640591,54.751902345463,0.3615168060084178,0.24676570157246994,6.694078986083654,54.75719696167887,0.3603819214164408,0.24084002695470438,6.707091506128755,0.05089892442928237,0.0034296183272141513,0.0034754913036217213,0.0052993083586886985,0.07424881377487225,0.003142706922235783,0.00302301126051685,0.009381688527439813
1890,2016 FT58,41.76503784421328,0.018801310979553187,0.2906142744774511,6.461434861234804,41.76503784421328,0.018693222219506596,0.28950758696963835,6.196756964286107,41.765152891924494,0.018948350748804098,0.2896529615238638,6.19626740307155,41.76513849396771,0.018788846336390108,0.28947119825674844,6.196643837077195,41.765132290639706,0.018713151927524065,0.2893947237238057,6.196804780690468,41.7651685901719,0.018845018437205825,0.2894859159891571,6.19661043843566,41.765240281453515,0.018960483264474758,0.2896644036627347,6.196249927777496,0.00013443349159723456,0.00018390339274640123,0.0001097789764304636,0.0003265915499929285,0.00020243724023316645,0.0002672610449681624,0.00015681669309636215,4.7816404361356035e-05
1891,2016 FU58,43.32136110835811,0.1382908436628866,0.42203457760380136,6.518712595074409,43.32136110835811,0.13828130365524963,0.42145560356035666,5.924470963192119,43.32179513695645,0.1371954020843004,0.4209202974418596,5.925081759972531,43.321976654961176,0.13735069549019757,0.4210022008006013,5.92472437943443,43.32219573584132,0.13720110346901487,0.4210344758283565,5.924758251988933,43.322324790119744,0.1373828504082096,0.4208495662051312,5.925184147524771,43.32239954909312,0.1374531332168113,0.420934925968263,5.924864310421162,0.0008088168121741556,0.0009700650218632823,0.0005114414337049547,0.00048645272874915034,0.0010384407350088054,-0.0008281704384383304,-0.0004211277320001483,0.0007131843326515508
1892,2016 FV58,40.85067086398315,0.09586640700183259,0.15704953362886787,6.366021590635221,40.85067086398315,0.08552151763047948,0.1478239946695966,6.291201819432316,40.8496469790977,0.06509302214151419,0.17836586525316128,6.28397652568703,40.84525750649578,0.07143469709258417,0.18309179449451202,6.276519525487568,40.834230377094926,0.09088745020945743,0.17436269289517226,6.269806955675127,40.78316684475587,0.14720580611408898,0.13665051494910382,6.259456536396622,41.219061454228225,0.1774691566298448,0.10343077465197521,6.2938419624235955,0.16767174000505863,0.05080132859785942,0.03154847286110342,0.01865608839175585,0.3683905902450775,0.09194763899936532,0.03526779982491543,0.0026401429912796814
1893,2016 FW58,41.73501396410054,0.05324699377487969,0.36536887245091254,6.451157090490076,41.73501396410054,0.05330753948856172,0.3642411708174703,6.020400950180968,41.735957659883496,0.053310648881556774,0.3640990980845681,6.020207967970532,41.735858057569374,0.05330788598231546,0.3640023045740889,6.02046402366205,41.73593731498689,0.05327300541455996,0.36408555114249813,6.020250042200637,41.73602349755174,0.05330823059171809,0.3639740239415174,6.020548984768887,41.7360268580147,0.053251194421452486,0.3640779408382208,6.020281305943332,0.0009487617450833417,2.9589305030685905e-05,0.00019973517785162949,0.00014157866993864038,0.0010128939141580418,3.1093929950543053e-06,-0.000142072732902232,0.00014803458791856627
1894,2016 FX58,54.478090209100095,0.29085488971490625,0.40664474318852006,7.062111144721255,54.478090209100095,0.2907382473138889,0.4043729917636984,6.471096164252703,54.48266843827839,0.2902710175285276,0.40189481296158547,6.473804910028581,54.48265726923272,0.29015406224892326,0.4020516068577414,6.473555333898383,54.482612595143536,0.2904048267578292,0.40178250958639133,6.473892156703721,54.482595871581786,0.29020219156693844,0.40199956859884806,6.473610891112575,54.48258861038698,0.29036591403807904,0.4017959382812997,6.473914708219043,0.004534463688831476,0.00046834452313972234,0.0024704306563181973,0.002663472698589893,0.004578229178292759,-0.000333420556059727,-0.0023213849059570135,0.002818543966339959
1895,2016 FY58,41.34813364080602,0.06562421599367445,0.2643521920399045,6.416380550439077,41.34813364080602,0.06587477475035172,0.2637246806601832,6.201970129641392,41.34863644554584,0.0653829586307878,0.2627523688510079,6.202784760553665,41.34852021965031,0.06512052596719549,0.26274689451079875,6.202884182366098,41.348000089496544,0.06549771766528958,0.26354784000821546,6.201305984452157,41.34808623312271,0.06663795547784304,0.26362051164868494,6.200693280558089,41.34765653399895,0.06648579714372692,0.26303437438945404,6.201770853946749,0.00036054685001924553,0.0006178575168712055,0.000695715826288665,0.0008497363265348925,0.0005028047398241142,0.0007631807274913194,-0.0001041690114982341,0.000914052724706238
1896,2016 FZ58,47.739742353382056,0.07845142058955694,0.1700644715690102,6.887674225908772,47.739742353382056,0.07137518060901794,0.17621360505865277,6.793844666552409,47.73641713215925,0.07223690168688998,0.178360882295598,6.785941556073752,47.73744988683051,0.057527450358978174,0.18210270362673223,6.790353724759915,47.73612698928668,0.07840620626804348,0.1702061210712297,6.792981316238504,47.737607346799585,0.0765815910925961,0.16744853948503652,6.797843915813055,47.73689089571209,0.08466879986171164,0.15823826118135007,6.8032643188414506,0.0029007730198521834,0.009442081773326175,0.009750092382670841,0.006001917151980505,-0.0021350065824705666,0.013293619252693692,0.005889098568079454,0.009419652289041736
1897,2016 FA59,-438.3439654988929,1.014411755368685,0.1542919803666912,3.5673603034377845,-438.3439654988929,0.9967112036027109,0.06070327638755478,5.001688235891331,-26.79919072501813,0.40608932721812435,0.2541343472641769,5.109176682472923,-260.5401206578177,0.4753555577392689,0.11534471015534602,4.776042285087154,-438.3439655320317,8.176846134654495e-07,7.830565480059651e-07,,-438.34396549192667,5.537663250000386e-06,4.351954532100239e-06,,-438.3439656989942,2.596522492219999e-05,2.0783336762775097e-05,,200.4910516127582,0.848631975906017,0.10144238024756995,0.17673406754619322,411.54477477387474,-0.5213556458634421,0.1934310708766221,
1898,2016 FB59,41.31927399378434,0.05172380325028069,0.3432944099920685,6.419430845701487,41.31927399378434,0.05197318883340297,0.3424158157039217,6.043788478587802,41.32015534066667,0.05199367953006337,0.34196767064978406,6.044144957621402,41.320062543008675,0.051912578372651286,0.34195417402687467,6.044199247860517,41.31998760135817,0.051960282652946194,0.341962086109478,6.044157515799923,41.31997686395762,0.05193987100995584,0.3419982523199135,6.044082778546265,41.31999598510387,0.05196777506295479,0.34204314497496824,6.043978060639396,0.0007646065552392482,3.28616870104449e-05,0.0004319861628089554,0.00033303182447616244,0.000881346882330547,2.0490696660400987e-05,-0.00037267072895347253,0.00041076927271443964
1899,2016 FC59,41.55499663382923,0.009276184369501006,0.31930410499344514,6.446019719269909,41.55499663382923,0.009231635329548639,0.31844453843422393,6.122520944313493,41.555502502041385,0.010381894806369238,0.31833570059601346,6.122467625499836,41.554892448506294,0.010000981391232523,0.31832287980090734,6.12247678176658,41.55718829559758,0.010517762684575088,0.31832203683752724,6.122610591339222,41.55949714724395,0.0091626837822776,0.31834219138643766,6.1228023962374545,41.55509193609192,0.007213624987564856,0.3183242068352071,6.1226375410523834,0.0022509483358725984,0.0012366271755234884,0.00011541902026315852,0.00014535460136039891,0.004500513414726015,0.001286127355026449,-0.00010234704778627757,0.00028145192396156204
1900,2016 FD59,-10501.415181388102,1.0009880480428448,0.15672507536796332,4.556540121571096,-10501.415181388102,0.12064426761352821,0.026069308637939072,3.243636896785069,-4576.635812104211,0.48040094553444057,0.15506858439921656,21.56335347981507,-10501.41518139852,1.199843392090478e-09,4.5725526998234105e-09,,-10501.415181397797,1.1896940726482915e-09,4.54538304041055e-09,,-10501.415181396907,1.2823614805553708e-09,4.922215634762988e-09,,-10501.415181398834,1.8388117056418773e-09,7.723550624456463e-09,,2649.641884281422,0.19372404249913752,0.062224187296654035,18.31971658303,5924.77936928389,0.35975667792091237,0.12899927576127748,
1901,2016 FE59,41.73310672923243,0.0854318504010971,0.2146395613965583,6.436555627119263,41.73310672923243,0.08430104624941223,0.21329214225837093,6.300440551050465,41.73578495480715,0.08644486615433442,0.21327663454277399,6.2994291681813745,41.734611393946714,0.08515796370012864,0.21248730016118111,6.301165400797642,41.731427779104145,0.08403936133605341,0.21270610998480002,6.301215700691265,41.73069324485692,0.08603450271539369,0.214262731419209,6.297904551530207,41.7326597615509,0.08557638609332634,0.21424827891117176,6.2983345755514,0.0019120914519931054,0.0014163412959375473,0.0007546768492916928,0.0016134178503359677,0.0026782255747193062,0.002143819904922184,0.0009705891608380868,0.0007751496408001657
1902,2016 FF59,42.27299080598456,0.23518655550511552,0.15683197791220704,6.321517222878526,42.27299080598456,0.23500841027923028,0.1476635091902397,6.267412799693348,42.27148752533451,0.1697364455277355,0.2074975733255305,6.271182105725184,42.271609089355096,0.18370280257731844,0.19485132878568975,6.2701126301563495,42.27176017577417,0.21394693685788074,0.16354669062472005,6.267199004436861,42.2718211599263,0.2408982178349751,0.13520646674721595,6.2629255529345285,42.27188813075773,0.2436942512503209,0.12300318121834047,6.268471704161974,0.0012858778191723397,0.03859122722402036,0.0369388431971235,0.0029257177939948915,-0.0011026752268321616,0.008685840971090625,0.0598340641352908,0.003769306031835562
1903,2016 FG59,62.30087007238203,0.2851074051247599,0.4379762659948183,7.565791565313628,62.30087007238203,0.28493696319762957,0.43654604531269414,6.815207835138405,62.306569336331535,0.2762251154370683,0.43702608818210087,6.825112791411996,62.3067385256376,0.2765845330094611,0.4366859534440029,6.825907569967787,62.30712820440548,0.27612534945337014,0.43661604864571724,6.82719274598976,62.30683069979005,0.27636613526991133,0.43641823150059084,6.827409929057563,62.3064661164774,0.2753610448511778,0.4365674418057284,6.828519630808794,0.005880975398966703,0.008814320413666754,0.00023311374424835597,0.011681828386840173,0.0062581320234471605,-0.008352430188168447,0.00048004286940672714,0.013311795670388982
1904,2016 FH59,41.94673055585202,0.07003657347378067,0.2924232611603448,6.460699397060518,41.94673055585202,0.07029196225410406,0.2914169149157935,6.192337012612223,41.94711636334887,0.07031582337207866,0.2911937636188678,6.1923869208949425,41.94720069606381,0.07032737111225403,0.2911595696549821,6.192461358709568,41.94719430023048,0.07022607270724836,0.2912538845832428,6.1923099398362185,41.94714616383039,0.07000754381265983,0.29145965147041986,6.19197943583326,41.947187817250935,0.06993489688370529,0.2916138265543194,6.191697381157946,0.00043971719787513534,0.00020714927040320667,0.0001914171258804287,0.00033336924692094357,0.0004701402117888165,3.5408858149968414e-05,0.00019691163852586513,0.00012434609734501834
1905,2016 FJ59,36.42934715432128,0.08819114470831607,0.4159300890447166,6.012034198815107,36.42934715432128,0.08862024937319464,0.4148306624377723,5.4831795019103575,36.429372209530584,0.08820543025856033,0.4146506084733671,5.4833717753590925,36.42937562305579,0.08784795024506352,0.41496388799023837,5.482680744194062,36.4293891868678,0.08761090202703807,0.4147870727205287,5.4832903420017765,36.429365183396605,0.08796214555465937,0.41487096950864377,5.48287526449159,36.429371208986176,0.08816133181557945,0.41484339610925897,5.482846159745125,2.866580466690082e-05,0.0006972817030482871,0.00010378376340166064,0.00031676214124114514,4.203254652423993e-05,-0.00041481911463431276,0.00013322555246608747,0.00019227344873495866
1906,2016 FK59,52.63931659344009,0.44843080481923553,0.48301230989949495,6.604748617688985,52.63931659344009,0.4501909285316185,0.4779774515561416,5.7467027384628135,49.34179053962768,0.419410706321066,0.46427950986328237,5.6046451708039955,52.00971171092622,0.4030281363604653,0.4946520526624501,5.717739238183553,52.647559952494596,0.406134111240116,0.4985445798106818,5.733716807822043,57.857312489493225,0.46338258430054824,0.47248069400032594,5.892306846597248,64.00612412988792,0.5070014118866016,0.467142927751521,6.061195261589344,5.791406445389582,0.0412654940489508,0.014396415824881475,0.16810352446054688,11.36680753644783,0.05681048335498312,0.020567128254540212,0.3144925231265301
