,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
28,48639,52.50913491490343,0.23692443740653718,0.03698799996469868,7.03999355490795,52.50913491490344,0.2367644086527306,0.03027625898015448,7.046466870877896,52.506972162273776,0.23571358103283727,0.03870758726840379,7.044367185764826,52.51007717748163,0.23563608210572057,0.03520556880171306,7.045712718518822,52.51009110560542,0.2353654739778666,0.036217975725750834,7.046026554424686,52.50960709121053,0.2352973478281133,0.037093055818268425,7.045881341938672,52.50941328894533,0.2353327419005223,0.0348678131957251,7.046174785987805,52.5095362149444,0.23568512017912632,0.03439959645390955,7.045594115530137,52.509325733191375,0.2357998964241301,0.03862598793754488,7.044264605720056,52.50972193104708,0.23596338806683803,0.04029113157030199,7.043690886822954,52.50987312778251,0.2356920373027609,0.036456645382884234,7.045184168651151,0.0009349450657480734,0.001174879502100111,0.006859342484046307,0.0015115314475964375,0.0009561907019772775,-0.0008010205858925701,0.010014872590147508,-0.00029208489009047156
29,49673,43.13498399769013,0.10035837691430181,0.3627597803429213,6.534523783703189,43.134983997690135,0.10035396019803725,0.3621792550399634,6.10232115352939,43.13460678166695,0.10019825756793697,0.3620694936253715,6.101169584311021,43.13508861816922,0.10021157662983976,0.3617090360592215,6.101965170740141,43.13542517610696,0.10018811893895363,0.3636854472116489,6.097059847405427,43.135646145621,0.1001576003493399,0.3614332598027374,6.102900444855424,43.13552316661588,0.10022482193554746,0.36233124814261974,6.100366948682445,43.1350794131916,0.10023384400984096,0.36338553797249085,6.097806357831436,43.13456302290521,0.10023203559131963,0.3611486281758048,6.1034896081558765,43.134513153388774,0.10014883324108627,0.36304461435892005,6.0985744124968875,43.13479884316033,0.10007171028495788,0.36275007446587976,6.0994744663159235,0.00041086889293030467,0.0001758437387246211,0.0008610956152606418,0.002928386651565397,0.0006621479308677181,-0.00012011618819628145,0.0015061921716855164,0.0011684546264865148
30,50000,43.3321962065319,0.0409590728284749,0.15030512322089637,6.57709189501145,43.3321962065319,0.040567217777472554,0.1488482585605813,6.51530812033881,43.33219103416763,0.04258035803737275,0.1510889538387654,6.511322807982025,43.332189388336495,0.044096997117422945,0.1526402330788755,6.509306692751683,43.33219904475027,0.04165234267231464,0.15156293929494102,6.511137635375603,43.33220839637529,0.03670095345988374,0.14882461955707665,6.515159615994126,43.332212115643344,0.03368274511195189,0.1470821743638886,6.517488307849733,43.332182575865836,0.035985869280974477,0.14789204134692907,6.516073497940296,43.33219059188238,0.04080272165186358,0.15012163339620227,6.512672649045436,43.33220024073626,0.043934978337614956,0.15145111000781789,6.510458457042261,43.33218594275124,0.043178245603483136,0.15099438639272214,6.511102887830044,9.556429354004786e-06,0.00363985697533128,0.002206188893867439,0.0036938806749949923,1.590911144688789e-05,0.003529779339950391,0.0037919745182942166,0.0021801875109233038
31,52747,44.39341521977769,0.056157892203127495,0.03250339801652889,6.652245873966297,44.39341521977769,0.05581155864216097,0.02157919891819283,6.661996197625243,44.393458630459385,0.05705482478468866,0.0330892120759287,6.65872366354497,44.39343538262075,0.05634864282226832,0.03284782040281681,6.659207793353733,44.393473721464964,0.05510762816736572,0.03193264267265565,6.659987708136475,44.39350069563611,0.054527221337683715,0.031410285096217856,6.660260397481663,44.39345510948213,0.05516793202573888,0.03208285930229563,6.659912043923528,44.393387687278505,0.05641309585935689,0.032887226693148745,6.659200106906368,44.39336311724708,0.05706103844551407,0.03332035297030708,6.658696916311074,44.39335190686272,0.05649158528436632,0.03304993871607735,6.659056188890406,44.39332470461582,0.055247291285203975,0.03209114314014059,6.659873317172593,5.800863706765794e-05,0.0008880281809190152,0.01096174256730551,0.0026189281051729133,8.54758584196702e-05,0.001249479803353104,0.01174115405211425,-0.0017358001435798798
32,53311,44.0640259884579,0.05678338119490095,0.03552655045610983,6.6272668656574245,44.06402598845791,0.05629394861050376,0.026729188452963168,6.636299669329433,44.063999059619526,0.05728988802716473,0.036603513642526044,6.633061924003996,44.064023652183515,0.05726171340616426,0.03777600802164775,6.632782425513255,44.064090015993365,0.05625831716745372,0.03602200171350696,6.633645338370294,44.064064644834666,0.05503959274039699,0.033711967190680724,6.634778162601202,44.064063093543766,0.05459021475217354,0.03317604834918315,6.635070542083396,44.064027217154,0.05523180033257769,0.0337110714145269,6.634588330883611,44.06401872461176,0.05634938031743019,0.03514421610931516,6.633754029009051,44.06398712415937,0.05697462158228102,0.03679170242761247,6.633121652815424,44.063957716369636,0.056581675325668226,0.03664083471051748,6.633343570704212,3.933761779603695e-05,0.0009476981074375395,0.00891482161234937,0.002624086723006554,6.402753545842188e-05,0.0009959394166609709,0.011046819568684585,-0.0012291272460371871
33,55565,47.210198219853226,0.12432446332127779,0.438728717536489,6.817605948251717,47.21019821985323,0.12431891162216423,0.4381607117562745,6.138486478898374,47.21001204641237,0.12430925140593002,0.43929185815630684,6.13349635620386,47.2100463044898,0.12391141213889884,0.43812301766946316,6.137654372095304,47.21031585734357,0.12387426662653,0.4390871879510268,6.13446993137398,47.21023397681006,0.12399319907292392,0.43852337387354645,6.136231160741681,47.21017934785396,0.12377709780836096,0.4386111572277067,6.136120416621451,47.21011570023572,0.12399456829839905,0.4390443903890815,6.134509627113597,47.21008194984859,0.12389465840922974,0.4381415077621372,6.137640444612622,47.210220112976636,0.1235731710307808,0.4396351833233349,6.132908849230933,47.21040693050505,0.12356455378613317,0.43805165673845986,6.138231232699755,0.000123639154832101,0.0004914698305555951,0.0007775254346977738,0.003335288066847274,0.000208710651818933,-9.660216234205765e-06,0.0014744715670603759,-0.0002552461986189414
34,55636,43.23374485039754,0.1281128527707397,0.4536274028592315,6.520976501171423,43.23374485039753,0.12803930211297584,0.4533341128316322,5.823978419173242,43.22894769432969,0.12741526671811151,0.4537229241269459,5.821401621364105,43.229798651864144,0.12750453103313633,0.4535205722390515,5.822012206154083,43.226588361879884,0.12784345638603647,0.45359298034012413,5.82136890464364,43.22991082124299,0.12786519731103643,0.45362506512217415,5.821448068863557,43.237350532997766,0.12783139664415177,0.45350886263338613,5.822316367028407,43.23781846571613,0.12794687214213973,0.4536684623270292,5.821807971723339,43.23790251889717,0.1281509648917847,0.4536115546322443,5.8218024294652135,43.237952452201,0.12798125930449056,0.4534759522679741,5.8223552590197,43.23793683079866,0.12779887135671733,0.4537095144631143,5.82179668485623,0.004554099562368854,0.0003108198457330962,0.00028244031777358204,0.0021939544091354483,0.004207601803472016,0.0001116627788088631,0.00038881129531370684,-0.0016231601535423579
35,55637,42.64247808499262,0.13959332691716797,0.3448081744782227,6.4660653594699475,42.64247808499262,0.1395600566089695,0.3442940461990743,6.08242599370228,42.65965706884979,0.13778665871410928,0.34567625661685963,6.079719418579848,42.65689356850399,0.1404485177170381,0.34235312206692936,6.0851419808066485,42.654877901002635,0.14215001562286642,0.34338103149533394,6.081404774722508,42.65342089820173,0.140784053474384,0.34468663667674543,6.0795520310436695,42.6340263732516,0.13844979004700175,0.34323907900268014,6.083722391378247,42.61971272485889,0.13782520103708834,0.3439104055153074,6.08175547331382,42.628967335726344,0.13705868888496636,0.3458302679433831,6.07849834856254,42.63511189923723,0.13680173516728292,0.34434690056417977,6.082730958401566,42.634866406400775,0.13890499179117552,0.34328670207681444,6.083407860153487,0.013584533656246857,0.0018462292661900659,0.0011206676695483945,0.002176092075189676,0.017178983857171204,0.002589959013896914,0.001536221744308841,0.002715987104368267
36,55638,39.40234751374441,0.29716728615340365,0.271066480300634,5.993023296705754,39.40234751374441,0.2971380092906119,0.27043445319703757,5.781783502094551,39.40222775124556,0.2951337470363723,0.2728597181942434,5.780609662662511,39.402316269505285,0.29762046636711764,0.27032340665201127,5.779720528664592,39.40243050683443,0.2972085959771964,0.2701968299372869,5.780719788643712,39.40228578790676,0.2974285103137348,0.2700127915155754,5.780485855628021,39.40232870288301,0.29758202512568416,0.2698129818882333,5.780564194854192,39.40234271631763,0.2972095054006016,0.27046543035742204,5.780118448979173,39.402358334441175,0.2956041174976252,0.27200125905617467,5.780475040531949,39.402455120470535,0.29641199756998865,0.2711790145596465,5.780375100971095,39.40235288611567,0.297457593971357,0.27041588400587385,5.779713262722337,6.508047309278127e-05,0.0009143011000502754,0.0010287688563915826,0.0015162013758643934,0.00010760672612519784,0.0004824570765057379,0.0024252649972058005,-0.00106371345083911
37,58534,45.22552094341845,0.1239816578536682,0.03704580154515273,6.673028089819031,45.225520943418445,0.1237250628393281,0.02861706305164136,6.681295731434237,45.22543998673394,0.12491327009649479,0.04121444171838276,6.676586855580812,45.22548615231804,0.12453073075979657,0.03955875279869392,6.677436505386298,45.225488591881366,0.12346079262341966,0.03478402329372725,6.679593429918372,45.225440825559026,0.12201015065630877,0.031839056107195125,6.681723904601047,45.22547395310289,0.12144977647570829,0.031719748602948954,6.682267086982112,45.225532783439014,0.12239185973404074,0.03254679856400176,6.681171867252624,45.22558569294834,0.12395061216837291,0.03651537937461387,6.678853001497289,45.225589357387506,0.12487970905231194,0.040472990344359486,6.6768567939184535,45.22560852439259,0.1250838811945828,0.04101249609504202,6.676305774211891,6.157341998934705e-05,0.001301986775941109,0.008872490653326607,0.003191619982850351,8.758097414585109e-05,0.0013588183552546984,0.012597378666741401,0.0009713555478745306
38,60454,44.319712295605285,0.080490269553467,0.05262830220567671,6.635603432788217,44.319712295605285,0.08015244045616911,0.04864129349326231,6.639048700816759,44.31972001610338,0.08137901444456375,0.05390112386886563,6.635385351919493,44.319707618869934,0.08270547647482804,0.0567674085072091,6.633610893727077,44.31970275793599,0.08250534820357695,0.05677010205336533,6.63372242413791,44.31971306305793,0.08092615598242373,0.05484962618385849,6.63529222445408,44.31971187556527,0.078702080880936,0.05228470262295565,6.637440146625524,44.31970719709946,0.07698527575025729,0.04948576133943428,6.639493925402858,44.31970921263904,0.076836672510179,0.04758462109194072,6.640215133348011,44.3197191228903,0.07845682964585594,0.04878630958271397,6.6387762918902204,44.319719549847406,0.08089062091774094,0.05243652226103546,6.636138397997262,5.849461409383869e-06,0.0021267107075469078,0.0050315602601439515,0.00330253294210698,7.720498096830397e-06,0.00255303601865893,0.00812880856010302,0.0011664325312521484
39,60620,43.66764455848254,0.22384550269654663,0.3297858791242306,6.432645601336424,43.66764455848256,0.22380551961293502,0.329066574144015,6.081739924559385,43.667901872386324,0.22259362958939416,0.3338834662880565,6.069863200051589,43.6671598315684,0.23630166386044585,0.3252457744653792,6.067106541656824,43.66729389786132,0.22349478125832942,0.3303993687949033,6.073751684147956,43.66778337357512,0.20431315878237177,0.3389282438662993,6.0859507298101745,43.6677766072024,0.21003033744874586,0.33433804752341245,6.091730504323154,43.667947315790336,0.2220925999766612,0.3284003873886107,6.08665225900937,43.66766193526891,0.2364632218757485,0.3194448260005502,6.082490238982065,43.66739109160302,0.2315700122307427,0.3237990591850873,6.079680468289798,43.66755337539621,0.22557328009977418,0.32876723701682165,6.078055178335679,0.0002635998116626407,0.010295578739436522,0.0056320158388521255,0.008021220094883038,0.0003027573077787338,0.012657702262813486,0.00986166972228425,0.009990579763768714
40,66452,44.95715920512033,0.06052649844131715,0.03956414412887566,6.692662675209621,44.95715920512033,0.060372686179727186,0.03320681736428257,6.700085851546807,44.95691624224365,0.05888512594978635,0.03989056101625334,6.698236064211039,44.956626239466075,0.059397321889469216,0.03911386228232814,6.6976849728622705,44.95685091350172,0.06027978835012825,0.03917714562475309,6.697388260556212,44.95712826591704,0.06106449911207021,0.04122565997471614,6.697001142096914,44.95669227138425,0.061211932461754485,0.040810991835335333,6.69666610855509,44.9568726112805,0.060333559927384546,0.03997937021948976,6.697004252787959,44.95798104425019,0.05956980938088579,0.040436265956159005,6.697756836587771,44.958196805571106,0.05915524447736868,0.03955054092695162,6.698374016221765,44.95735716105947,0.05941280632298689,0.03738870796004303,6.698351561669159,0.000530248186339212,0.0009070964700728415,0.006609750132422958,0.0025502005687428053,0.0010376004507790526,0.0008392462820272992,0.00801884261043357,-0.0017118353250422658
41,66652,43.6697508869814,0.08099960985767374,0.03613315699977086,6.5855829408641515,43.6697508869814,0.06473930204948362,0.026782060773116213,6.60099305699647,43.66562359085291,0.08186075423249262,0.03583149653134643,6.591517859152489,43.66758632768914,0.08628432619544495,0.036282067025607524,6.5886875052721585,43.68429358256495,0.07435586046038185,0.035632040439720396,6.595310431151568,43.69591084723008,0.07388411972457486,0.03533571392168764,6.597205510476242,43.689609484761924,0.08225225909695044,0.0364977886583104,6.5923622299795,43.66457513750328,0.07921024336472794,0.036728439976030314,6.5921122554788765,43.64080183758463,0.07544140015726268,0.03667610580675831,6.592252546101978,43.66462081563134,0.0762849923213778,0.03644167264082833,6.5938208606504025,43.66840381509929,0.07553443307455526,0.03597827560769653,6.5946937387864075,0.01565206904841813,0.014196723428677184,0.009385129798775193,0.008224096533864645,0.026159960248683944,0.021545024145961322,0.0099463792029141,-0.0037875465202272807
42,69986,39.40261961101939,0.25218983171873105,0.22950676456893068,6.071012576826537,39.4026196110194,0.2521145318075771,0.22848461970832387,5.9191412710843005,39.402702624293624,0.2521864227115093,0.22747848251225802,5.917692321501874,39.402697522784045,0.24919894558465902,0.22756033259144284,5.923584139535358,39.402685335177885,0.2516102720184794,0.22286718709973585,5.92631276847624,39.40256814601628,0.2566220578777846,0.2206410289051156,5.921011405338724,39.40258175502582,0.25085780974849986,0.22741213960442577,5.921438196080135,39.40264649775301,0.24692105432267294,0.2333263115299427,5.920842007304966,39.402558463201714,0.25169305846993845,0.23181236325461316,5.9147466204969135,39.402584635012,0.2531217806159297,0.23309639492181855,5.910422426299753,39.40260572081065,0.2531094833921269,0.2377229037217051,5.904269123260685,5.5016205307273694e-05,0.002577931079280496,0.005134031522241212,0.0066787113620357455,8.301327422799432e-05,0.00450752607020749,0.009238284013381226,0.007171497391939674
43,69987,42.51255825056517,0.02628637468091835,0.0404553558783542,6.517610249901682,42.512558250565185,0.023844701749046474,0.03234877341178056,6.526021749996799,42.51255258666745,0.02745100234813448,0.04313213351628271,6.522173272432175,42.51253733418699,0.025575898424718763,0.04186819660238099,6.522840021347238,42.512547794970814,0.02182875475919932,0.03846694182864331,6.524357212678254,42.51256274887748,0.01889021406098901,0.037166153342461754,6.525231101986898,42.512565430220654,0.018191345927011403,0.038212162346592235,6.525092380959354,42.512596304032876,0.020303249579543697,0.03945095413171599,6.524454912795481,42.512553712108854,0.02408125894292897,0.040267649884665746,6.523540971945859,42.51253560058947,0.026923062710741994,0.041542841947363456,6.522598293285404,42.51256732574581,0.027445744625615852,0.042056118277104246,6.522441730439108,1.7367660325442808e-05,0.003521608333522269,0.008122887781122395,0.0026318465586542997,3.8053467690701837e-05,0.003606300599088008,0.010783360104502149,-0.0007906480099011404
