,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
41,66652,43.666798345380364,0.09069823511330524,0.03729872400576934,6.580702319975912,43.66679834538037,0.09069823511330524,0.02814859279377599,6.589133817546517,43.667096707802315,0.08545823613262711,0.027135821129489646,6.59247912320625,43.66660458241317,0.08911139350280022,0.02769036670155767,6.590201582174446,43.666110996593225,0.09252999026683056,0.027717391079487123,6.588063577046416,43.66656614673106,0.0945474884025491,0.028605783002828775,6.586689450533838,43.66718269860152,0.09405633780474439,0.029574333635904886,6.5868834151354525,0.00040016401358181417,0.003447450859049629,0.0008559640588418188,0.002214310144950441,0.00038435322115049075,0.003849253289243862,0.0014257408421288961,0.003345305659732567
42,69986,39.40264473929889,0.24923626048710834,0.2300472162917168,6.075634691333875,39.40264473929889,0.24805496300783392,0.22962302254096723,5.924036246871649,39.4027524471634,0.24072691655721135,0.23308751097926,5.9299298206349995,39.40266530338635,0.2476495318791261,0.22731452211297104,5.926501031965871,39.40257669726877,0.2526337850676826,0.2255765194568589,5.921867850601782,39.40254409507334,0.2527823158300734,0.22741374303382567,5.9194487075217435,39.40259376392372,0.2539403470326923,0.22958881833167988,5.9153077750546394,7.665681006227554e-05,0.005134507969890743,0.0027780614623665123,0.0053430900646572336,0.00010770786450819969,0.005885384024858387,0.0034644884382927787,0.005893573763350091
43,69987,42.51256637997496,0.025240761713777815,0.03985814020957822,6.5177973991556,42.51256637997498,0.025240761713777815,0.03137480098643072,6.525770171384385,42.512577638908375,0.02363316737609947,0.02965379872219966,6.526383124096112,42.51257340209876,0.022267073416915462,0.029114576460946884,6.526765751376656,42.51253359943793,0.024480224190631065,0.031134207249901243,6.526000553469878,42.5125424874365,0.028987534154825044,0.03447745456838363,6.524442687397946,42.51258810746734,0.027611966212154348,0.033299527735221345,6.524932929091486,2.1417631671244914e-05,0.002516605390745951,0.0020716844041629326,0.0008812666843141735,2.1727492359957523e-05,0.003746772441047229,0.0031026535819529064,0.0009955799922707342
44,69990,39.40471730870337,0.18735136866909294,0.13940071845817784,6.166064986300661,39.40471730870337,0.18732411826722686,0.13814634663729058,6.119603895862873,39.40471184897736,0.1871426873207349,0.13797614554816007,6.119860437890969,39.404779996284134,0.18726255291290705,0.138163833981054,6.119607421979398,39.40473591177639,0.18727569525414453,0.1380490949865295,6.11966816420522,39.40469794420855,0.18736811733610448,0.13816796912984927,6.119473959275531,39.40466122519324,0.1872832044521294,0.13824215655070365,6.119490001099372,3.956250620082725e-05,9.237112938725726e-05,9.83658204881543e-05,0.00014128849874512942,6.268758076544145e-05,4.3999068877614844e-05,9.580991341306966e-05,0.00025654202809555215
45,76803,38.58490967344236,0.12622705855959157,0.5340462259601267,6.161758523217356,38.58490967344236,0.12622705855959157,0.5337133560211708,5.223635059981828,38.67031580457839,0.12459685946776053,0.5336697605656794,5.229646953401538,38.679051760604025,0.12535276299455686,0.5336350762265004,5.229898637278161,38.60714273826288,0.12329352311392158,0.5339309406896205,5.225456711451822,38.53834919691156,0.12406002524175466,0.5333573359447873,5.222691409447838,38.47745632138176,0.12752672476547391,0.5329394918713798,5.218389785807625,0.07792990417795562,0.0019189964915223882,0.00039521826755789703,0.004628110945257908,0.09414208716166428,0.0012996662058823438,0.0002175846684497884,0.006263577296333089
46,79360,43.86016643092203,0.01861076190462919,0.07057856244309121,6.621439463311986,43.86016643092203,0.01861076190462919,0.0676210033021837,6.6175005545592684,43.860166732027864,0.017698565381744108,0.06701773690363626,6.617903696566503,43.86016339982894,0.02141301475941709,0.06862220427925804,6.616702687961238,43.86016110047311,0.022515707500078273,0.0692569970795118,6.616259848238825,43.860167126117624,0.019589442671682906,0.0678848303243038,6.617273274422697,43.860172719581946,0.015608708048087469,0.06650087797234835,6.618364936057873,3.9426492669203275e-06,0.002603976461618869,0.0010360593453761996,0.000792121000282957,6.288659918141093e-06,0.0039049455954490823,0.001635993777328107,0.0008643814986042386
47,79969,34.89894655133947,0.08003263884399524,0.09470156162657738,5.888465739946496,34.89894655133947,0.07985635761565602,0.09254014156190912,5.876990141365688,34.898899104344224,0.08013718753988698,0.09187502512398757,5.8770930242502,34.898962008545986,0.0801234420987923,0.09275245495428523,5.8766449803528555,34.89898498210437,0.08015343295929143,0.0929599827481254,5.876518387930922,34.89891441128715,0.08004769819875941,0.0919305932816132,5.877113414588712,34.898931253895086,0.0798140536590587,0.09281431509549905,5.876755610391284,3.235447743355836e-05,0.00023531008085417096,0.00047126292168005537,0.00029067967985001327,3.8430764902841474e-05,0.00029707534363541954,0.00041984118621628264,0.0001232732230240785
48,79978,53.9009425986283,0.27258297205403575,0.3413757080113628,7.063652780478274,53.9009425986283,0.2725829720540358,0.34024694307642844,6.6512499122263335,53.9009388932832,0.24007531500554918,0.33833892476559685,6.700351419088354,53.90097187607902,0.2328610792774725,0.3386179007589324,6.709365406440448,53.90094272175317,0.26246244159991355,0.3396223286926089,6.666647247457752,53.90094776256882,0.2414806648637239,0.3409454917542257,6.692949468067008,53.9009307268869,0.25057244883160346,0.34176680887325794,6.679148267492342,1.4411928312166081e-05,0.028944147298869915,0.0013771287645503853,0.04133429026839204,2.92774507215654e-05,-0.010120530454122256,0.0015198657968295004,0.05811549421411488
49,79983,46.39112262960295,0.14262818140850198,0.18417556834463014,6.741433666611504,46.391122629602954,0.142628181408502,0.18285584815730596,6.638475536730506,46.38794076252793,0.14217920060652983,0.18255753416962095,6.639045859672939,46.388125472759995,0.1414111676027307,0.18196567695286012,6.640542712304167,46.39199890240409,0.14381544327079515,0.18378619907592914,6.636213181081361,46.395994548380045,0.14430415778857197,0.18409968213045216,6.635632216706997,46.39342955345953,0.14181481922156755,0.18220019258891154,6.6402370480159565,0.0031283405024711895,0.0011456659170386934,0.0008630128640264128,0.00204470667622899,0.004871918777091366,0.0016759763800699712,0.0012438339731462023,0.002067175573660762
50,80806,42.15233227794008,0.051133324268053816,0.04546412347230432,6.483604289292249,42.152332277940076,0.051133324268053816,0.0381160601902718,6.489818996072619,42.152322665144645,0.052565828743146026,0.04139054880301834,6.488659889307704,42.152371674539246,0.05233984490859857,0.039564658965473266,6.489192039828801,42.15239478329688,0.049838913705229373,0.03523946154499171,6.490870114668379,42.15235140395314,0.048839405990471804,0.034898895994890385,6.491139147386018,42.15227808893032,0.05098208862093422,0.0377558743490683,6.489926494070615,4.208009183633794e-05,0.0014469411264841235,0.002512982815412664,0.0009587291834849034,6.250535680152325e-05,0.0014325044750922097,0.00327448861274654,0.0013201513133989096
51,82075,57.82336483773604,0.29433157340148586,0.30581731350374863,7.263276790494116,57.82336483773602,0.2918003762697448,0.3051921596354618,6.922189459245735,57.82335099486539,0.29007126595472127,0.30528086762880186,6.931350978305038,57.823351842603984,0.2893246899813583,0.30592455899692317,6.932049359278266,57.82336366027432,0.29003851146822307,0.3042766340113278,6.932430866220435,57.82336999671869,0.28981813956307767,0.302609568297576,6.932248847805333,57.823379143731174,0.2888425469650569,0.3015834735799089,6.932305673839259,1.0891845935908316e-05,0.0022316374802281926,0.0020530396083496406,0.009895115692523295,1.4305995151175921e-05,-0.001729110315023541,0.0007323993614613555,0.010241406974699885
52,82157,38.52524561096847,0.06964969170249907,0.0671182441962063,6.191462702524242,38.52524561096846,0.06964969170249907,0.06392521596615731,6.1908505958986115,38.525424924818154,0.070168147312615,0.06389743956799342,6.19065663890803,38.53002332245641,0.06993754349883641,0.0639804527384483,6.1910824912533675,38.52739020360626,0.06943765842849241,0.06395039383306372,6.1910991683288055,38.52411736827811,0.06917569370165934,0.06388676491382338,6.190976976672725,38.52293213748015,0.06936102532960854,0.06389237542543176,6.190803311583437,0.0026108638130053715,0.00037539722035175965,3.7452740435850436e-05,0.0001851436897829974,0.00477771148794659,0.000518455610115931,5.523677229098134e-05,0.0002485724301939385
53,84522,55.38778505796488,0.3896627705815038,0.5217819253811796,6.844874676502706,55.38778505796488,0.38809338366783835,0.520943336246927,5.850911137863362,55.387821474706385,0.38827266449396647,0.5160227259462755,5.86803180360991,55.38794407786755,0.386686198324826,0.5127739330927058,5.876427574673919,55.38788289912476,0.38940231481446086,0.5090634343089672,5.888932769074227,55.38775948373719,0.3814560459474877,0.5158443535401722,5.885301580119441,55.38765222598967,0.3683390189604932,0.5251171301957304,5.86449078971516,0.00010438848196596785,0.00935964518510822,0.007422988673754947,0.027411529129298923,0.0001590199026750838,0.001308931146622505,0.00417379394880335,0.038021631210865436
54,84719,39.40234150111426,0.24911364361578014,0.2560787672942148,6.078004592609744,39.40234150111427,0.24448413939725272,0.2549003497182417,5.89497765454668,39.40234668295563,0.247051343694606,0.25473448348671746,5.891990479540697,39.40232642947784,0.2430296843025367,0.254699198458836,5.897297344731368,39.40234952358672,0.24736600129011713,0.2547520832597186,5.891484427196764,39.40235946100437,0.24284789368601709,0.25466130980793683,5.897615823739698,39.40231973969172,0.24773959219089525,0.2548178468042349,5.8908239002126965,1.4929721583428287e-05,0.002461153323773651,0.0001754441154223972,0.003184978057870432,1.7959890101337805e-05,0.0032554527936425326,-8.250291400679899e-05,0.0026381691930179585
55,84922,39.40904506139389,0.07866979122940104,0.2781369518160621,6.257868940429282,39.40904506139389,0.07837218492083749,0.2775005947837214,6.025114645013996,39.40903453850936,0.07889413038826634,0.2771291682490683,6.02514498473289,39.40899335025538,0.07916589991737559,0.2774218998098791,6.02450035977441,39.409041835476124,0.07856298546559959,0.27772534988960385,6.024199658876498,39.4090613424915,0.07853539794269485,0.27724548101008806,6.025088928331711,39.40905857229557,0.0785418075817405,0.277218342376759,6.025139864535089,2.5466833701476493e-05,0.00044592056516293326,0.0002605436185770815,0.0004933079885675256,1.6281097607873107e-05,0.000793714996538103,0.00022475510588243486,3.0339718893657164e-05
56,85627,43.98298942374884,0.08230812034548612,0.030153652378318033,6.609338727213138,43.98298942374886,0.08230812034548614,0.014829874094191946,6.619840331311622,43.98298422414409,0.0822029943750008,0.014566174463783381,6.619939054559714,43.98298789213301,0.08170986980255684,0.0135514299586243,6.62034788594958,43.98299300690041,0.08224824682919704,0.015398230212324051,6.6197869650971874,43.982994985700586,0.08273170640591179,0.01665617999766963,6.61935615591382,43.982994003780576,0.08246009227957568,0.014518026412063352,6.6198021090425865,4.338956311835165e-06,0.0003391343801729168,0.0010449524209062856,0.0003181486133102918,5.561951724075698e-06,0.00042358606042565417,0.0018263059034776853,0.000507554637958485
57,85633,43.509846454237895,0.04069066163784852,0.030427312616277295,6.590590491568766,43.509846454237895,0.04069066163784852,0.015842108817672368,6.60107485177135,43.50984698488188,0.04071901104580391,0.01577410155287045,6.601069546011516,43.50985216377152,0.04042264627514422,0.01572908300925143,6.60118672181831,43.50984783091216,0.040906622352124646,0.016022591477943778,6.600974869722668,43.509844578477676,0.04070527964982933,0.015667591472453113,6.601085081618746,43.50984424166221,0.04041912878869259,0.01573118649635371,6.601184519159551,2.939032386602856e-06,0.00019658012520730673,0.0001361865465035266,8.327190926775657e-05,5.709533624553842e-06,0.0002159607142761255,0.00018048266027140963,0.0001118700469602274
58,86047,43.86392540399874,0.16729686240021172,0.43535552346313566,6.5294614961904145,43.86392540399874,0.1672968624002118,0.43504044800459013,5.890462670048028,43.86582302202741,0.16647385302227044,0.4347857808857734,5.891623335963344,43.864681514913705,0.16642077685696394,0.434841090046395,5.891446895095463,43.86337160068028,0.16650190889315292,0.4347847185102847,5.891448340814169,43.86268771392434,0.1663689295821615,0.4348192538767324,5.891444969760634,43.8625782211463,0.16649926624531713,0.43480131956997214,5.8913602234156155,0.0012510902742964276,0.0008454632262576579,0.00023499181330481603,0.001005773925219243,0.0018976180286713884,-0.000794953507058882,-0.00019935795819514546,0.0011606659153162724
59,86177,45.25803607025708,0.22918909286526465,0.39982938083829905,6.548106056675528,45.25803607025708,0.2291890928652647,0.3991807894066755,6.014678694722591,45.27383753865971,0.2292569606004853,0.3990043686760293,6.015967126516095,45.268113880932816,0.228170039620958,0.39947366537821716,6.015808124044514,45.24674399945982,0.22811834160453237,0.39907251327422005,6.015455147558228,45.25259724092639,0.22967276451853122,0.39873610385072505,6.014620753297985,45.25354230631118,0.22861759155481876,0.3994348401412548,6.014215835684413,0.01028138427912919,0.0007416381627978536,0.0002796109258162005,0.0008667343057254405,0.01580146840263552,0.0004836716532665153,0.0002928759715416507,0.001288431793503797
60,88267,42.97105059658644,0.03317470834910737,0.038784554475666345,6.551413493981508,42.97105059658642,0.03317470834910738,0.030424597975444636,6.559607902461599,42.97104283150904,0.03486512702716426,0.03219504093592656,6.55888354895719,42.97104228918516,0.03299627439109992,0.030944656121573943,6.55954273734673,42.97105476472921,0.030863565994139128,0.027666883407659555,6.560660127579601,42.97105331267823,0.03190551380025694,0.028247266238039814,6.560301379614081,42.97105272223627,0.03378172229931226,0.031415483003368515,6.5592895672302545,5.631665808149837e-06,0.0014289894126967477,0.0018293466058854739,0.0006660870920576649,4.168142787364104e-06,0.0016904186780568806,0.0017704429604819237,0.0010522251180011821
61,88268,42.470734586829394,0.02107638940905004,0.032266559808508566,6.515258360200328,42.470734586829415,0.021076389409050045,0.02093624117694775,6.525483288403544,42.47073545743113,0.01972669669339145,0.020280499708940216,6.5258143161406394,42.470737107181534,0.02189072667335962,0.021251301589352695,6.525333912749878,42.470735768569234,0.02234584277973947,0.021673142062445312,6.525108042019443,42.470734327120674,0.021332445535992582,0.021340465288289024,6.525332150946802,42.47072947243176,0.021124759154229306,0.020847893419808472,6.525530650303569,2.6355698862540523e-06,0.0009126041682452842,0.000498695359865665,0.00024404424919247285,2.520352119006475e-06,0.0012694533706894238,0.0007369008854975628,0.0003310277370953685
62,88611,44.01872272012124,0.03524664106710611,0.07809134075815963,6.630413468220518,44.01872272012123,0.03524664106710611,0.0754786826507738,6.622680252032249,44.01871356857177,0.03042778367953449,0.07284887357051091,6.625072833547147,44.01872353025949,0.034731865944521705,0.07499234372785478,6.623085925034303,44.01872817831783,0.03848619659639924,0.07710432009398409,6.621122663318193,44.01872452077668,0.03958421537496337,0.07780351244597294,6.620489327351869,44.01872779882138,0.03681260107711487,0.07646444620790885,6.6218546039478285,5.352282632749124e-06,0.00332409029976892,0.0017984260791351807,0.0016611408854511752,5.4581965969191515e-06,0.004337574307857264,0.002324829795199143,0.0023925815148979623
