,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
28,48639,52.50913491490343,0.23692443740653718,0.03698799996469868,7.03999355490795,52.50913491490344,0.23680295803544452,0.030170837758158243,7.04646171548511,52.506972162273776,0.2327529171682789,0.031503325710034724,7.050618060259163,52.51007717748163,0.23259403805249243,0.030011469384892443,7.0514731361244785,52.51009110560542,0.2323177972242226,0.028057980679223903,7.0523120254641345,52.50960709121053,0.23218266042817737,0.027038303025950956,7.0527091217208415,52.50941328894533,0.23223869111164186,0.02790124680133069,7.052361604160018,52.5095362149444,0.2326009345320002,0.02982238192256053,7.051447288702664,52.509325733191375,0.23275568622483836,0.031451715069118646,7.050751124642198,52.50972193104708,0.23290654950169573,0.03177671423659611,7.050541247866026,52.50987312778251,0.2326416364258539,0.03063613482060026,7.051160503881189,0.0009349450657480734,0.004255064905044932,0.0016926741890179156,0.005081891649871313,0.0009561907019772775,-0.0038964085337487853,0.0016058764784378649,0.00624740623573139
29,49673,43.13498399769013,0.10035837691430181,0.3627597803429213,6.534523783703189,43.134983997690135,0.10029591267717625,0.36204223169883515,6.102605793287089,43.13460678166695,0.09965302051925264,0.3598586645535141,6.10680767286414,43.13508861816922,0.09953855530845838,0.3598706242685053,6.106909611324577,43.13542517610696,0.09964497689330627,0.35987079010212203,6.106890240266544,43.135646145621,0.0994998838280099,0.35982813585254525,6.107111131021298,43.13552316661588,0.09968577338035688,0.35980853518801714,6.107043291710367,43.1350794131916,0.09962245381004851,0.359850858910535,6.1069738089663534,43.13456302290521,0.09971654215372809,0.35987412622122156,6.106852019572175,43.134513153388774,0.09955988544904762,0.35986916184620105,6.106971435154428,43.13479884316033,0.09954159405442707,0.35984327112185177,6.107054845243846,0.00041086889293030467,0.0006925395704657656,0.002189649380848165,0.004352361795900637,0.0006621479308677181,-0.0005793705234481555,-0.002168105477613591,0.004505337734209469
30,50000,43.3321962065319,0.0409590728284749,0.15030512322089637,6.57709189501145,43.3321962065319,0.04051424327065454,0.14816608337132423,6.51596448187169,43.33219103416763,0.042101055439046714,0.14883839275276764,6.514739717364612,43.332189388336495,0.043649263607273905,0.15009608218393714,6.513056023695896,43.33219904475027,0.04117619362604134,0.14932359280222254,6.514504551566315,43.33220839637529,0.03620474713017656,0.14730726006424538,6.517762538012972,43.332212115643344,0.0332520818940435,0.14629450073534628,6.519482423897983,43.332182575865836,0.035464420621647834,0.14742153380606543,6.51783005940966,43.33219059188238,0.04031731608376559,0.1492931734799012,6.514756029448981,43.33220024073626,0.04349281046611067,0.14979317756246804,6.513404360444328,43.33218594275124,0.04271392047005417,0.14867927394423777,6.514724450127714,9.556429354004786e-06,0.003702029171943259,0.00126897196706271,0.0021273910155999542,1.590911144688789e-05,0.0031350203366193666,0.0019299988126129097,0.003517942026292964
31,52747,44.39341521977769,0.056157892203127495,0.03250339801652889,6.652245873966297,44.39341521977769,0.05566980706334621,0.020481074015129924,6.662321562471641,44.393458630459385,0.05703224647473246,0.023970737585636014,6.661189455160372,44.39343538262075,0.05631612321238406,0.021835325486991068,6.661774099483944,44.393473721464964,0.05505865987742642,0.019713931347069967,6.662546910127465,44.39350069563611,0.054471796081966437,0.01954358908094977,6.662791454793167,44.39345510948213,0.055119975441771066,0.019915789812531996,6.662495900671365,44.393387687278505,0.056381389605671565,0.02209317367314401,6.661708647375553,44.39336311724708,0.05703954047490991,0.024016502538149326,6.66117239593429,44.39335190686272,0.056460800601140365,0.02239073207807418,6.661632602232807,44.39332470461582,0.05520064572778924,0.020155424352242806,6.662424174819071,5.800863706765794e-05,0.0009197411586095326,0.0019621315721567783,0.0006720450551152972,8.54758584196702e-05,0.0013697334115636978,0.0035354285230194023,0.00046989232152583327
32,53311,44.0640259884579,0.05678338119490095,0.03552655045610983,6.6272668656574245,44.06402598845791,0.05514424916141838,0.024953466487325594,6.637047619078562,44.063999059619526,0.05694665340795358,0.029040518842924277,6.635597880005685,44.064023652183515,0.05692269708184767,0.02900300997307212,6.635609132210857,44.064090015993365,0.05590555758077664,0.02639891596613437,6.636482714991916,44.064064644834666,0.054664352337206214,0.02310873896248507,6.637475642141593,44.064063093543766,0.0541886038399619,0.02245376580727904,6.637755284867512,44.064027217154,0.054812894605232115,0.024881356750687526,6.6371268849776355,44.06401872461176,0.055917708345231014,0.027724512032863396,6.636209487536748,44.06398712415937,0.056521569386489466,0.02881187872768223,6.635792070618248,44.063957716369636,0.05609511003836096,0.027610550750629733,6.636156126817214,3.933761779603695e-05,0.0011374371721805674,0.0028766296203730857,0.0009576595915046945,6.402753545842188e-05,0.0018024042465352025,0.004087052355598683,0.000707665788950429
33,55565,47.210198219853226,0.12432446332127779,0.438728717536489,6.817605948251717,47.21019821985323,0.12432036677237285,0.43811809020649434,6.138565757271931,47.21001204641237,0.12030474192190171,0.43776323441169407,6.141510900460764,47.2100463044898,0.12011314263847776,0.437896478898683,6.141145376480907,47.21031585734357,0.11998548297087361,0.43790140647334785,6.1412653391418335,47.21023397681006,0.12002323538288896,0.43785218884976085,6.141400171939404,47.21017934785396,0.11995614623986699,0.4379350927707776,6.141161069037536,47.21011570023572,0.11999008714202097,0.4378640214874687,6.141384451618607,47.21008194984859,0.1199561341177405,0.43791872794720776,6.141228210898699,47.210220112976636,0.11966164780672557,0.43804055816743276,6.141007183640507,47.21040693050505,0.11956943830427977,0.4380482607395356,6.141071078846526,0.000123639154832101,0.004374189277397623,0.00022145007865005664,0.0026803086813566197,0.000208710651818933,-0.004015624850471133,-6.982946695871517e-05,0.002945143188832766
34,55636,43.23374485039754,0.1281128527707397,0.4536274028592315,6.520976501171423,43.23374485039753,0.12806999630185373,0.4533322171280429,5.823967185500943,43.22894769432969,0.12474504894470513,0.4534286056970578,5.82516621556834,43.229798651864144,0.12497065481618913,0.45321887198132027,5.82579087187006,43.226588361879884,0.12532461518803495,0.4533134391544161,5.8250835384734385,43.22991082124299,0.12559705585842074,0.4533371384687534,5.825057555653198,43.237350532997766,0.1256845885218189,0.453205585649168,5.825901335069153,43.23781846571613,0.12563650573439175,0.45337653671614364,5.825406340790807,43.23790251889717,0.12574091213305905,0.4533099883164741,5.825581114590129,43.237952452201,0.12572096061078042,0.45317235101811354,5.826044772607749,43.23793683079866,0.12556844985890708,0.4534172359026876,5.8253089495981465,0.004554099562368854,0.00264839841409258,9.055014138984102e-05,0.001553927811419707,0.004207601803472016,-0.0023290841687946817,9.638856901489357e-05,0.0020775871068057228
35,55637,42.64247808499262,0.13959332691716797,0.3448081744782227,6.4660653594699475,42.64247808499262,0.13956675195008952,0.34426933295779777,6.082465850034184,42.65965706884979,0.13634829657181433,0.33959270524798024,6.092839160950592,42.65689356850399,0.1391730418366401,0.33807743643051863,6.093109174392297,42.654877901002635,0.1415250359009409,0.33716669505304503,6.092653413563743,42.65342089820173,0.13962532372988457,0.33785045311624073,6.092918343326792,42.6340263732516,0.13732298380809715,0.33868286377320295,6.091872891070667,42.61971272485889,0.13699702204962624,0.3389289107668775,6.090430227727201,42.628967335726344,0.13526910106192253,0.3395935179557504,6.091145383075971,42.63511189923723,0.1352120380936417,0.3398735818383441,6.0913289418889365,42.634866406400775,0.13761136780130256,0.3386370046203288,6.091595226532574,0.013584533656246857,0.002733468283146578,0.005622352773957509,0.009563152309538797,0.017178983857171204,0.001958283950851375,-0.0043957511194536725,0.010643324358112771
36,55638,39.40234751374441,0.29716728615340365,0.271066480300634,5.993023296705754,39.40234751374441,0.2971346643414832,0.27038087522768134,5.781814775746978,39.40222775124556,0.2931027465198646,0.2724395649703241,5.784290077135196,39.402316269505285,0.2838393663166776,0.2694261647072023,5.797232448150659,39.40243050683443,0.2881814639898253,0.26955527438544363,5.793803807350163,39.40228578790676,0.2826990964364721,0.2692401628961021,5.798942127401347,39.40232870288301,0.2874325546263806,0.26907675346240684,5.795460618448209,39.40234271631763,0.2878153205030093,0.26967204541379197,5.792133113542395,39.402358334441175,0.28683353944075113,0.27115266652704384,5.794437648827654,39.402455120470535,0.28742933434104656,0.27044585501590995,5.79323088832674,39.40235288611567,0.28676605273573375,0.2695355139915364,5.794214671005486,6.508047309278127e-05,0.010383547573702736,0.0010878219878088713,0.012547748201427834,0.00010760672612519784,-0.0040319178216186025,0.002058689742642783,0.017127351654368184
37,58534,45.22552094341845,0.1239816578536682,0.03704580154515273,6.673028089819031,45.225520943418445,0.12339794862445035,0.027620799436248625,6.681799344040184,45.22543998673394,0.12484237650067377,0.034709147820350096,6.6791959177401585,45.22548615231804,0.12446080079126802,0.0317971616293982,6.680157088187538,45.225488591881366,0.12339773313994538,0.02553213542014742,6.682236644618275,45.225440825559026,0.12195581603078968,0.02048044908190348,6.68424466222813,45.22547395310289,0.12139580316568918,0.01964886956903194,6.684830507540541,45.225532783439014,0.12233643071537625,0.021996391144861013,6.683710091719171,45.22558569294834,0.12388440620938977,0.027936815662235787,6.68140466007551,45.225589357387506,0.12480567314090195,0.03345122059854748,6.679519599424512,45.22560852439259,0.12501292169637593,0.03529775419328677,6.678929607021402,6.157341998934705e-05,0.0013020346091484867,0.005880747784085581,0.002162122310791139,8.758097414585109e-05,0.0016149730719255823,0.007676954757038144,0.003031163500357259
38,60454,44.319712295605285,0.080490269553467,0.05262830220567671,6.635603432788217,44.319712295605285,0.0798576803918178,0.048053553865421726,6.6394957557740755,44.31972001610338,0.08117037546442654,0.05084829215440261,6.637746600767385,44.319707618869934,0.08247861419122095,0.0531298024243281,6.636267962985873,44.31970275793599,0.08225423626581796,0.05254406737553011,6.636598846478537,44.31971306305793,0.08064035202546659,0.050278953232165045,6.638233023112329,44.31971187556527,0.07838448105171561,0.047296176438496394,6.640384368844296,44.31970719709946,0.07666677061505289,0.04413213845110884,6.642247110831089,44.31970921263904,0.07654913692585039,0.042504468495610875,6.64280492010517,44.3197191228903,0.07822035830183117,0.044654607319070276,6.641303888680181,44.319719549847406,0.08069145267213383,0.04946477864772386,6.638478959029825,5.849461409383869e-06,0.0021505347780632726,0.003635990409666426,0.0022871171421289882,7.720498096830397e-06,0.0026209337994031467,0.005076248558906371,0.003309164331094294
39,60620,43.66764455848254,0.22384550269654663,0.3297858791242306,6.432645601336424,43.66764455848256,0.22308015682713275,0.3290196249366318,6.082963994467042,43.667901872386324,0.21921646687512839,0.3291043973141509,6.086561149876882,43.6671598315684,0.23213573315481215,0.3213653324006005,6.083604353615842,43.66729389786132,0.21690826275654723,0.32836933282529635,6.0917026207693254,43.66778337357512,0.20007564373061654,0.3375379152957995,6.095127217067697,43.6677766072024,0.20787756718175154,0.3328453122570381,6.09881485378408,43.667947315790336,0.2179299370691538,0.3246728319044861,6.101929453214645,43.66766193526891,0.2336283960419157,0.313994659465063,6.0988958246397535,43.66739109160302,0.22735105821157334,0.3192235888961917,6.097927809408102,43.66755337539621,0.21838904700229783,0.3264455315184078,6.095404879442032,0.0002635998116626407,0.01092086391543908,0.007404562337184773,0.012828397823080045,0.0003027573077787338,0.010548239214782956,0.008518290359167735,0.01896545874760225
40,66452,44.95715920512033,0.06052649844131715,0.03956414412887566,6.692662675209621,44.95715920512033,0.06037046124562505,0.03275948510024764,6.70028733634225,44.95691624224365,0.058174597388436736,0.03127399178216696,6.701146013553575,44.956626239466075,0.05857108829954736,0.03239457506969384,6.700769617079108,44.95685091350172,0.05950393626816995,0.033798920738616574,6.700041923626508,44.95712826591704,0.06026422943954028,0.035582351024945474,6.699388593663619,44.95669227138425,0.060367036305614644,0.035399900634614984,6.699293551453921,44.9568726112805,0.05956999096217457,0.03429571685129685,6.699959511757119,44.95798104425019,0.05877824105976309,0.032177181122357006,6.7007765545866675,44.958196805571106,0.05836182763102515,0.031557808067898895,6.701128304154996,44.95735716105947,0.05868099839384095,0.032364469090046415,6.70076519091901,0.000530248186339212,0.0014486213776471364,0.0015867434733409127,0.0006755960971203113,0.0010376004507790526,-3.42494001040472e-06,0.002822865924697833,0.0008586772113243768
41,66652,43.6697508869814,0.08099960985767374,0.03613315699977086,6.5855829408641515,43.6697508869814,0.06267459859742942,0.02466096933155311,6.602668841810319,43.66562359085291,0.0826688970299689,0.02475014021276718,6.5944312240696235,43.66758632768914,0.0872845527307513,0.023967050779662335,6.591920689523945,43.68429358256495,0.07371928493356023,0.025743973332102574,6.598073211635013,43.69591084723008,0.07647577900913724,0.025844942054756317,6.598495877520704,43.689609484761924,0.08129524414855255,0.026506770551828637,6.595144461046923,43.66457513750328,0.0771478880829164,0.027683706526560815,6.595081712384876,43.64080183758463,0.07375911046064515,0.028156120900156685,6.594890811080173,43.66462081563134,0.07378253758174853,0.027335213897335394,6.596827451398009,43.66840381509929,0.07295765919734606,0.026074146721216735,6.597657434155402,0.01565206904841813,0.01572711065351672,0.0020268427717305758,0.007116719131315948,0.026159960248683944,0.02460995413332187,0.003495151568603576,-0.004172964289614889
42,69986,39.40261961101939,0.25218983171873105,0.22950676456893068,6.071012576826537,39.4026196110194,0.23860194659705117,0.22850386689523403,5.929820104385179,39.402702624293624,0.22230815142979463,0.22731644656928246,5.945009253058317,39.402697522784045,0.21627501536160398,0.2269000024346229,5.9524031555272465,39.402685335177885,0.236639025907826,0.221858094839331,5.939584429274464,39.40256814601628,0.21980633827115545,0.22054200327211013,5.953082433488142,39.40258175502582,0.2347863341555625,0.2255627288615875,5.938300193938647,39.40264649775301,0.21994060322033157,0.232162999934354,5.942718115990588,39.402558463201714,0.22100363649795185,0.2313198495741506,5.94169812193174,39.402584635012,0.22553336906805266,0.23128861140273949,5.935169436888048,39.40260572081065,0.2300797047699672,0.23439229085301685,5.928398518378225,5.5016205307273694e-05,0.015044486058870182,0.004520785962496046,0.014091670590119322,8.301327422799432e-05,-0.001962920689225156,0.005888423957782829,0.023262329102962553
43,69987,42.51255825056517,0.02628637468091835,0.0404553558783542,6.517610249901682,42.512558250565185,0.023859545760658813,0.02927004429252242,6.52713181935353,42.51255258666745,0.030604914002123285,0.035011648750553334,6.524123570683844,42.51253733418699,0.02496658891461454,0.03194899957643248,6.52555673653666,42.512547794970814,0.02453336479412681,0.030072757432992536,6.52620572265805,42.51256274887748,0.020214623515448022,0.027150320930483345,6.5273346746333845,42.512565430220654,0.019574705439699105,0.0265616271755415,6.527514545181302,42.512596304032876,0.023141830184921226,0.028531132786509754,6.526694126927711,42.512553712108854,0.023700838714199358,0.0308347481924325,6.526011209151555,42.51253560058947,0.03010794355855331,0.03429819550301907,6.5243437167581915,42.51256732574581,0.027016329776845018,0.03347997683001755,6.524793915134888,1.7367660325442808e-05,0.0037767262136689786,0.0033101870883124433,0.0017404464450861772,3.8053467690701837e-05,0.0067453682414644715,0.005741604458030913,0.0003827258277722123
