,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
54,84719,39.45594312777428,0.24913256291811056,0.25908119243786254,39.45594312777428,0.24189427742157302,0.25477448364440947,39.45576271810328,0.24976070913269074,0.25268152055108734,39.455836626663924,0.2487620104409349,0.2554745035650107,39.45593110554928,0.24864709544836341,0.25624163718328996,39.45592131010527,0.24860455784447116,0.25231495937606174,39.45609946388047,0.24892634260276575,0.2568049594017306,0.00011743224307840514,0.007058680614113813,0.0018544623659463625,0.00015633610618692728,0.007866431711117727,0.0020304757573211263
55,84922,39.46275027082448,0.07873306779639308,0.28191318833819884,39.46275027082448,0.07862014182101047,0.27754132437600904,39.462780385819265,0.07911880285610637,0.27749554576591423,39.46274153786497,0.07911684935726786,0.27746226710924726,39.46255927971574,0.07832898364841887,0.2776242278465672,39.462699367034006,0.07821855014136488,0.2776511570806573,39.46270887880109,0.07866233618691967,0.2775038344552066,9.139505084488375e-05,0.00038554131494295826,7.574620145296888e-05,3.0114994785890303e-05,0.0004986610350958959,0.00010983270464826056
56,85627,44.042975434041054,0.08237341914765244,0.030160003319734244,44.042975434041054,0.08201481120013288,0.010254276384390679,44.04298609506676,0.08175355084468032,0.006357822229325303,44.04294413721399,0.0817120761519604,0.006845140453918118,44.042950191522365,0.08215983072773365,0.011471111672347278,44.042994962257225,0.0825555944670249,0.013712698914008111,44.042999421728204,0.08218866983836277,0.011388630874961484,2.3182294815412113e-05,0.0003173671419496063,0.0028821067779187244,2.398768715039523e-05,0.0005407832668920254,0.0034584225296174324
57,85633,43.569174806980925,0.04083434676961762,0.030434100141617865,43.569174806980925,0.03992593282602669,0.011697104695719355,43.569196201975075,0.039599001695269614,0.010549251280564756,43.569199418013476,0.039673209551700235,0.010838529505952052,43.56917323291217,0.040225162802700776,0.012715594820372201,43.56909372529287,0.04013687091850552,0.012414086797201098,43.56911429499872,0.03958803527281713,0.010529995795400444,4.7543383384134933e-05,0.0002894689039977772,0.0009968196900372905,2.4611032550581058e-05,0.0002992299766740869,0.0010184901246528457
58,86047,43.92356647272334,0.1673254013287345,0.4505295704853727,43.92356647272334,0.16700823195422304,0.4351108882518425,43.924854326826285,0.16709691604537072,0.43512619632731264,43.924139349694585,0.1670616823256882,0.43512137535893536,43.92323764899743,0.16701782269880108,0.43512270728155283,43.922735654936034,0.16700555311257811,0.43512280182157,43.92231685904907,0.16701424864297115,0.43511860333163743,0.0009323812297557382,4.659864665430399e-05,1.170864341383611e-05,0.0012878541029479607,8.868409114767828e-05,1.5308075470121807e-05
59,86177,45.31982827443937,0.22921277026471804,0.41141917358400026,45.31982827443937,0.22904675916186754,0.39917400559681016,45.32745659082268,0.228827543963516,0.39934740354443754,45.32656428658939,0.22806756688263072,0.3996033664871057,45.318120865152636,0.2284457176297784,0.39932829001925296,45.31088525801176,0.22977318281424322,0.3987726218758702,45.31223272582398,0.22985331576257156,0.3988569714928903,0.006987849720689188,0.0007136313640909331,0.00031617742482636566,0.007628316383311073,0.0008065566007040281,0.00042936089029554925
60,88267,43.02964005778629,0.033351135091478815,0.03880055307281222,43.02964005778629,0.03080378279780882,0.02690659135986051,43.029609466357144,0.03377632473207555,0.030322956524711727,43.02957041072195,0.03179707994286484,0.02806611908859077,43.029575177093385,0.029391310230155857,0.025317666569201678,43.029648194128974,0.029385536059701994,0.025320053481565078,43.02969503535969,0.03178107161813503,0.028071678366447035,5.115620601356128e-05,0.001719548822930482,0.001970546505711366,5.4977573398673485e-05,0.0029725419342667286,0.003416365164851217
61,88268,42.5286574140815,0.021438555008340302,0.03227532821122486,42.5286574140815,0.01877009139310417,0.010412230422986972,42.528590095447,0.01725384167643663,0.007221463161076651,42.528617215659374,0.0184291754252539,0.009774364196906695,42.52864132933708,0.019477921787603325,0.011723933241009343,42.52869012369284,0.019360005513905185,0.011502894237395922,42.52871173174837,0.01818919637883825,0.00927817692361969,4.5665650776181937e-05,0.0008487282787000731,0.001719538206632738,5.431766687280515e-05,0.0007078303944991551,0.0013117028180223717
62,88611,44.078715318193495,0.0354141573200289,0.07818694496233514,44.078715318193495,0.0372405544145025,0.07627678257694288,44.07871742205786,0.032166006705364555,0.07392994189585397,44.07871914370929,0.03586953233436165,0.0756146082294585,44.078719999481855,0.038478353479778474,0.07686986065206505,44.078714836500794,0.03935033614196887,0.07732129600582788,44.07872854216936,0.038330165305102505,0.07682252470822966,6.5739005556859614e-06,0.0026382309737024187,0.0012398968045005498,1.322397586278612e-05,0.00210978172746637,0.0010445134288849939
63,90482,39.45588815807633,0.25242559352275595,0.37055668033209427,39.45588815807633,0.24402715581385875,0.361932722630541,39.455994771840714,0.2496086124161182,0.3642405268902318,39.45588040318892,0.24893136238357721,0.3620835660899565,39.45595478338366,0.24786265606778046,0.35970397523356495,39.455883804139795,0.24584836821298722,0.3628151405349619,39.45573789591317,0.24689975903172612,0.36368516647790505,8.770774088267454e-05,0.004036920260031154,0.0016831963644227366,0.00010661376438747538,0.005581456602259449,0.0023078042596907933
64,90568,41.99362853864402,0.07268365656431464,0.41009353168792834,41.99362853864402,0.07265288202925578,0.39842335262296813,41.99245275633795,0.07246228718411633,0.39843742360826634,41.994870094478024,0.07250822100981923,0.39845639520930165,41.99602319607745,0.07261933038148358,0.39845596832797414,41.99775084742145,0.0726179805464751,0.39843952890224466,41.99481886605769,0.07260821392506833,0.39841925621586977,0.0023267409891077648,0.00011098853241517663,2.294359132419074e-05,0.004122308777432693,-3.355164777220365e-05,3.304258633352042e-05
65,91133,39.45687537451775,0.23401707491980683,0.09271161921871522,39.45687537451775,0.23865633773479836,0.07874307663857724,39.45682346220547,0.22558041334807277,0.09912781443767534,39.456824596484395,0.23398336422823413,0.08440683047721495,39.45679194865285,0.24336295162091007,0.06582257127805027,39.45658120362139,0.24271384969810306,0.07389339627470778,39.45694152484759,0.23986748946811626,0.08724811108307418,0.00014362837754143876,0.006824939356314243,0.011919816374322621,6.615032984313984e-05,0.00470661388611171,0.020384737799098093
66,91205,39.45972159785642,0.12810981577627734,0.21157794359669815,39.45972159785642,0.12767502694989538,0.20941260665707576,39.459738625980926,0.13099126709812517,0.20867743417575774,39.45964238555386,0.13000434686587842,0.2085827069034938,39.45958315125594,0.1278030597581499,0.20920311402834393,39.45991428524669,0.1253044303115294,0.21019547067348993,39.45977059147898,0.12420391428038023,0.21064348504291602,0.00011424606120545587,0.0026118163786153317,0.000824746871312713,0.0001926873902675652,0.0033162401482297876,0.0012308783858402672
67,118228,39.46013538197532,0.10903224237350428,0.2590677549259246,39.46013538197532,0.10888721756387447,0.2553216379742082,39.46014660277589,0.10898146407679354,0.2553471683589209,39.46026071191167,0.10884091151787974,0.25534449057756886,39.46021233596435,0.10879492031428865,0.25533553871323095,39.46000693833976,0.10890781356120806,0.2553122168271128,39.4600845253466,0.10906999528017058,0.25533189487924535,9.037652343371003e-05,0.00010332214288792698,1.7670510365298588e-05,0.0001253299363526139,0.00018277771629611472,2.553038471270197e-05
68,118378,43.725264657596156,0.10448310182664095,0.05951600917333348,43.725264657596156,0.10393907117581287,0.054763757693470916,43.723378093165344,0.10283380350803839,0.05449260905233704,43.72657743528551,0.10460122503008078,0.054580960787784065,43.72675212793576,0.10412391879679088,0.05480656237444578,43.72669007319984,0.10395551356870301,0.05502582338434695,43.72721065001465,0.10391244607066719,0.0550988658308718,0.0016317950092174412,0.0005822735157361505,0.00024072574649065562,0.0019459924184914712,0.0006621538542679051,0.00033510813740088297
69,118698,43.72782097694178,0.23136903930146996,0.22004449242505467,43.72782097694178,0.2296975960332352,0.2184921161169279,43.72785829744195,0.21928459354369068,0.23076530445243126,43.727310581151706,0.2287245587994953,0.22109845517270127,43.727826027073924,0.23257296010914605,0.21670604319339454,43.7277888224419,0.23323944886096343,0.21509106610240336,43.72778344476675,0.23302630440693234,0.21327517105548668,0.00022994119340233852,0.005315452224692668,0.0063150276112770515,3.732050016935773e-05,0.0035418528277282313,0.012273188335503366
70,119066,43.72828656512353,0.08802562555891076,0.09025145577794112,43.72828656512353,0.08603094131376299,0.08859882870848541,43.72828566605252,0.08416767755021655,0.09010678846033508,43.72804947825437,0.08359626925035628,0.09022237650770752,43.72787374143002,0.083973800782001,0.08990369975045753,43.72815952753156,0.08786398798708618,0.08752394880875025,43.72828638471324,0.09341904877786913,0.08370457943721302,0.00022035107265834452,0.0037835274304294,0.0025187926168678486,-1.8041028937432202e-07,0.007388107464106147,0.0016235477992221081
71,119067,43.726415943248874,0.13637709458579184,0.1027348235481046,43.726415943248874,0.12607336518925977,0.10322568606270371,43.72335537003609,0.1281023533025362,0.08830402393408347,43.75289226348148,0.12436837039565725,0.10073907108479968,43.74477758500259,0.12038104408127433,0.10073404644211027,43.764759762079336,0.118904749427353,0.10786987069914655,43.72953417946805,0.11927049703850336,0.1178468809662176,0.0224832576330202,0.005236303784634336,0.009699436211160515,0.03834381883046234,0.0020289881132764254,0.014621194903513879
72,119069,39.45912637986311,0.24523709844274874,0.03666112585512283,39.45912637986311,0.24517902256172394,0.026042275626016916,39.4591887185313,0.24505710354190915,0.02585525898608838,39.45895671852729,0.24505162464417338,0.02642103377164665,39.46004560746338,0.24519139967419443,0.026495148273849304,39.459835260310165,0.24531258971139194,0.02568615439120324,39.459029581261554,0.24540022747077406,0.025283571693450496,0.0005271682685833084,0.0001400139028527025,0.0004660430415364487,0.0009192276002707445,0.00022120490905011558,0.0004528726478323884
73,119070,43.72879719991651,0.1786727025813129,0.05278860738932026,43.72879719991651,0.17846385734346795,0.04802771673713484,43.728784076765585,0.17863952859222842,0.04807728048470641,43.729184455620604,0.1785055163232831,0.048372026176229835,43.72890551653822,0.1784568678405456,0.048221931061708724,43.728543856494284,0.17841276369334516,0.0479772002628702,43.72877638660096,0.1784405914341589,0.04765971307573784,0.00021283222109128386,8.461273546015501e-05,0.00024359941205457256,0.00038725570409781085,0.0001756712487604728,0.00034430943909499745
74,119473,39.4562052450116,0.2780661951122498,0.06535032062341967,39.4562052450116,0.2779050086786862,0.0623701369209755,39.45591734744911,0.27798997517197244,0.06218727407652997,39.45634747534217,0.27783385304433117,0.0625031636225653,39.45682692625085,0.2778080002339938,0.06256934702170448,39.45703143321626,0.2779451411191173,0.06236484292618747,39.45652569543984,0.27813799398321326,0.061936108498476465,0.0005049509804168209,0.00012456791924405874,0.0002363168573609759,0.0008261882046554092,0.0002329853045270336,0.00019921010072898593
75,119951,38.84239944065279,0.046712437953248795,0.05513957127520449,38.84239944065279,0.04559885078917797,0.0442889894669995,38.842391532784674,0.045222308423601476,0.04330832543110144,38.84247799563684,0.045384781121434896,0.043750367183567895,38.842486641879695,0.045570069026788645,0.0442416220322725,38.84245614572826,0.04580844689914426,0.04476867806904895,38.84241079328462,0.04609583860790288,0.0453393261308377,5.862051126469464e-05,0.00030963390862169944,0.0007193563583821976,8.720122690419885e-05,0.0004969878187249116,0.0010503366638381986
76,119956,43.73122056500955,0.17449877001211878,0.05450838631246469,43.73122056500955,0.1332219844015851,0.04278497203751481,43.72771103845056,0.1753101101824396,0.04254948842841969,43.72797284698582,0.17538000294314976,0.041361316398886905,43.72757806253933,0.13374709605053972,0.04073750954299782,43.728798927600614,0.15101942189481674,0.042967639820288284,43.73470933973931,0.161729255640419,0.04977095537907091,0.003291448013591432,0.030588879993062007,0.003319990401834499,0.00348877472976028,0.042158018541564674,0.006985983341556104
77,119979,47.79953224559244,0.236928475774354,0.15528713497511354,47.79953224559244,0.23415833510596992,0.15505879244684623,47.79955775989965,0.24966983631896833,0.14360913420836016,47.79939077202586,0.24747670523985735,0.14507874351780542,47.79939628416873,0.23006299350026937,0.1577102173835155,47.79979935415789,0.21830560309495187,0.16669604907033303,47.79945670978828,0.2326293837648723,0.15733906984122892,0.00015244927162688876,0.011733748592739308,0.008698867872489987,0.00026710856545264505,0.015511501212998408,0.011637256623486802
78,120132,49.383382389870604,0.2529494118735436,0.21407256138287623,49.383382389870604,0.25296540954245056,0.21194295682310405,49.4027359802617,0.25291115250773777,0.21365900033829727,49.40063592915938,0.2532518596127552,0.21335395353567738,49.4006702639159,0.2523120975827657,0.21148956965920565,49.382288776938594,0.2529857660233769,0.21108591317891626,49.36402721744182,0.25390401217147407,0.21044369502258464,0.016413015305022812,0.0005278642376191449,0.0012746440086437195,0.019353590391098408,0.0009386026290235105,0.0017160435151932218
79,120178,43.255320481139634,0.10211135777814431,0.47192814080054735,43.255320481139634,0.10199044966743727,0.45442829458454276,43.255307024771426,0.10196883645801971,0.45442337769664065,43.25529553864937,0.10198210399919781,0.45442381747806077,43.25536704234829,0.10198936463752703,0.45442758064671634,43.25527683990292,0.10200144675798484,0.4544302256065095,43.25536995279236,0.10201731287595192,0.454432040785795,3.82704841425606e-05,1.6616415147735207e-05,3.5353315536558105e-06,4.947165272284337e-05,2.686320851465196e-05,3.74620125226377e-06
80,120347,42.09779120466683,0.10598475550347025,0.4462747074404765,42.09779120466683,0.1059403129682157,0.4313495831151714,42.09805871363731,0.10505706996898108,0.43143634428068695,42.098023484624754,0.10539285435211178,0.4313828932221238,42.09783811604038,0.10577405563133158,0.43139026916226375,42.097843455439964,0.10617055942863249,0.43151599517366807,42.09748040532016,0.10652280378047516,0.431394595018896,0.00021309250680934995,0.0005476823190522635,8.945553329425782e-05,0.00026750897048088973,0.0005824908122594591,0.00016641205849665663
81,120348,38.867812442812415,0.06507960398385562,0.41580469576301554,38.867812442812415,0.06485766274805478,0.4033687653822584,38.86725861647474,0.06975794987701665,0.40306173520775956,38.86732389289575,0.06754994129381807,0.4034097994386079,38.867388262081285,0.06469900760424231,0.4034068680899643,38.86821384693718,0.0622626912700835,0.4036002288703706,38.86834736919078,0.0604542372499407,0.4036918507073195,0.0004842737712670927,0.00338852127801584,0.0002259923059604915,0.0005349263783642755,0.004900287128961872,0.0003230853250610899
