,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
54,60454,44.38016415581592,0.0799533798453683,0.05167017568070671,44.38016415581592,0.08118665319593996,0.04963393157481702,44.38018012421985,0.0780902947734527,0.04427616631810405,44.38015929732936,0.08036741349921404,0.04833949984693385,44.38015055031488,0.08251336985928108,0.05174522139602836,44.38015195583689,0.0825656261747456,0.05196039552053233,44.380163334203395,0.08070599500756552,0.048808431589865406,1.0630733411610331e-05,0.0016480146787121713,0.0027958676840715386,1.596840392892318e-05,0.0013789729788056398,0.0023264639457153125
55,60458,59.51710564413046,0.3947084357889874,0.379761754409155,59.51710564413046,0.3947437629829228,0.3702152683643859,59.55353874549945,0.39524942804624424,0.3696705290838424,59.52560527930387,0.3951154475031432,0.36999802867389686,59.49641580115111,0.39480183958821646,0.370280034418774,59.48070029423476,0.3945175049110901,0.37040875810339885,59.480668401146026,0.39439230679539683,0.3707811904369659,0.028313672663741036,0.00033055772047844013,0.0003755158956746812,0.03643310136899203,0.0005056650633214477,0.000565922072579994
56,60608,83.7788131931071,0.665061235379352,0.2262116786117812,83.7788131931071,0.687467497451993,0.19483526883427904,81.10378105225729,0.6839316714107894,0.19625259133243972,88.95577971444895,0.6872741008480852,0.1721661781544273,90.58941253799217,0.6869719971420378,0.17536933578456007,87.37461690936233,0.6988354809957195,0.22309983436274855,86.45520654884875,0.6770942387396249,0.26318118311803723,3.2204708261182047,0.007036106269600345,0.03388234982733748,6.810599344885077,0.011367983543726479,0.06834591428375819
57,60620,43.726932121842864,0.22183663385181662,0.3401652148943066,43.726932121842864,0.21568005081402122,0.3351369578354883,43.727111089517294,0.22308210691742153,0.32754484289225205,43.72685245736425,0.22384954370710053,0.32889176137121745,43.726836689446785,0.21169102691202227,0.33841877559319894,43.72690700849833,0.20920583035849138,0.34189531597568656,43.72673443433114,0.22314489350912994,0.33410034850005105,0.00012458584052764542,0.006379121578578093,0.005467905664943308,0.00017896767442948658,0.008169492893079305,0.006758358140198262
58,60621,55.464423939886316,0.4016267062757229,0.11993024889334546,55.464423939886316,0.4017120105281304,0.11689138761944208,55.46436240040299,0.4017318310290305,0.116904188949598,55.46438683954298,0.40172464852659506,0.11686111637506512,55.46439261423029,0.40172179575091915,0.11683133063715229,55.46443094128549,0.4017035937205301,0.11689046839491883,55.46446350954786,0.40165375462642267,0.1170539260475541,3.568947181250361e-05,2.826149145898335e-05,7.706146349059326e-05,3.9569661545613144e-05,1.98205009001029e-05,0.0001625384281120218
59,65407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
60,65489,-6676.99171461144,2.172875859495264,0.9489914923424626,-6676.99171461144,0.7842584106637924,0.15336991660178334,452.208045501339,0.007552416945223982,0.00796198853303794,-2839.967058338682,0.06965049439468665,0.04138401681976769,-6419.988904079606,0.4760153632048523,0.15184081624160795,-10023.27589236828,1.359079118527468,0.27242734585738576,-13805.444458209235,2.45091360823395,0.3001329906205699,5050.043695762777,0.9249919322283939,0.11780594339097666,7129.19976011278,1.6666551975701578,0.14676307401878658
61,66452,45.019798947994914,0.061171826035466746,0.04019664701882294,45.019798947994914,0.060515588693297644,0.03285396478452935,45.01902758266136,0.06158303914498886,0.03495259531955775,45.019531973689084,0.060966697018137006,0.03370621348733565,45.020423715833566,0.06001919442282415,0.031924222658878364,45.02031807721808,0.05993200785968666,0.03173732534936643,45.02058576062641,0.060824684960038476,0.03336563507809338,0.00059764856141294,0.0006186531326183955,0.0011918541997655108,0.0007868126314960477,0.0010674504516912167,0.0020986305350284007
62,66652,43.72621420482003,0.09076014813039342,0.037313410017732467,43.72621420482003,0.02634927739188781,0.02560135927411825,43.726109411794276,0.020660307635188422,0.025031497490737957,43.725941951982705,0.024604233714938282,0.02519271091124148,43.72574381368803,0.0301976536093087,0.025281237340989204,43.72585983405268,0.02813856999321246,0.025975540824266764,43.7263296958339,0.0201727019300315,0.027120779901949534,0.00020458299154122765,0.003971340211490161,0.0007709820986010179,0.00011549101386520988,0.0038483762174208874,0.001519420627831284
63,69986,39.45620799524477,0.2492537726599022,0.2323168842769112,39.45620799524477,0.20345967892563885,0.22636635061377863,39.456398570920896,0.18538536423100863,0.23363105286923708,39.456496038044,0.22132486998449044,0.22639192214797133,39.4561989663948,0.23956430162707423,0.22320646705342018,39.45610224094458,0.2107357522791938,0.22474332284880405,39.456030109597,0.21395639045390152,0.23097919602076952,0.00017622774006081639,0.01752971728034042,0.003912403525389294,0.0002880427992337786,0.036104622701435385,0.007264702255458444
64,69987,42.57050871622043,0.025511299932628073,0.03987594226259738,42.57050871622043,0.022702581185278663,0.02812958941579068,42.57051817093135,0.01909813719043819,0.02519968751048492,42.570496187911814,0.01907947357817491,0.02522040477066495,42.57050957423157,0.022552132917910216,0.027963521506788797,42.57048815209968,0.02627234450265939,0.031028438741049526,42.57049141595919,0.02682754090931582,0.03149515747866977,1.1384090513164341e-05,0.00334305249971474,0.0027126441479757425,9.454710919953868e-06,0.004124959724037158,0.0033655680628790936
65,69988,55.46455026494128,0.4306219688152469,0.16779261337128326,55.46455026494128,0.4306426476682685,0.16522845661467755,55.46453388454786,0.4306229117189704,0.16537416776964706,55.46454887115989,0.4306353108375445,0.16523471222833072,55.46447886076353,0.43064596016365403,0.16528008994168472,55.464473600964595,0.43063928127556184,0.16537174209144842,55.464599193773346,0.4306636843285777,0.16523602483277097,4.6704302327518684e-05,1.3422111762126368e-05,6.228544244361932e-05,4.8928832065087136e-05,2.103666030922602e-05,0.00014571115496950227
66,69990,39.458572268868416,0.18737989457326085,0.13988650853451257,39.458572268868416,0.18734058794617622,0.13812170627883794,39.45848390823562,0.18731672732043864,0.13812971650406083,39.4585865962896,0.1873470573569761,0.13812407246879302,39.45858885503973,0.1873621865821938,0.13809770246422198,39.45859395282521,0.1873558987196016,0.1381170700111197,39.45862881694715,0.18736916255541233,0.13824377358340703,4.8722589195694416e-05,1.8253921967869575e-05,5.179349085403008e-05,5.654807873156642e-05,2.857460923610944e-05,0.00012206730456909565
67,73480,-4948.909236430934,16.455302331990794,1.5430667923989105,-4948.909236430934,13.700794963485475,0.11685137600422224,-4853.937231042543,6.635461350844903,0.11711089733591572,-5043.922011382699,10.144835924710424,0.11565900842940406,-5043.900461379609,13.668337674446908,0.11631464486495632,-5043.879739251973,17.204415638262777,0.11733923504283801,-5043.86511210632,20.74824662813423,0.11639919615861198,75.98184242384488,4.990083395681945,0.0006014037448786421,94.97200538839024,7.047451664648754,0.0004878590386157705
68,76803,38.63813223594464,0.12627072010166704,0.56349340809559,38.63813223594464,0.12502345524917124,0.5340197815115757,38.71500870455603,0.12660812721025216,0.5340927680325764,38.70931295494082,0.1255902180025124,0.5342407192986885,38.66608217965064,0.12408933893838807,0.5341928839828546,38.60292890279938,0.12407430749539519,0.533896231869619,38.56124466325605,0.1251567665481832,0.5335198723624737,0.060152809175805726,0.0009582686820271226,0.00026244408170645716,0.0768764686113883,0.001584671961080919,0.0002209377871128515
69,78799,-80.59085851585182,648.4457317839182,1.384434683637653,-80.59085851585182,589.5431025724328,0.043030129160556256,-63.60785266572468,191.8894468964334,0.047471866198112916,-95.07873422009968,386.4507968301738,0.04156453406257291,-97.5721172245452,587.9443577282942,0.04019461472746413,-97.57193463718286,789.9707592581223,0.040419052601308264,-97.57219670486984,991.8831275688254,0.0403700378712882,13.37127300656492,283.3464931867848,0.0027765610610088836,16.983005850127142,402.3400249963927,0.00444173703755666
70,79360,43.91998208262637,0.018962637243320854,0.07065333497222975,43.91998208262637,0.020518128222372145,0.06813707448570921,43.919982896236284,0.01932523329799757,0.06782817668770137,43.91994707701217,0.02167332317798186,0.06852148599016215,43.919994287538934,0.02200902529792307,0.06867651581845707,43.91995443975976,0.020231018835966574,0.06809064141370005,43.919987928656646,0.016938005101662556,0.06719706576865445,1.8920425737766067e-05,0.0018283570631768946,0.000527704262460684,1.2204912565039194e-05,0.0014908970755509246,0.0005394413327478587
71,79969,34.94638681614524,0.08009126693131675,0.09487352175537661,34.94638681614524,0.07994792086009365,0.09065011928422936,34.94638196623596,0.08001948049027666,0.09064071014369757,34.94635334120013,0.07999568163059129,0.0906367104278939,34.94636125542661,0.079918283962215,0.09068724368606473,34.94637795403299,0.07996676855757155,0.09065318340544092,34.94638619181661,0.07983716971514226,0.09077460531148776,1.2646582479221823e-05,6.465335840266747e-05,5.124071435122466e-05,-6.243286350127164e-07,7.155963018300182e-05,0.00012448602725839697
72,79978,53.974646482344255,0.27260255390736704,0.34845171801199254,53.974646482344255,0.27267492794207576,0.34028609663720105,53.97460761804641,0.2745625461387337,0.33904495913444316,53.974949454882086,0.27427479837095825,0.3392860084907231,53.974867695677446,0.27302504982994774,0.3401398186574608,53.974652291623876,0.27144177747397313,0.341280065070166,53.97468008290282,0.2701540269609888,0.3421672570066314,0.00013291521023467195,0.00168044509531958,0.0011866910101732866,0.00030297253783118094,0.0018876181966579475,0.001881160369430368
73,79983,46.454380330019255,0.14266572440304323,0.1852714946151078,46.454380330019255,0.14318115734151707,0.18336551236101625,46.4512819215907,0.14107372073375307,0.18178648947400672,46.45314594198764,0.1417399476264414,0.18227493560063054,46.45611733879531,0.1439281583907726,0.18394459730155474,46.456866717135384,0.14484462313435084,0.184558509808725,46.45745787409073,0.14314357503134115,0.18328818730404642,0.0023678036794666296,0.001383360602469725,0.0010253944492504322,0.003077544071473426,0.0016634657928337737,0.0011929974477087602
74,80806,42.209771737255586,0.05124448844134095,0.0454901812775189,42.209771737255586,0.02411140256679838,0.03046507832638997,42.209785388403716,0.015538783457117166,0.03635212150799509,42.20979750640035,0.021024223917169904,0.0329259452202319,42.209810147004504,0.026696625683862416,0.02878465472562311,42.20982125776475,0.027930482989086413,0.027404804206462897,42.20977637730603,0.024455726759851196,0.030385307363809587,1.6218622645390016e-05,0.004462821197282888,0.003175532689481516,4.9520509165290605e-05,0.0038190804222880334,0.005887043181605121
75,82075,57.90268053782022,0.2943512381147848,0.31098096714772044,57.90268053782022,0.29524533394995195,0.30454858034332355,57.90261196579253,0.29538410864282105,0.3039774198040894,57.90266077488503,0.29520774514553555,0.30414492690273903,57.902741539158775,0.2951062641366764,0.3042288402739048,57.9027568428043,0.2952017393973231,0.3041389619434933,57.90273547320097,0.29531913465000154,0.3041374535510664,5.5668454987764136e-05,9.731082699927839e-05,8.16192016466158e-05,7.630498408417452e-05,0.0001387746928691036,-0.0003197400694187613
76,82155,70.48635605119271,0.54572458490097,0.19213127622478954,70.48635605119271,0.5645948738477031,0.18859550109725812,74.6355298862646,0.5599591404920853,0.18853995565199166,73.36920549138401,0.5656103145244126,0.2028079273630841,72.61597418071688,0.573519559226907,0.2025018039768634,72.65857573026828,0.5622836614130606,0.1686176421297654,66.34115680415006,0.5541752223294943,0.15899744260663976,2.885397065121866,0.0064039284545664415,0.017765031821127632,4.149173835071892,0.008924685379203878,0.014212426265825973
77,82157,38.57760981150188,0.06972336164273363,0.0671885101582761,38.57760981150188,0.06909807940265694,0.06063467947273701,38.57913252239338,0.06958374218832643,0.06063333420517866,38.57981720812855,0.06928105657336726,0.06070109316219676,38.580370329314874,0.06889493501245303,0.06063810779379973,38.57705568440978,0.06897954351384972,0.06075251724048315,38.57609033650955,0.06896986844718252,0.06052521967066437,0.001644721808481151,0.0002575015475796717,7.630148738959215e-05,0.0027605178129945784,0.0004856627856694856,0.00011783776774614008
78,82158,193.19398020091157,0.8267461455266533,0.5021938316829935,193.19398020091157,0.823168414448723,0.41786862965474253,210.65391380175208,0.8471578710391408,0.20739194051781104,198.84445142628377,0.8362361071955898,0.23268655070330138,189.29202607736426,0.8177349576033116,0.26261066962182583,179.92965357229332,0.8097876970683762,0.28628803237343425,175.73612093405725,0.8125765584509794,0.2891407010027342,12.698097053265357,0.01452793282523013,0.03151166076599399,17.459933600840515,0.023989456590417735,-0.12872792865200833
79,84522,55.463554658159524,0.38967469813716143,0.5494623773319124,55.463554658159524,0.3957143885459491,0.517814614391868,55.46372867780209,0.3978098441749345,0.517294871043788,55.463696707211504,0.4030387012778635,0.5138380934841229,55.4636987586981,0.40248603412442596,0.5138156558556579,55.463363966277115,0.38680491747793666,0.5224975022304266,55.46332596258304,0.3810202137091489,0.5245312159362066,0.0001786382738844732,0.008811366380224487,0.004414289138235196,0.0001740196425643603,0.0073243127319144175,0.006716601544338507
80,84719,39.45595913477717,0.2491298129675551,0.2590816980273073,39.45595913477717,0.24282039085642013,0.25477461425699466,39.455933193896605,0.24984723934149164,0.25267916382020766,39.45595069379987,0.24874113733203315,0.25548322051867667,39.455918911548146,0.2486432373048405,0.2562504227887527,39.45594715208009,0.24894565053005505,0.25229965292590834,39.455973040475996,0.24895485080803553,0.25679696978850214,1.8124590612801387e-05,0.0004274588696811575,0.0018579534254617076,1.3905698828864388e-05,0.007026848485071513,0.0020223555315074804
81,84922,39.46266704740232,0.07873265737186712,0.28191498996324993,39.46266704740232,0.07857208195693079,0.2775414353683236,39.46263597429941,0.07906996275013248,0.27749744283013117,39.46259519005518,0.07906837605814365,0.2774649994887497,39.46266259170811,0.07828236927493769,0.2776201448439547,39.462675524046375,0.07817073620266879,0.27763999565219016,39.4626924736686,0.07861345955707608,0.27750771758871445,3.402134815242933e-05,0.000378729942376339,7.030938351252388e-05,2.54262662764404e-05,0.000497880793201691,9.856028386656668e-05
82,85627,44.04295119534244,0.08237534615587619,0.030160055078917763,44.04295119534244,0.0820153602746683,0.01029385743485039,44.04296798818243,0.08178004167599241,0.006427972725442479,44.04295206924873,0.08173080299948421,0.006922934964872224,44.042969806899144,0.08216739700092025,0.011542485838862766,44.0429780387856,0.08257847183639924,0.013736875467843794,44.04295172476484,0.08220363661350827,0.011455539664915337,1.038951112873297e-05,0.0003106713805340156,0.0028526595309185726,2.6843443158952596e-05,0.0005631115617309446,0.003443018032993404
83,85633,43.569170815328256,0.04083232314414531,0.030434095525325684,43.569170815328256,0.03992595654439783,0.011727338646932902,43.5691929948216,0.039600548811709366,0.010592448092617626,43.56919585806328,0.03967461395269388,0.010880324116212982,43.56915968961182,0.04022615599002587,0.012753870006621206,43.569096760756395,0.0401386508947314,0.012442457186822803,43.56912907694172,0.03958967701403661,0.010575661552474558,3.7943953080892805e-05,0.0002776631175175952,0.0009496774588846947,2.5042735025238017e-05,0.0003001994456280424,0.0010265313596883041
