,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
964,2013 QO95,39.97193604957919,0.0915574416264855,0.3180090455291952,39.97193604957919,0.09061830901733013,0.31216620519371635,39.96510304690707,0.06302808985781065,0.31664539600532754,39.99121871679145,0.07474107792837037,0.31143588652518306,39.99294268935937,0.09230754557267297,0.3132367758121628,39.97747059207357,0.10642286326419878,0.31685529358315156,39.95794525352706,0.11634816496761385,0.30094065345395865,0.013864798032127791,0.019636484994000766,0.0058164175740562695,0.021006639780175362,0.025729855950283723,0.004689088389435214
965,2013 RB98,42.32754366666272,0.18351246691061585,0.4030000329493948,42.32754366666272,0.1766776806507825,0.3900813499348561,42.32747362084408,0.23166088861615092,0.3747228509116843,42.32782406128813,0.22817036453205108,0.3763403437707842,42.32655545659913,0.16676758147704848,0.39803850101260224,42.32711392894079,0.14131382937375087,0.40373693274175554,42.32869914960418,0.09694120759912153,0.4124719869084263,0.0007182421337997837,0.05159973072839591,0.015042642848984544,0.0011554829414563983,0.05498320796536843,0.022390636973570188
966,2013 RD98,39.45561927323843,0.25198145787337817,0.3023230624107316,39.45561927323843,0.2381499367853299,0.29678911196071456,39.45565462999359,0.23841844320936093,0.2986501364910096,39.45578488390322,0.24062388846331811,0.30039579655415105,39.455772304390194,0.23908181790965147,0.29927421800002174,39.455594146377244,0.2393494076075857,0.29967064821397293,39.45546623069577,0.24056303090993023,0.30029145459164897,0.000118292624960708,0.0008605688881648122,0.0006494357440134252,0.00016561066478715247,0.002473951677988223,0.0036066845934364933
967,2013 RP98,43.0179226931481,0.14103067760580712,0.25180392764617116,43.0179226931481,0.14053980143734912,0.24829350378728102,43.01843765759933,0.136307007164002,0.25057768877134073,43.01721064995156,0.13628989695198493,0.2501552060280476,43.01740600640678,0.13654217341701536,0.25044352232189737,43.0174285059558,0.1371521945306856,0.25040843833124615,43.017927044055746,0.13586614861721383,0.25001895229185567,0.0004457953689953484,0.0004211463607763764,0.00020360082578563596,0.0005149644512272289,-0.0033876069066635095,0.0022841849840597173
968,2013 SP99,43.84110397909959,0.05703142541981414,0.03148732916299398,43.84110397909959,0.056402305799344354,0.01533100151024026,43.84109083894199,0.05611927620756058,0.014169699344692215,43.84114841614061,0.056738570373141624,0.01590511012610305,43.84108486619379,0.05704779820829387,0.016930462876074092,43.841043156170855,0.056152340863421815,0.014249563440528088,43.8410817276553,0.056497597015276034,0.015860955331985862,3.3770055746201516e-05,0.00035276169550353404,0.0010624871891720621,4.4437041019307344e-05,0.0006454924089495176,0.001599461365833832
969,2013 SQ99,44.20571925345702,0.08404821636693861,0.04074044855323505,44.20571925345702,0.08368146655303614,0.0328436334470954,44.205542395160975,0.08101672088592089,0.030521432513169824,44.20600497342366,0.0798122453401779,0.027846659852758648,44.205907260846274,0.08185009237931333,0.032879596773468765,44.20560986499634,0.08341226089400601,0.03789170833564468,44.205950059803904,0.08230217177672117,0.03470992276127109,0.00018894768899071059,0.0012120392008441647,0.0034439088810163717,0.00028571996664084054,-0.0002692056590301306,0.005048074888549282
970,2013 TH159,40.983938644580334,0.08898989898326579,0.5660856717937327,40.983938644580334,0.08889722110638293,0.5354397972226617,40.994808600040706,0.09213354002108032,0.5364359077172227,40.98548591223152,0.09074109330907022,0.5366638710921092,40.97674684176688,0.0889953663771458,0.5367966319706741,40.976450761888735,0.08752630622731498,0.5371472566519815,40.980306234935405,0.08520381777869043,0.5375968101283178,0.006849596781771637,0.002424924453634241,0.00040609281585553714,0.010869955460371727,0.003236318914697389,0.002157012905656175
971,2013 TM159,46.520749339438396,0.1595581905667312,0.12735427707998556,46.520749339438396,0.15907580268365426,0.12452665234755417,46.52079005496612,0.1649029373743659,0.13247046436239346,46.52074524176448,0.16029018794021,0.12665284566150545,46.520817656025166,0.1573898650380365,0.12292662023689496,46.52072285866406,0.1561580013769847,0.1213213276769101,46.520698015207486,0.1564017470570741,0.12154765634685195,4.365754915935338e-05,0.0032840703043292498,0.00420210975568347,6.831658676986763e-05,0.005827134690711638,0.007943812014839291
972,2013 UF15,42.329413392575596,0.1686842193900885,0.19655513862587554,42.329413392575596,0.16852836722759246,0.1942090166613664,42.32940890366985,0.1691466238972543,0.1931079342590927,42.32942266443068,0.1691612749191923,0.19318146489714053,42.32936854234776,0.16942023276885707,0.19296056403014653,42.32938702609555,0.1694576807198345,0.19323733342967106,42.32939617798451,0.16928814309523316,0.1933542981594444,1.8492077469112375e-05,0.00012813502800546804,0.0001314020534811766,9.271855084591607e-06,0.0009293134922420399,-0.0008547185019219805
973,2013 UJ15,52.36886393661398,0.2888165193719323,0.5650588272950563,52.36886393661398,0.2852944070099273,0.5357659765247521,52.40657457768425,0.2905709114165846,0.5323335745064189,52.38878896016077,0.2702322326429214,0.5319472420580392,52.40757293260793,0.2784482042374838,0.5323962435193945,52.37618129252372,0.2873674175205017,0.5328809771021611,52.29254903959322,0.27071223403081385,0.5330726764303788,0.042533327168093264,0.008350787300197157,0.00040340769228224666,0.03870899599395017,0.005276504406657279,-0.0026933000943732965
974,2013 UK15,47.7989213116814,0.1850425038931386,0.18542293182859762,47.7989213116814,0.18580532484930498,0.1831385065031327,47.79807469627469,0.18266245465196787,0.18233430856464855,47.79920314472264,0.18198701151084087,0.1837853377859082,47.79929824981337,0.1836418037348334,0.18444143796118095,47.7991198708593,0.1851655687276949,0.18452056910776177,47.79939604600103,0.18471907144344424,0.18415689441856792,0.00048081931931220873,0.0011982994754427161,0.0007993899515361501,0.0004747343196314091,-0.0006397561216100744,0.0013820626046290585
975,2013 UL15,45.84873922106949,0.09542005334110333,0.02904556262585758,45.84873922106949,0.0953531597583598,0.01138273263300738,45.8486992747031,0.09564701727236007,0.011323236845680885,45.848649263406344,0.09549111254346891,0.009780631392879689,45.84870170738145,0.09518288630421293,0.00716594988845186,45.848746096475764,0.09532444775787902,0.008645527121871565,45.848819326723536,0.09560897779147776,0.011239543071539508,5.703603421035024e-05,0.00017486516595082864,0.0015824724169532078,8.010565404248382e-05,0.0002938575140002675,-5.949578732649535e-05
976,2013 UM15,45.104108442984256,0.0701151712932822,0.028531270871359343,45.104108442984256,0.07007374553388457,0.005862708519189348,45.10242274647197,0.0706101178649306,0.008915366806852119,45.1037582710526,0.06998272244503674,0.006677275602820603,45.105942410588995,0.0696128873880555,0.0055730443931075735,45.104794804904195,0.06933107626592651,0.004228223214316314,45.10422676516567,0.06951426522825777,0.003575607406974776,0.001161038636739179,0.00045292423035869604,0.0018944577327812146,0.001833967604738973,0.0005363723310460311,0.003052658287662771
977,2013 UN15,45.19442985659781,0.05193210483099618,0.0620479111482983,45.19442985659781,0.05180302109017719,0.059429102880192534,45.194379138717856,0.05097845091678935,0.05867928796762983,45.19435213223686,0.05316536333806801,0.06055525999825455,45.19452281530228,0.05384705864029559,0.06110089183377486,45.19427890946106,0.05208944770138382,0.05957602595331534,45.1945013335195,0.050327239645182154,0.05805565984050976,9.22017524762159e-05,0.0013104325152879348,0.0011312164908024085,9.295870447090238e-05,0.0020440375501184008,0.0016717889535823247
978,2013 UO15,43.384142780237674,0.038492104294761985,0.04198586198899442,43.384142780237674,0.03776168378881477,0.034118690179989135,43.38375910749642,0.03862138583212653,0.03494366734116425,43.3842088238056,0.035653163394581286,0.03163042018269264,43.38449707861934,0.035788178575941465,0.03181398243428735,43.38401310500439,0.0387409988515179,0.035099672968457056,43.38387882294335,0.03837251924870172,0.03458603447060834,0.00026003785324121983,0.0014056350070495778,0.0015552967365857172,0.0003542983816657852,0.0009793150627031288,0.0009809827884679212
979,2013 UP15,46.670218649960894,0.08268713861366325,0.031120920560814908,46.670218649960894,0.08263962073122698,0.018310738046211496,46.670220344223885,0.0825010292586763,0.01842578241201606,46.670095516022585,0.08258560103232541,0.018678814065511366,46.67022196863149,0.08233033898712243,0.017479895860640096,46.67032630549743,0.08248530349699038,0.018325733804349743,46.67023530132818,0.08261580681924449,0.01870209220472598,7.353255112603497e-05,9.967475872761762e-05,0.0004453559022533089,0.00010765553653868665,-2.3813911982487057e-05,0.0003913541585144828
980,2013 XB26,45.74653964160881,0.01202042664580755,0.0929577612040984,45.74653964160881,0.011462196683115445,0.09086158266126627,45.74651548385306,0.009634483966636354,0.09076720559909555,45.74648900952541,0.01217987699037316,0.09106971429649223,45.746512125689534,0.013447507681035309,0.09121079384059795,45.74648887330386,0.0126418270247277,0.09106936310416065,45.74649737414814,0.010267679302989255,0.0907736659003348,1.1283861586272832e-05,0.0014468865433209654,0.0001772784784508196,-2.4157755753151378e-05,0.0019853109979198636,0.00034921117933167656
981,2013 XD26,40.50993665661775,0.11503597255495564,0.5349797832460812,40.50993665661775,0.11570676814244375,0.5097749108069108,40.51237862373861,0.1146572557640138,0.4907055460842328,40.51032459869863,0.11444993717275112,0.4908112836929196,40.50860157966397,0.11450775360605295,0.49086972009586205,40.50880373526844,0.11453390790385597,0.490773285475774,40.508860218057194,0.11457621777642576,0.49116359304091656,0.001430821704648798,6.945959207990317e-05,0.00015868341832139934,0.0024419671208661953,-0.0010495123784299565,-0.018611317765994284
982,2014 AL55,43.72833630699074,0.23730653780566754,0.0816123082703564,43.72833630699074,0.23698587022064763,0.0778510010409082,43.72788379618617,0.2375034916248334,0.0770559644020567,43.728376009800684,0.2381541394188869,0.07614498727305037,43.7281854806515,0.24468508086387045,0.04973833477374611,43.728910793486584,0.23864444664578854,0.06875529710881383,43.72899784313739,0.22961666872359238,0.10275928647627117,0.0004257545127650128,0.004801380651402447,0.017048192653558388,0.0006615361466515424,0.00769921064322282,0.02490828543536297
983,2014 AM55,47.213216488921994,0.13487494890890545,0.10678199854596687,47.213216488921994,0.13478190526387657,0.10503851864049298,47.20542051336168,0.13478973293316615,0.10515480050228462,47.21486408376522,0.13497776456190677,0.10509466511447035,47.21677516702914,0.13512767644101595,0.10515699938189711,47.21768163965066,0.13507749771311536,0.10512226401916348,47.217360816957125,0.13508394284295985,0.10511672367744723,0.0046048122324079755,0.00012117688225920096,2.3767861560276804e-05,0.004465150728663048,0.0003457711771393812,0.00011848074140413667
984,2014 BV64,45.84255029819091,0.14745330454495764,0.2961135478381823,45.84255029819091,0.14723275256966434,0.29118836975302825,45.84254035346035,0.14721108286430928,0.29188417438108866,45.84263739981734,0.14732602783432658,0.2920130533312404,45.84257007894039,0.14749791057261127,0.291929213026082,45.842394358827505,0.14760651881624737,0.2921094917174325,45.84246771344127,0.1476221566205362,0.2919824987370501,8.391048731609556e-05,0.00016052690766853048,7.689056569143608e-05,8.710162643410513e-05,0.00038940405087187213,0.0009211219644042479
985,2014 BX64,41.92413838614072,0.05401706476865964,0.21278722508210904,41.92413838614072,0.0530842962332219,0.21040394621610634,41.92397325881053,0.05325380394326471,0.20901570811810163,41.924617216374735,0.052995918636428926,0.20887538033015512,41.92421321301027,0.05298197538060726,0.20908367166315087,41.924080316259115,0.05331815025704195,0.20920050646155214,41.92401069981955,0.05309303227753478,0.20930151304080247,0.00023392176990085937,0.0001356270700339104,0.00014725960014832956,0.0004788302340159589,0.00023385402382004872,-0.0011024331753038685
986,2014 BZ57,42.88970581658661,0.13121364459082294,0.5019335397177387,42.88970581658661,0.1319728960397864,0.48018602387989723,42.89235211278913,0.130551487891737,0.4844540566296879,42.889522594268556,0.1311351125189707,0.48446002578802144,42.88782925407687,0.13115729019684796,0.48426544178259234,42.888752594327556,0.1315342324332434,0.4841234940611998,42.88898657950783,0.12113307168524765,0.48498625473114854,0.0015328417346366474,0.003996957649659443,0.0002925903277428055,0.0026462962025206593,-0.00043866360654301606,0.004800230851251308
987,2014 CP23,52.43966668351288,0.27327600658892137,0.47651521108057476,52.43966668351288,0.27543178791259865,0.45826768736948037,52.42850511339468,0.2727299238230482,0.44384010510792943,52.39867782099639,0.27288034890203067,0.443167363908659,52.42292552025738,0.26914723248083966,0.44232756932118494,52.46013617829059,0.2644872492486511,0.44237381689737765,52.46761670664034,0.26434742477625833,0.4425475917204338,0.02530342608787187,0.0037578211884920797,0.0005783000244787163,0.027950023127459644,-0.0025514390105679796,-0.014427582261550942
988,2014 CQ23,46.010707015162,0.15558435213347127,0.1431772070353013,46.010707015162,0.1555867217518426,0.14160120877693802,46.010949840713444,0.1556965592081835,0.14160216632342731,46.01078412924542,0.15550575056176216,0.14137504691178457,46.01057526185862,0.15566055874956683,0.14141926476975017,46.01054144986794,0.1558544766786557,0.14149120463311876,46.010790333579116,0.15590547597264265,0.14168790359969927,0.00015124744948016573,0.00014308508456288715,0.00011559573927346069,0.00024282555144594653,0.00031875422080004934,8.669482276124629e-05
989,2014 DD143,43.882051110808895,0.02190976823840727,0.05774767810028756,43.882051110808895,0.02084437619329427,0.05387736086215052,43.88198919825737,0.023038192496392742,0.055472881795707384,43.882309573710565,0.02305952385161388,0.05531763408018459,43.882230881817044,0.019717294562519527,0.05388525217195429,43.8818737582173,0.01734980391985894,0.053306282356530746,43.88206656328533,0.01960439773272648,0.053950120885751324,0.0001583990390230993,0.0022053369348578196,0.0008550768776491196,0.0002584629016695317,0.002215147658319608,0.0015955209335568668
990,2014 DE143,43.2850118625056,0.02172364665759508,0.11462158083693984,43.2850118625056,0.019239669751699537,0.1127338160338828,43.28552379757949,0.007179086794635225,0.11056186329923202,43.285184336669836,0.007873963132180379,0.11081793115999382,43.284669652460764,0.01721531915837906,0.11169510565745056,43.28474336060228,0.027188287558000707,0.11375625068538649,43.28480896617461,0.03607995201318212,0.1159088652664533,0.0003221348434353431,0.011184122631967075,0.002020920137105284,0.0005119350738951312,0.016840282261482584,0.0031750492325705038
991,2014 DF143,42.692661705188534,0.04350621184819676,0.40273051817072303,42.692661705188534,0.043317813279331374,0.39166627477513755,42.69530005532768,0.044808726351141075,0.38880975843942367,42.69604538063686,0.04372854412888679,0.38870306272219846,42.69354812971645,0.042842793205373965,0.38869691795679234,42.69113448258562,0.042503151699603586,0.38879171513780225,42.68886168250354,0.04198720908204743,0.3890417424581364,0.002663397791695231,0.0009947921857201415,0.00012510222570418297,0.0033836754483260734,0.0014909130718097005,-0.0026245323170011603
992,2014 DH143,36.478274425098874,0.1575802379134955,0.07404367855010834,36.478274425098874,0.15739982487204654,0.06940870490639589,36.47807948883413,0.15774328213706706,0.0697456727170978,36.478135452349264,0.1573412443702491,0.06874652226617047,36.47824488094371,0.15773011337352577,0.07005812178977645,36.4783201643229,0.15759627100112883,0.06843287929069718,36.4786099143664,0.15750132447202497,0.06710814443236039,0.00018588618150670275,0.00015008262746675743,0.0010464713520680347,0.0003354892675275778,0.00034345726502052476,0.000649416883380563
993,2014 DJ143,37.964671423163104,0.036558503839740485,0.10979167689121633,37.964671423163104,0.0333012846206013,0.10498605372353884,37.965142669160585,0.03692272516896364,0.10639236671750446,37.964649128325156,0.03032317828607099,0.1046087997217804,37.96469969323814,0.03242629692683748,0.1053643376891497,37.96453596278475,0.03710185521604365,0.10644597882662371,37.96425977717644,0.03076127249321242,0.10495259740805805,0.00028642422845634035,0.0029473317360839404,0.0007469321799791495,0.00047124599748116225,0.0038005705954423513,0.0014599251030848748
994,2014 DK143,42.329765425313774,0.1611948847672664,0.174492415175285,42.329765425313774,0.16114971814090584,0.17263819320659468,42.32978899377582,0.16206763850772105,0.17256565084465098,42.3296597801112,0.16202519696345563,0.1724605337623395,42.329782375509495,0.16223599921901513,0.17242748462471735,42.329749781312515,0.16219950545746054,0.17241817330114328,42.329691610701246,0.16215543219301237,0.1724914550150462,5.082855085829993e-05,7.919363292515163e-05,5.321129636142228e-05,2.356846204776275e-05,0.0010862810781092913,-7.2542361943706e-05
995,2014 DL143,46.97623050559339,0.21501880452259448,0.15717052344453142,46.97623050559339,0.21381517380311993,0.15401966732878644,46.979298621964595,0.21014370167186458,0.14885955394226788,46.976266238312576,0.20868936451251127,0.14683771303558435,46.974746510143206,0.2103823486501353,0.1495906584463624,46.97537143019857,0.21593491398370487,0.15756193959860004,46.974722614038534,0.2243590061953108,0.16901732112709703,0.0017039348113352501,0.005782145595170818,0.008181380126659225,0.003068116371203189,0.010543832392190866,0.014997653798310584
996,2014 DM143,44.91858689506359,0.08783299089536062,0.162575931775944,44.91858689506359,0.0876245434224301,0.16076492409759557,44.91872332373825,0.08925036620641288,0.16181853600717871,44.91854544503501,0.08567007145870127,0.1599340687741031,44.91846385823002,0.08463152449054319,0.15938636727613364,44.918520103651716,0.08814635459849407,0.16120906731976864,44.91849053515441,0.08950887959255938,0.1620060197846168,9.154568271513543e-05,0.0019532944867421036,0.0010375315107376234,0.00013642867465790687,0.0018843361701292721,0.0012410956870212153
997,2014 DN143,47.1904469454819,0.06468352566127536,0.14626869094341707,47.1904469454819,0.06454462922968694,0.1443135024795706,47.18708028943691,0.06309534766195955,0.14294081124928504,47.18805382502516,0.06284851179393672,0.14357567969232943,47.19206279484786,0.0642265801077589,0.14525859831626514,47.191612175275075,0.06599520939312202,0.14603626057351224,47.19219904126721,0.06666653656022001,0.14524695642166313,0.002181699221016449,0.0015285733397852699,0.0011590175381003083,0.001752095785306551,0.0021219073305330655,0.001722758093941651
998,2014 DO143,47.797752134239325,0.10894216017427041,0.07819642097155013,47.797752134239325,0.10830648835176976,0.07527463393609292,47.7964626273067,0.10864837444505888,0.07211389551178111,47.79657568366493,0.11039785254045037,0.06989498331249333,47.79810299737654,0.10885169210352984,0.07135631502010997,47.79917203720132,0.0976297094708406,0.07398568017904082,47.79862095828845,0.0881300368405344,0.07591601762664531,0.0010894878627438443,0.008607788436670013,0.0020977131076767228,0.0014199029619987869,0.002091364188680611,0.0006413836905523884
999,2014 DP143,39.455834991950994,0.2616723831841894,0.42341937178258354,39.455834991950994,0.20311523530993542,0.40999705258668956,39.45614582173985,0.204450740025072,0.4134069394170089,39.45604231801734,0.20351251542672086,0.41389711875309954,39.45584432938993,0.20070280450644296,0.41457413599873644,39.45538009763877,0.2027433773835958,0.4134200599184921,39.45557758997985,0.20402318332581224,0.41483469353333513,0.00028497039294164624,0.0013205872160253064,0.0005867616773220616,0.00031082978885876855,0.0013355047151365762,0.004837640946645572
1000,2014 DR143,39.45619219177208,0.29624457553119293,0.1585619022341184,39.45619219177208,0.296124975042754,0.1563498880103287,39.45666469262902,0.28785134939978735,0.15606739685692664,39.45595589667683,0.2853247178804977,0.15646255876729986,39.455912861651996,0.28431272163395543,0.15633879759358857,39.45614096439935,0.28585019262186917,0.15614408695428572,39.45588831590974,0.2863395003636457,0.1561699847170149,0.0002899536128505922,0.0011702509812203145,0.00014361592509372028,0.0004725008569366196,-0.008273625642966631,0.00011267075697116158
1001,2014 DU143,36.4787879001802,0.1303462440408531,0.22657613366973597,36.4787879001802,0.12443919422414418,0.2234235961363393,36.478551826661175,0.1290084015745716,0.22458388581959332,36.478895501978606,0.12082157690357541,0.22688500920311533,36.47887225580891,0.12068779281050135,0.22856901073413205,36.478935474858496,0.10936363487522538,0.22440177254684732,36.478970212587285,0.11649226681425427,0.22276132008756244,0.00015040466270000835,0.006404775595185237,0.0020427889455210176,0.0001823124070838844,0.004569207350427429,0.005145414597792747
1002,2014 EA52,41.42061756912435,0.08941511706088516,0.31520205719037014,41.42061756912435,0.08913067052743454,0.3097644289640768,41.421117157346636,0.08915016105347097,0.31217548567953457,41.42093100334811,0.08913542775217598,0.3122062954743163,41.42058960693028,0.08917594232802603,0.3119364264862225,41.42030067759394,0.0890774045535951,0.31226407967091774,41.420149935179005,0.08915915045205301,0.31238380106496333,0.0003654348041588841,3.376448001571733e-05,0.00014681322701123802,0.0004995882222829096,4.527180059149538e-05,0.00261937210088653
1003,2014 EZ51,52.183140420435045,0.2325808354842293,0.17690248263587935,52.183140420435045,0.23276770350293327,0.1750412282212144,52.18312495642451,0.22993985881273082,0.1683027390093747,52.18302006212559,0.23120792897232198,0.16959930211240928,52.18313515266563,0.2320497228921257,0.17109189984923534,52.18314332911037,0.23228087167246525,0.17098015863612015,52.18314198786419,0.23198600256814172,0.17051897716181336,4.697073284727607e-05,0.0008564165628749136,0.0010406653885478036,2.9086753272622445e-06,-0.0004868318304680208,-0.003949328371979061
1004,2014 FB62,39.45863059691374,0.18216619228385278,0.12138929841603481,39.45863059691374,0.18209199580205188,0.11912177263299524,39.457659703622866,0.1829187241741082,0.11776692522580837,39.4534751130572,0.1831866006788862,0.11621909790233445,39.45748748367414,0.18388953445310452,0.11816362141913053,39.46233952163734,0.18243746738356761,0.1196841803243736,39.46062085492202,0.18071506323161834,0.12332286093137047,0.0030348783097293936,0.0010661747770226461,0.0024126225675037256,0.0037089247235968514,0.0017975386510526437,0.004201088298375233
1005,2014 FF72,50.21387835723716,0.2616413423902643,0.5056175928933767,50.21387835723716,0.26141343797251054,0.48411883496275027,50.21695868296494,0.2543442552410747,0.4836649171745936,50.21245969531732,0.2528022823690616,0.48407413443096037,50.208434749398094,0.25286100181517723,0.4839704943980637,50.20957943751762,0.25177385721121764,0.4845243933224697,50.21632001286658,0.24971714592711136,0.48504320927281475,0.0034413989556109693,0.0015293103724728044,0.0004807700550333268,0.0030803257277867147,-0.0070691827314358635,0.0009243743100644797
1006,2014 FG72,46.65312673670045,0.22806129497492897,0.608409600200411,46.65312673670045,0.22759192992329108,0.5714621238510079,46.65896941879594,0.22707936103462362,0.5501912775354653,46.65828446704093,0.22432132333639862,0.5503053250688322,46.65036658878416,0.22586650914182307,0.5512707655945489,46.651595405881295,0.2234333493177239,0.5527277816242583,46.650170910499696,0.22321134445980262,0.5544523077958351,0.003914645636061047,0.0014800045653223593,0.0016122712811106421,0.005842682095490659,-0.000512568888667464,-0.01700981605517282
1007,2014 FP43,44.8877999797735,0.15083510248344956,0.4972799074872389,44.8877999797735,0.15190009361526075,0.4769859676189222,44.88722176928866,0.14987588833627663,0.4731937326693548,44.88768945681518,0.15007482353059598,0.47334899427612315,44.888117495171414,0.1510766012633518,0.4732378093938472,44.88804031956621,0.15029609026583896,0.47322400620485056,44.88812625668731,0.1495832627019369,0.4731509670384417,0.0003475463796638615,0.0005053718006621707,6.604847787390673e-05,0.00032627691381037494,-0.0008234923519089554,-0.0036369733427990547
1008,2014 FT71,43.73697222751963,0.16044066832831097,0.4952282582967597,43.73697222751963,0.1603373276909949,0.47475176006282555,43.73394623455757,0.16644695018241348,0.47763285986011855,43.74910406634291,0.15866338914973036,0.47812332772854627,43.74152386216982,0.15667436633677043,0.4770329431721945,43.72903555135613,0.15717945880004588,0.4758828720678621,43.73539738909806,0.15271373794650236,0.47614221744206287,0.006915036695711239,0.004507840729510101,0.0008532672445102731,0.012131838823279395,0.0061096224914185815,0.0033715676657207205
1009,2014 FX61,42.97394894733186,0.1441029942298796,0.37777575011032,42.97394894733186,0.14373147739764372,0.36868503134250313,42.98569343767276,0.1445087106588906,0.36699348057946873,42.98257388203778,0.14450768551790424,0.3665177459811084,42.976382358033916,0.14401259948817272,0.3664908324869124,42.96584609487974,0.14371197544543232,0.36652677094834685,42.959796551562235,0.14357247024059125,0.3667194427504304,0.009840026353162468,0.00039058433398501854,0.00019016383950963296,0.011744490340895197,0.0007772332612468735,-0.0016915507630343996
1010,2014 FY71,43.88722804184297,0.22877110231221068,0.33967867857580425,43.88722804184297,0.21815965539387913,0.33188522068625437,43.71083620413123,0.17402528889511182,0.335926244616452,43.71604697936596,0.09681365334866783,0.3342957017973125,43.91613126901501,0.17008703445523504,0.3277613500084456,44.079814067591165,0.22816404274228755,0.3305157082857775,44.034315339215716,0.22583587834121618,0.33365894914010497,0.15484718454101923,0.04789464642692992,0.002921495454782412,0.1925860257481986,0.010004387348408417,0.004041023930197618
1011,2014 FZ71,75.70855516961952,0.25832704638259885,0.47439916885195327,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,2014 GC54,39.456098251339604,0.2438472171891488,0.3425194366535591,39.456098251339604,0.24234168715903212,0.33523611982850654,39.45586950550261,0.2167780978212418,0.338390080484864,39.456277239212845,0.21814029328348408,0.338511847473072,39.45633370177286,0.2185838329877988,0.3378823768041189,39.456175958366366,0.21785948772997857,0.33770570584298454,39.45615382412629,0.21743931411403863,0.3375026877794304,0.00016035976827102872,0.0006164726591278235,0.000390359749317135,0.0002354504332586771,-0.023757854171233328,0.0032757276445654626
1013,2014 GE54,47.798140556584585,0.3133875850834638,0.19638325250493083,47.798140556584585,0.31293093811239314,0.19396672331056353,47.79974729797232,0.3022834640601106,0.21870424704049968,47.79826745407259,0.3041555791198393,0.21592473961507547,47.79752278224247,0.3006078397699191,0.2208965070487882,47.796923638234645,0.31756561056770416,0.1882657625745492,47.79707753695277,0.3349048794902601,0.1461673537860887,0.0010314313944032544,0.012971432180110758,0.028480134901308667,0.0016067413877323133,0.021973941377866957,0.02692978373822466
1014,2014 GF54,39.457759961318764,0.19190472712697204,0.17038986992870517,39.457759961318764,0.19161938703914042,0.16818891692360402,39.45770690085183,0.19217431561505055,0.16978262893658613,39.4574429001658,0.19253749158284275,0.16943637461600375,39.4574934609131,0.1926342643286852,0.1700406156425625,39.45760225596017,0.19291805141995538,0.16994735124088048,39.45802019636356,0.19299385797761026,0.16974697708364803,0.00020489411283294113,0.00029300461526876007,0.00020713315178169623,0.00026023504479866233,0.0013744709384698461,0.0018516987189584888
1015,2014 GJ54,39.455475240162805,0.2615190004640854,0.33056685688779847,39.455475240162805,0.20897669184086504,0.3247061474351266,39.4555727315222,0.21458156456893682,0.32681943478535,39.45616837635476,0.21394649484296824,0.3262642911616914,39.455718412474894,0.2115445047578056,0.3247988185455635,39.45565913500468,0.207741461550947,0.32358373279581004,39.45518545889898,0.19810470779165737,0.3196900225727649,0.0003145348762453239,0.006036864679795361,0.002537562451537262,0.0006931361919555457,0.00560487272807178,0.002113287350223425
1016,2014 GT53,46.295905544800625,0.09928173212316913,0.2032797605716695,46.295905544800625,0.09926464919148545,0.2010737427834978,46.29595944845677,0.09733597211466552,0.19422927374274343,46.29586370071077,0.09608085767356292,0.19337110972074087,46.29589338329292,0.09487686352924556,0.19343035194453959,46.29582282181936,0.09645580153709357,0.19394629908969835,46.2958499230321,0.09721566496687054,0.1938640780662459,4.670719382224523e-05,0.0008906200889954024,0.0003241366630025722,5.390365614488246e-05,-0.001928677076819929,-0.006844469040754364
1017,2014 GU53,43.5401848457607,0.163061529679594,0.4089175573944766,43.5401848457607,0.1625978903678334,0.3970388239781526,43.538591594510315,0.16268100309111896,0.40072882094671985,43.53953446132076,0.16285765900727994,0.4008176568806101,43.5414504345796,0.16301303823725902,0.40070875482089807,43.54197421345145,0.16302823513420078,0.40047100963576965,43.540662878013585,0.16298927028587284,0.40045737650732294,0.001237823074887267,0.00013113778639631807,0.00014562538767795105,0.0017893676907476674,0.0004303447663673854,0.0037788329024575074
1018,2014 GV53,50.536895204312394,0.2726644699311157,0.29651389483671803,50.536895204312394,0.27231770815519224,0.29154255210697455,50.532010910744596,0.2732928549422789,0.29219993266715816,50.53133482103417,0.2733978753506808,0.29228401326427866,50.53325029877746,0.27332123699069866,0.29233689779323896,50.54145042357058,0.2731067545692464,0.292234333498646,50.545429832588006,0.27321416175636254,0.29242513363825473,0.005682420796735629,9.920490800586969e-05,7.940211376981655e-05,0.008534628275612022,0.001080167195488535,0.0008825815312801799
