,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
221,223,0.13684938805813293,0.5285803049073645,0.13443774362176514,0.02705615525690952,0.1346648,0.026568099999999997,3.0859394332521766
222,224,0.09863318607423875,0.018314786753728666,0.014110324931114025,0.02759468197794214,0.10763579999999999,0.1071338,2.6417221306068304
223,225,0.21350416833652364,-0.14641857099762637,0.21133857479520302,0.38673779360570304,0.2121114,0.3882453,3.3727882973908794
224,226,0.19494795665104472,0.2914122351755387,0.1925417079315228,0.25200637307604334,0.1927642,0.25503000000000003,2.709326188094075
225,227,0.22262066091626795,-0.3858139613946815,0.22050317449289616,0.1872043119007616,0.2183518,0.18599960000000001,3.143638303761281
226,229,0.1238992463912086,0.3264001326091536,0.120085284861559,0.03564617025773592,0.120476,0.035574800000000004,3.407318613933353
227,230,0.058240557075226095,-0.27515161788250414,0.04457433115791894,0.17690956417559817,0.0424231,0.17684070000000002,2.379193907677909
228,231,0.17181452665566324,-0.140273008749957,0.02280745581883797,0.09938179925517002,0.1695983,0.1011005,2.9165127944394755
229,232,0.23435453825967262,-0.21240881302183012,0.05708858132875601,0.09666048266522724,0.2304159,0.09761260000000001,2.5496002712680563
230,233,0.07391053533527715,0.3238023264661942,0.0156808061435262,0.026083471985395297,0.0682016,0.1466118,2.6565990341498136
231,234,0.18631625597366389,0.34831705784694406,0.01622544669832973,0.2397898868583769,0.1735078,0.24087579999999997,2.3826067949652496
232,235,0.0783410932935345,0.4141306649481021,0.07426921023584576,0.13913876204425923,0.0743784,0.1401306,2.8781587407245723
233,236,0.15568956699917944,0.4232645687966626,0.1527925920598831,0.13065721062670682,0.15312379999999998,0.1309907,2.7957421895371275
234,237,0.08504039333117132,0.2670193588887173,0.07349714588049357,0.1500177560574428,0.08086610000000001,0.1500172,2.7589142975779977
235,238,0.06474841720372615,-0.05712905196424994,0.0596532432560447,0.21317972263341828,0.059613900000000004,0.21421479999999996,2.9030771245431106
236,239,0.2013670307320617,-0.11812858623214163,0.19791405639059678,0.1018169427350586,0.1983405,0.1020454,2.966224218962422
237,240,0.1852644360590824,0.6685978183313561,0.1829152384822727,0.02105724714402672,0.1829856,0.0199676,2.6609792047424135
238,241,0.07366114868214939,0.24941085263284396,0.06980005207623048,0.03370301755992827,0.0694415,0.1173026,3.0455729702899665
239,242,0.14145643391960652,-0.1814351286663775,0.13756420073635278,0.20764352999666055,0.13856079999999998,0.20857710000000002,2.859481161072562
240,243,0.0530561624819006,0.29025238703140926,0.0463603570921826,0.036948884532862936,0.045656300000000004,0.0364818,2.8578129466030604
241,244,0.1087474936806864,-0.07185997984006451,0.08839989275988248,0.05253343130894608,0.1049818,0.0600241,2.171616334927882
242,245,0.17276392111338493,-0.42827902239739996,0.17039149565599482,0.07202121342832778,0.171246,0.0720388,3.0883424513019007
243,246,0.1118392217006903,0.13004311126692147,0.10715389868815711,0.15961646010191102,0.1070897,0.26573559999999996,2.6910539743694826
244,247,0.20239227099497265,0.04845594267013162,0.05131004816034432,0.42682562455414325,0.2020246,0.4273787,2.7374982241040278
245,248,0.07807074696437231,-0.3793893953636475,0.07430490809418476,0.08496048282085181,0.0745446,0.0849781,2.4675995630622083
246,249,0.18425041819545718,-0.2536782498565002,0.013156392770771665,0.17295402466624923,0.17878339999999998,0.17386110000000002,2.374498811116421
247,250,0.1278164060327475,0.14055817352066982,0.12598423852398216,0.2211598446840839,0.1241115,0.22208809999999998,3.142379353031592
248,251,0.0989352694095081,-0.28537707657106526,0.09617746559518242,0.1713134340984539,0.09616799999999999,0.17444300000000001,3.0908711775945927
249,252,0.05461504114036478,-0.38458737776676605,0.05133664465526756,0.17842646839943144,0.0505201,0.18064149999999998,3.153146389969385
250,253,0.2328448968003596,0.1440630574819903,0.02701318390795319,0.11246858005711934,0.2208458,0.11337660000000001,2.644684142449498
251,254,0.13158501487172813,-0.3183436100762817,0.11951322765584418,0.07608415161770085,0.11793789999999998,0.07208160000000001,2.1918835463436186
252,255,0.13165937875520803,0.004421226356255852,0.011783310645455408,0.16074209297306152,0.1293988,0.1618943,2.7421137809462435
253,256,0.10222059571390275,0.2975125349074882,0.09900493071189533,0.2280588879633073,0.0992719,0.2294549,2.9960814657932255
254,257,0.10611288108042709,-0.20740584594273276,0.10354409418942732,0.05771192178648143,0.1035014,0.057728999999999996,3.1108814527056157
255,258,0.17202071342343508,0.36478111697463717,0.16874942660589387,0.03219529860760209,0.1666199,0.24979970000000004,2.612196603998376
256,259,0.14745312622698495,-0.051018520200709065,0.14548516059734287,0.16397744207465756,0.14496689999999998,0.16428620000000002,3.1335377187417155
257,260,0.09064142758005991,-0.06531799661037267,0.08602533831160693,0.10408233681022054,0.0860846,0.1047122,3.441019481955771
258,261,0.13512936560933084,-0.0693280107080673,0.13163071601179546,0.05219622604820091,0.1309979,0.0511412,2.3284813921324896
259,262,0.23283765330899725,0.33373934349753187,0.03290280293835116,0.11146194267827349,1.0355196,0.12243589999999999,2.550256711863413
260,263,0.050132764440979666,0.27506117470246066,0.04214122235298242,0.037699815145574966,0.042118699999999995,0.0372375,2.882731826304672
261,264,0.10706393308559357,-0.08029487818598512,0.1038044354784882,0.16438744619243978,0.104175,0.1652234,2.7945401295573746
262,265,0.24301807271417475,0.10714174394104614,0.24057151588047554,0.045349088858737556,0.24182489999999998,0.4558322,2.417555203704369
263,266,0.13778593857537913,0.4142437948386845,0.1333923093445987,0.24223524971505994,0.1349401,0.2432888,2.800642494337703
264,267,0.11624106057794074,-0.39029896744524606,0.11277082593684881,0.08710403087907569,0.11136589999999999,0.0845711,2.7704783965129245
265,268,0.16978038840091628,0.5781664308087773,0.16730307803575942,0.024956322457662057,0.1678849,0.024451300000000002,3.0927168719779434
266,269,0.23932592538381092,-0.27607515612423683,0.021281074427062032,0.0942474120877554,0.264946,0.0929191,2.6124860616812704
267,270,0.10352837123105466,-0.1668955401122535,0.09207836204043149,0.05627469510814708,0.09211280000000001,0.0545399,2.195645064737455
268,271,0.0732745857527224,-0.44668519052779715,0.06902037232943312,0.07542522591045465,0.0688558,0.07538689999999999,3.0023686888864014
269,272,0.056943840417924434,-0.39646721700027077,0.05094207885105394,0.06934753360613462,0.0505006,0.0692441,2.7743753727676994
270,273,0.17684993989217157,0.28134538778797535,0.17431190858503104,0.35112496476462757,0.1753045,0.3543605,2.391985971178034
271,274,0.15830680379410683,0.12497903571716953,0.1558877939710656,0.04393818342953953,0.1559465,0.0437639,3.0394436213344322
272,275,0.20468195128403818,-0.37483074017909895,0.20222206699629028,0.066850477337985,0.20233729999999997,0.06680830000000001,2.7677282686166675
273,276,0.08387344059648978,-0.1334474094001183,0.0810534934750482,0.37888396261002416,0.0809941,0.3792449,3.1120876111681466
274,277,0.05918235272272221,0.2727641559862565,0.05263658887607957,0.03780315858590771,0.052957699999999996,0.0373687,2.8818089241048965
275,278,0.17615602315686105,0.29264519172948733,0.17397328514008203,0.1195161112393434,0.1741284,0.1201835,2.7512553054685625
276,280,0.1163401705205834,0.43266520884571463,0.11232711408932512,0.12830589686118754,0.11297750000000001,0.1316352,2.9391167550193695
277,281,0.1401137584615263,-0.30645932642294504,0.12575187900377577,0.07977624304642111,0.1309337,0.07685039999999999,2.1849659083994295
278,282,0.10882604680492448,0.1547007213394353,0.09643873300046477,0.023954600825560796,0.1017449,0.1531364,2.3361767720083444
279,283,0.1158792437596286,0.09810660249085484,0.11315647355177702,0.15507302177391613,0.11319639999999999,0.1583135,3.041990135018552
280,284,0.19641951383354966,0.12552866571810892,0.18753365391953644,0.1538173580948271,0.19510120000000003,0.1540881,2.355442851279693
281,285,0.20379582404194427,-0.3315940537553249,0.20181027408783964,0.29852837486522765,0.2028978,0.2997835,3.0834253851375197
282,286,0.0226411642694588,-0.4325958096889905,0.017171566727523825,0.29611273939655314,0.0102164,0.29661259999999995,3.190572544718093
283,287,0.0638587564978142,-0.1695228118299682,0.050976671393868765,0.16956679116997103,0.0500082,0.1706255,2.349852673848923
284,288,0.24858704754904137,-0.2580793768870096,0.24614824357241127,0.05741172064965287,0.24642089999999997,0.060775800000000005,2.755008190065528
285,289,0.17106377205482498,0.11337801437726591,0.16756493662083521,0.009220365304165543,0.16856949999999998,0.11144760000000001,2.8700512859407517
286,290,0.2257894998999472,-0.1723890176235142,0.21992917183660335,0.38716156806809787,0.22429920000000003,0.3875539,2.3341459538873988
287,291,0.1461556599775568,0.2388378664900534,0.14129691705928604,0.03893386248643121,0.1434194,0.036622,2.2191597034672688
288,292,0.0494214487843925,0.37068469654638775,0.02927954630499406,0.24705895112084478,0.025665399999999998,0.24717399999999998,2.526483767997177
289,293,0.13245161323181162,0.26887212052535436,0.12754941511231682,0.2576761458599738,0.1294522,0.2580169,2.857978668474403
290,294,0.22535333700017385,-0.3947676648540822,0.22298898225954858,0.08701805319995447,0.2240045,0.0871021,3.1394463481081782
291,295,0.1556002699699676,-0.3583927922717484,0.15310123550884366,0.06628451674334246,0.15314360000000002,0.0661591,2.7928814496137435
292,296,0.1289786259903877,0.5035803502390653,0.12123505209595196,0.02290229914504517,0.1234069,0.0244375,2.2256563901873125
293,297,0.12123723708656076,0.40428496058355773,0.11933620511281373,0.1416189621347551,0.1198162,0.14170839999999998,3.166707409313224
294,298,0.14953009671262477,-0.09636017151315375,0.14162534047654446,0.10079722315246442,0.14790820000000002,0.10396969999999998,2.2610895943938716
295,299,0.051363938144166246,0.10705741949679015,0.04494872388067329,0.0441341351628832,0.0443432,0.0430307,2.4309749770374722
296,300,0.032252498329679496,0.7356717279082435,0.026987557985712035,0.01823202188570682,0.019716499999999998,0.017263999999999998,3.202714704721101
297,301,0.08469852513948549,-0.42784924263992274,0.08038096881034563,0.07294823723386336,0.08091319999999999,0.07363070000000001,2.7217260589726164
298,302,0.1099505623038618,-0.21628772312482258,0.10601251474700377,0.05915162665289547,0.10655339999999999,0.0584937,2.4024943249018387
299,303,0.050781106936574956,0.4267857004807457,0.045964235631038526,0.1288579601699332,0.0473252,0.1306671,3.118083417423418
300,304,0.14528017666309923,0.2474096460484427,0.1246637508463677,0.25609971531335285,0.1257765,0.2559201,2.4004640340457617
301,305,0.20016334446129844,-0.33161870553280176,0.19793742732220887,0.0914821521220073,0.199237,0.09326910000000001,3.089121184018936
302,306,0.1215589337564618,0.2270296120470838,0.11078776673370362,0.1176544870858213,0.1174384,0.1170713,2.3548945015948477
303,307,0.1289173427324822,-0.4115461251017742,0.11880063126495531,0.08058159640216138,0.1264035,0.0857471,2.904840922177127
304,308,0.056258291108334066,-0.43678973776646923,0.04991849765169992,0.08011773319304871,0.0494159,0.080413,2.745955646066046
305,309,0.10439348396925753,-0.3977000883367018,0.022962033758709303,0.0121494534447782,0.10120499999999999,0.07013739999999999,2.6611305252161666
306,310,0.15650627028075825,-0.4124856167451827,0.15422527609075964,0.07093780011774738,0.1539745,0.0707129,2.757719777741069
307,311,0.04887351247583378,0.27536047564505844,0.041288366688204854,0.03767075688157273,0.040593699999999996,0.0372889,2.893832229486041
308,312,0.1691942987988445,-0.04845830272516981,0.1575064849900656,0.16330427631883992,0.1668628,0.163839,2.778324531296614
309,313,0.2379675427539984,-0.22749512594006258,0.029741392499097862,0.19474280054881926,0.23264429999999997,0.20420870000000002,2.3735774167158055
310,314,0.16095891303175955,-0.2849878162858238,0.159122266477511,0.2035484237172143,0.15945520000000002,0.2040708,3.147673741744635
311,315,0.12252557922266795,0.11434608217127712,0.11720176941696624,0.04161840397986218,0.11686289999999999,0.0401418,2.2384757722417272
312,316,0.13822181525389368,0.5969686616783697,0.13613003538401663,0.024199738242900986,0.1373829,0.0235505,3.166737848107326
313,317,0.05476542113714611,0.3381810816974213,0.042330819457440584,0.034660698622521406,0.0422548,0.031226900000000002,2.2835361058039942
314,318,0.07234781728007685,-0.32873991143232084,0.07059784011622071,0.17661751320684727,0.06935670000000001,0.17696070000000003,3.197544813949314
315,319,0.1940559939938137,-0.365309530772498,0.19077737596473304,0.18156285388678808,0.1978331,0.18271099999999998,3.384354038685686
316,320,0.08475160088979386,-0.292808223980404,0.08088470248528179,0.17429709166867757,0.0809747,0.1748894,3.0092515208180486
317,321,0.053209751905626004,0.25519331604206036,0.046294445552733016,0.03848882598967548,0.0459542,0.0380713,2.8817505398285537
318,322,0.20103283545990389,-0.08407204342283392,0.19343158830893362,0.1648329359775354,0.1989267,0.16557679999999997,2.778856614558747
319,324,0.2995982383999832,-0.11005439147060565,0.2960180851654041,0.20670885532520797,0.2971011,0.2101025,2.679394819734789
320,325,0.14567995416994875,-0.012386700954782389,0.1437755047520736,0.16237623600295611,0.1447733,0.1634618,3.199808868904575
321,326,0.20210813480520098,-0.22007082752235854,0.19895160756275335,0.3914229297272935,0.20200320000000002,0.3944007,2.314518773118396
322,327,0.06333843187207333,0.4179239143203596,0.05760654799220739,0.12875544695110877,0.0576347,0.13001980000000002,2.772300611830372
323,328,0.12164812824674309,-0.35465674479846515,0.1196388399226673,0.2864169428723271,0.11586110000000001,0.2858752,3.0999410277575232
324,329,0.08547730350024821,-0.15690078650283715,0.03283090905106882,0.27705492682426325,0.0842061,0.2772394,2.472332039681444
325,330,0.2239285301321023,0.11484519565160002,0.21644315914911866,0.01693608216273846,0.2188453,0.11102349999999998,2.466580668460887
326,331,0.0708576548061067,-0.13112797476070256,0.06652096342108914,0.012912022510501686,0.06636460000000001,0.101451,3.0211116334207118
327,332,0.06909567935490422,0.10425654875468521,0.06438724101894228,0.044706209710533046,0.06395419999999999,0.0442088,2.7693495935742183
328,333,0.13919715183761552,-0.4407682058104448,0.1368108578472883,0.07359359268805368,0.1370867,0.07366900000000001,3.1197375274716515
329,334,0.07710494983295854,-0.32137659434880234,0.06368635904002372,0.06332062789050209,0.06792460000000002,0.06524289999999999,3.885934525458386
330,335,0.16844204404665367,-0.4193572678881031,0.1612792613386788,0.08027361880786084,0.1655559,0.0853409,2.471740209691423
331,336,0.0983188530299623,0.04179417313139162,0.08707182475133471,0.10805611247846579,0.0867574,0.1059069,2.248886674802121
332,337,0.16041816115034765,0.37286772381349675,0.15602207879528032,0.13861471990100852,0.1574588,0.13906570000000001,2.3798816558626767
333,338,0.03885474698228842,0.380191515984893,0.026074314334391918,0.1246423372869521,0.024856200000000002,0.1252082,2.9087473924835274
334,339,0.07707842645628055,-0.1662372659897215,0.019823414284868578,0.16565396123406925,0.07578389999999999,0.1701291,3.0078680619974367
335,340,0.10753903081360211,-0.442015446640435,0.10382470010174046,0.07711520853723763,0.1037807,0.0765164,2.742815872567225
336,341,0.13655401201054404,-0.23907487297433788,0.12447580895518329,0.0903592718237025,0.1269461,0.09111380000000001,2.1965518929205214
337,342,0.147743251717243,0.3642693701980921,0.1423749057871388,0.03890898818715909,0.14442520000000003,0.14293989999999998,2.5645643206893145
338,343,0.2152653030474549,0.04658602592106217,0.21241833729309276,0.046874307506593854,0.2130055,0.046960699999999994,2.4080513952659834
339,344,0.263763746430099,-0.11139735449004465,0.24684782300444988,0.18125423448585917,0.260442,0.3148362,2.5911238890827124
