,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
573,582,0.22849879891723546,-0.07547599505848564,0.2275583068843336,0.484728484831681,0.22753320000000005,0.48484679999999997,2.60758200276699
574,583,0.16928679761807902,-0.17723926734723955,0.1672444214032762,0.16930748736626652,0.167821,0.1697757,3.1786723870894638
575,584,0.1858082834308243,-0.11426696682450306,0.18075551384847305,0.21091197188368763,0.1789611,0.21144000000000002,2.370421816451586
576,585,0.17157573034138077,0.4039453973763334,0.16861695956454334,0.13326494303188893,0.1688326,0.1329734,2.4264113703836823
577,586,0.08651247679868175,0.09064156565782339,0.08288911936447235,0.04554958952574162,0.08297130000000001,0.0452424,3.03702851053641
578,587,0.22103836373472577,-0.19647309913245942,0.21930801664991795,0.40518211552399064,0.2204411,0.4052137,2.332025542850346
579,589,0.035255205632968765,-0.4313533602674966,0.026448069333066843,0.18523779498060855,0.025537999999999998,0.1854946,3.1290726102538478
580,590,0.08543675914441097,-0.2674047738844936,0.08179079561940161,0.17332976310805112,0.08176699999999999,0.1734869,2.9965531161724734
581,591,0.24981925155084206,0.1994038134627273,0.24754595657942877,0.22671092793475017,0.24762039999999996,0.22692420000000002,2.6764379204252173
582,592,0.11974263111028195,-0.2894293581640926,0.11700282508263114,0.1744715953098946,0.11710129999999999,0.1750794,3.0186609945606957
583,593,0.24652219371579542,0.014428190649196863,0.24377893338768758,0.26897898557576433,0.2439337,0.26930429999999994,2.6949095406966705
584,594,0.25400346026124326,-0.021180140185738234,0.2404185960550735,0.5768970915939835,0.2522062,0.5777519,2.6248067174599967
585,595,0.06620660667116904,-0.40485518885820837,0.06478680331927768,0.30252802035810494,0.0641995,0.3028824,3.1986312343165118
586,596,0.2001454963651739,0.21352741063681413,0.19790112334359594,0.22606176717729495,0.1978789,0.2264225,2.9254639917725096
587,597,0.10878706727510054,-0.09383165555636586,0.10513461958230157,0.21240910828555157,0.1050823,0.2124459,2.668412990141213
588,598,0.3105986268233107,-0.17849635685644386,0.3081240154593602,0.20398460862559106,0.2604189,0.2021908,2.7576492758825157
589,599,0.23721942947001295,-0.2759400399809452,0.23473151972031372,0.28858379584570004,0.234805,0.2889607,2.76873395562132
590,600,0.07383005249056245,-0.11029808574941613,0.06857822130322506,0.16655462393168233,0.0677179,0.1661154,2.6563843885925436
591,601,0.10026379088606165,-0.025110597202019642,0.0981818353677905,0.270649915920007,0.096578,0.2710572,3.1269658789429386
592,602,0.21300276360132528,-0.0840577315031648,0.21122780163710067,0.27383964027013896,0.2115842,0.2745225,3.084002051503112
593,603,0.19428970497068163,0.40823461743609635,0.19026793308226558,0.1364318385176495,1.0354494,0.14165129999999998,2.5387206412984034
594,604,0.1691747262629574,-0.45733930912084336,0.16690745234202692,0.07961272366201706,0.1679207,0.079688,3.1483947782940804
595,605,0.12259494133883163,0.2860290709816683,0.1192840743886255,0.33483582072996926,0.11946869999999998,0.33519879999999996,2.9963003758972406
596,606,0.18198704314360833,-0.12996657335956568,0.17921601744350119,0.16750974894987994,0.1792494,0.16749160000000002,2.58393086292447
597,607,0.1134279603579303,-0.3925004080003059,0.10992075586983485,0.19664754710173096,0.1098763,0.1967784,2.848408399525728
598,608,0.08688226135186003,-0.4241162864530384,0.08337817566296434,0.18454778060780844,0.08350389999999999,0.1848382,3.0203426298397975
599,609,0.05426663539774715,-0.39223738725317386,0.048745682176355054,0.06821480196992499,0.0485413,0.06809760000000001,3.0833093169336596
600,610,0.24024448316149954,-0.29898727731140834,0.2378866352016452,0.1995566814272005,0.23383360000000003,0.1918317,3.079055845485762
601,611,0.11526022212517777,0.4113577643865318,0.11236638168834388,0.2378183959179634,0.11227000000000001,0.2380183,2.9750283971738023
602,612,0.2266931251965928,-0.01056941300151491,0.22553342923508723,0.37499013797036956,0.21220170000000002,0.3752994,3.141186237401227
603,613,0.05628304715813242,0.4128945290444343,0.05010406573980213,0.14074399237459043,0.0499363,0.1407464,2.916409769174263
604,614,0.08709902777057121,0.42760986100330056,0.082963253925921,0.13284165276321755,0.0856221,0.1332031,2.69046758628103
605,615,0.13505109589481112,0.009749557695552273,0.1321202574213755,0.0487847900787677,0.1321411,0.0474575,2.6279084735074276
606,616,0.10295119820232963,0.2131132841610862,0.09632748258429577,0.2600683539148079,0.09623910000000001,0.2599907,2.5491739431618408
607,618,0.06115330004965564,-0.09986593561853807,0.05926295192568577,0.273555326146417,0.0585875,0.2739364,3.1847020392203214
608,619,0.05128104692609877,0.3806020662095106,0.04430797072879971,0.24035962655253598,0.0317242,0.24055429999999997,2.5164118126404253
609,620,0.10398308163957022,0.39592665622639794,0.10028085567420184,0.13331508527844319,0.1003146,0.13295679999999999,2.432175268916301
610,621,0.15249798953177726,0.5585096705180428,0.15010728128842252,0.02601654554269139,0.1506368,0.025477700000000002,3.1152176953147714
611,622,0.21856237641843917,0.353835171556567,0.21456894462650195,0.14302255248037493,0.2157979,0.14419010000000002,2.4123206412290417
612,623,0.14900274278903233,0.2875860321540715,0.1452078335679951,0.25488635329211634,0.1453063,0.25467660000000003,2.4571043423604886
613,625,0.20174831237999416,-0.39065345404649165,0.1993631076422207,0.18416437876391833,0.1993293,0.18419670000000002,2.642923834661963
614,626,0.2211151508008787,0.011045059606706509,0.2192705980177245,0.42468219472952373,0.22305860000000002,0.42563249999999997,2.5706037004709295
615,627,0.05476804306682516,-0.15937551837974306,0.04811719551622462,0.10022701939342911,0.0479725,0.1001171,2.8957554464930397
616,628,0.04440882814300205,-0.3938148091394034,0.03812797415825423,0.18448647644038163,0.028344499999999998,0.18425829999999999,2.5783727178349034
617,629,0.18211211720356618,0.3989044761621447,0.17992191131185148,0.14166230453576822,0.17919300000000002,0.1417135,3.124170583546306
618,630,0.15506706521005997,0.1664128768611465,0.151978940470329,0.2234741299530929,0.1512882,0.22306620000000002,2.6193681875945973
619,631,0.16094978514767308,0.30511098746076304,0.1556940505679113,0.3390591249039291,0.1574902,0.34040990000000004,2.7888287359985973
620,632,0.21698028220079174,-0.012599708941815736,0.2147377562305191,0.049705615269024006,0.2148882,0.0491597,2.658996606055973
621,633,0.07340557286675485,-0.3496809363827731,0.06928187311519368,0.17794752542165726,0.0687545,0.17795229999999998,3.0131966444896934
622,634,0.15698824573748424,-0.4172009099808425,0.15471882695225134,0.19330500285786636,0.1547088,0.1936434,3.043227360314162
623,635,0.06821401702721556,-0.44144113747875713,0.06504779014788699,0.19070615257952275,0.0648476,0.1909719,3.1348682480635968
624,636,0.1435269835182249,0.43388779501436636,0.14087617073650577,0.1315182457417887,0.1434989,0.1315762,2.9057263320915827
625,637,0.16826653313871123,0.5943389761651026,0.16594824172825642,0.02448687670266653,0.1666182,0.023948900000000002,3.1589319194771472
626,638,0.19354592583119648,0.2476350633417456,0.1912557323004929,0.11753337723575868,0.1910667,0.1169068,2.7307514288271237
627,639,0.07529393609042218,-0.18533366318749203,0.07121789382003116,0.16952945111503995,0.0708385,0.1696292,3.0122455930209444
628,640,0.09056365866354833,0.43823061544044417,0.08856748708257471,0.24430778844945186,0.0884526,0.2447073,3.159151733248549
629,641,0.13849424657602571,0.5574276192303032,0.1332162010753801,0.02564589408167086,0.133198,0.0190323,2.2169666693733876
630,642,0.14928377047781627,0.3700571955974253,0.14728384323040664,0.14474298899875238,0.147816,0.1450463,3.178476771190461
631,643,0.08564446303579684,0.2992881590284686,0.08518159219265599,0.2570837460562875,0.08350729999999999,0.25838690000000003,3.349136759113211
632,644,0.10256553542467554,0.6362190736609599,0.09873786791444993,0.02239879581696977,0.1065345,0.0063232,2.5958595900676342
633,645,0.15421602486044095,0.43813371894250974,0.15200787938933005,0.131204901665414,0.1529675,0.1315411,3.1930996996446055
634,646,0.16443672878775387,0.3588874174147772,0.1607458305990321,0.128973506638257,0.1576325,0.12638110000000002,2.3217941177108976
635,647,0.19789016597962514,0.3938169017343564,0.19488168754303067,0.1388586534633499,0.19484500000000002,0.1386336,2.4395254899279566
636,648,0.2283336233285917,-0.3577347971384483,0.2255681051243439,0.18177296467129386,0.2270596,0.1826201,3.182888461812746
637,649,0.2440630996710562,-0.212808725740578,0.24026904587918732,0.2058272220712808,0.24064290000000002,0.20629250000000002,2.545544717339969
638,650,0.1648407658371295,-0.15810981537572436,0.16163983844324797,0.056107025300463985,0.1616734,0.055493799999999996,2.4549385759016515
639,651,0.08047890047552142,-0.351880788503535,0.07670020505786186,0.1781513174751368,0.0765546,0.1783315,3.0203754737046573
640,652,0.08074173423816851,0.24449898430289058,0.07180045417364131,0.25840319845643966,0.0718785,0.2582458,2.551852353296353
641,653,0.0837833640795476,-0.38589702827853417,0.08011560516592507,0.18050681223384973,0.0803538,0.1808108,3.009993214312234
642,654,0.2149579451650905,-0.08064363760258594,0.2112765562275623,0.31732487096646916,0.2141846,0.3164903,2.2939430649665646
643,655,0.06982961562182398,-0.22797046996769169,0.06516962822956165,0.09726372787178629,0.0651875,0.09724239999999999,2.985118978428171
644,656,0.15708593289947717,0.6022091858289949,0.15480433603517607,0.024160390332720955,0.15538120000000002,0.0235831,3.151774144532162
645,657,0.15233908589921122,-0.37114915455599873,0.14932433881046686,0.19710135938065165,0.1493808,0.1971056,2.6072360988819594
646,658,0.05266193289215863,0.2796837909312026,0.04538943454355324,0.03772816250143057,0.0452665,0.0371511,2.8505188537060775
647,660,0.11017627112960661,0.19890390089770202,0.10317451737294835,0.2606299408200711,0.10311780000000001,0.26054279999999996,2.5312404649944087
648,661,0.08024651350617158,-0.26518126228859584,0.07647829447740788,0.17324473417429442,0.0760996,0.1730358,3.0119660385168596
649,662,0.20783849246226535,-0.21715164091831526,0.2045566871257198,0.05855833063083984,0.2032577,0.056173,2.550345045131883
650,663,0.18202095552249992,-0.031678051324916544,0.1802129567023954,0.320754688797747,0.18067729999999999,0.3212764,3.0591224462484448
651,664,0.24756546320036796,0.08305629337876048,0.24464947285578498,0.15823346021338106,0.2471905,0.15779620000000003,3.1708167464211696
652,665,0.17963406679127428,-0.07280928596678218,0.1779776340241661,0.27284927326883096,0.178365,0.27350019999999997,3.146964408044561
653,666,0.218676255565307,0.41350466583811324,0.21616494582102744,0.1368007025920724,0.21626639999999997,0.136884,2.589637986210337
654,667,0.18745625126773716,-0.1838493150017684,0.18651093016083425,0.41449927001489234,0.1888518,0.41530909999999993,3.1894169620055837
655,668,0.2000826658660482,0.42337107378835404,0.1972638376022081,0.13690592836416726,0.1974302,0.1370151,2.792868868708468
656,669,0.08047561785637299,-0.41754382229467385,0.07665807359617663,0.1836424264852523,0.0767913,0.18396210000000002,3.007311553836963
657,670,0.16054926912511322,0.360700953754483,0.1575968145991565,0.12396355658092612,0.15783870000000003,0.12397509999999999,2.799492470989054
658,671,0.07094555802267778,0.38076625317703044,0.06713103293818325,0.14409136874257011,0.06711360000000001,0.1442628,3.090489605844656
659,672,0.12455435649750346,-0.3279496027593032,0.12025907976692637,0.20022732494404935,0.12021780000000001,0.2001041,2.5518681567754657
660,673,0.04991005938091476,-0.34472593713863464,0.04209748851097983,0.06534346361333111,0.0419529,0.0650548,2.811242957145206
661,674,0.1996374724839638,0.09636386811509849,0.19741969064383466,0.22049077744099863,0.1972492,0.2209326,2.9196233213834732
662,675,0.1703771202423224,-0.39729316644280993,0.1680447244041643,0.18339215134500084,0.1699829,0.1840199,2.766172520733751
663,676,0.10932531508971793,-0.22527244603773364,0.1066335213780893,0.20695254618583875,0.10607260000000002,0.20711010000000002,3.0552907595557772
664,677,0.07243767261919601,-0.09042256918224545,0.06787606102528031,0.15763989036828843,0.0669857,0.16768270000000002,2.9519545847467716
665,678,0.20021676185763906,0.3892972595206783,0.19742124131486352,0.12748323739834064,0.19778410000000002,0.1275998,2.569834159829544
666,679,0.23191383584398753,0.01786748543230856,0.23041429693370952,0.42525978734754144,0.22859920000000003,0.42558909999999994,2.583127789880722
667,680,0.2731140709048321,-0.08724652375060088,0.2714720132014041,0.311418639158467,0.2721034,0.31240609999999996,3.135375460264021
668,681,0.08993631580550852,0.033555163583767325,0.08720395034511758,0.21753289741952048,0.0872065,0.2178728,3.1058434958598853
669,682,0.15140318497236455,-0.18809105895454525,0.14856828626108265,0.20813018071825837,0.1488214,0.2083431,2.648903170400344
670,683,0.08004638186764748,0.344373049462573,0.07727030624755743,0.33757513647673987,0.0959633,0.3379689,3.1121096914683988
671,684,0.052988432987347484,-0.0819518964226093,0.045696047832861984,0.10301405395086419,0.045755300000000006,0.10252460000000001,2.428799342250874
672,685,0.15216687993548061,-0.34211547119227775,0.1463886601549437,0.08197645942096848,0.14649979999999999,0.0820229,2.23291340116529
673,686,0.1813369903136831,-0.33897748949812706,0.17557915919824185,0.3021451846861838,0.175518,0.3022382,2.585853097487306
674,687,0.2319667078438675,-0.07578152060081382,0.22951774821521026,0.27362877856578993,0.2289609,0.27388979999999996,2.7186858169720085
675,688,0.11670102755497791,-0.2958823372611169,0.11348338792730278,0.1752930600701572,0.1133608,0.1753036,2.695043035754555
676,689,0.1922756449683993,-0.1603241398310356,0.18927933479805642,0.09925608898844297,0.1902716,0.09831569999999999,2.3128138572120966
677,690,0.1439502053688095,0.05187525212015823,0.1420786024328102,0.21831711155954026,0.1423398,0.21876239999999997,3.1451466845190756
678,691,0.09282462445688183,-0.252972968182228,0.08955005231185735,0.20569506469579485,0.08980149999999999,0.20612399999999997,3.008067326753629
679,692,0.16516779974913937,0.06252762926022286,0.16407144760935602,0.4270032321981835,0.17188720000000002,0.4276847,3.364663101134706
680,693,0.08636089304117348,0.38318571182136313,0.08223576056515661,0.251214857140809,0.065764,0.25138449999999996,2.940145901608156
681,694,0.24328440030115592,-0.21187712592561897,0.23958785218557038,0.3080795609680441,0.23959789999999997,0.3083761,2.667334161597257
682,695,0.10658219825352179,0.2043770560390497,0.09979126569577425,0.2603767470454987,0.0997929,0.2602747,2.535727748987832
683,696,0.20566530980204667,0.2763888380275574,0.20368308477550595,0.25569105340972664,0.20436429999999997,0.2564306,3.180692655556599
684,697,0.13459855890699549,0.34912333469387075,0.1317193242330513,0.2532034999065635,0.1318108,0.25345270000000003,2.877590500589225
685,698,0.1382041313230594,-0.42247253096360315,0.13533519597748817,0.192504346413285,0.1355214,0.19270610000000002,2.8647469570974198
686,700,0.16107257713364712,0.09992938901988249,0.15400743819545687,0.1119001880594676,0.1539941,0.1098461,2.2264983267246357
687,701,0.07417155163722973,0.40238865614754754,0.06998428756165104,0.14213569561146833,0.0699359,0.1422483,3.010215547862121
688,702,0.026513485908188028,0.12107192075431285,0.023543813248229722,0.3691135264040829,0.0213671,0.3694476,3.190058101815079
689,703,0.13338427838925862,-0.17374001735315445,0.12453114454749536,0.06027830383678076,0.12371230000000001,0.0584385,2.172170949966832
690,704,0.10748311250648611,-0.004569315005288247,0.10479356445646076,0.3220045650158994,0.10466569999999999,0.3223573,3.0567934053979173
