,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
221,223,0.13694322866606223,0.528779345165061,0.13449699177954627,0.027110500546555984,0.1346648,0.026568099999999997,3.0860028240156763
222,224,0.10290227620392127,0.028876131302036825,0.09923613007970303,0.10770397590195373,0.10763579999999999,0.1071338,2.6417692519514304
223,225,0.21301164410387688,-0.14517603427233963,0.21156513705597008,0.38675554244947136,0.2121114,0.3882453,3.3730218808012786
224,226,0.19521437623687127,0.29294722924190536,0.19280452271190718,0.25476381661168596,0.1927642,0.25503000000000003,2.7093576231565866
225,227,0.2228110918597656,-0.38115530940696835,0.22070148095353115,0.18647432728641714,0.2183518,0.18599960000000001,3.1421451673780756
226,229,0.12391263548944474,0.32681048923924005,0.12003797470439,0.035678089612986665,0.120476,0.035574800000000004,3.407407452651369
227,230,0.058162166475849514,-0.2797773453646471,0.04507882795450695,0.17743811047863556,0.0424231,0.17684070000000002,2.3791467410865255
228,231,0.1718726101649865,-0.1388464686472813,0.16953401851864403,0.10103630186402494,0.1695983,0.1011005,2.916522350620666
229,232,0.23439859785038264,-0.21858250653009578,0.23120816716524836,0.09705958411216517,0.2304159,0.09761260000000001,2.5494926299496465
230,233,0.07510289913558836,0.31348736667149185,0.0702923923716034,0.14702633129123524,0.0682016,0.1466118,2.6565782299707443
231,234,0.1848596707098676,0.34445863299318524,0.17740256575106542,0.24047072008257736,0.1735078,0.24087579999999997,2.382538436334616
232,235,0.07875103664167313,0.41178740718507006,0.0746453178039983,0.1401183881941009,0.0743784,0.1401306,2.8781397093083187
233,236,0.15556032254230912,0.4229501958522108,0.15287820803477092,0.13089352933770748,0.15312379999999998,0.1309907,2.7957157667915675
234,237,0.08502441214561239,0.26557982870587904,0.08119857684222836,0.15028103067422213,0.08086610000000001,0.1500172,2.7589206345788626
235,238,0.06472853694581704,-0.05560474856734648,0.059655012653409716,0.21402594399117816,0.059613900000000004,0.21421479999999996,2.9030579894412876
236,239,0.2013058820938097,-0.1159029018284638,0.19807517392218774,0.10190174803510332,0.1983405,0.1020454,2.9659900612691943
237,240,0.1854576578538093,0.6693925625551127,0.18320928422165955,0.021097459412681794,0.1829856,0.0199676,2.6607155513745315
238,241,0.07350903549545877,0.24543198454147708,0.06965815415168466,0.1171714569777754,0.0694415,0.1173026,3.045578862323846
239,242,0.14108558762434809,-0.18258600044705672,0.13833144774791525,0.20846079349788899,0.13856079999999998,0.20857710000000002,2.8595519153487494
240,243,0.05286614286709225,0.2931395976090964,0.04591632460379948,0.037056324216360466,0.045656300000000004,0.0364818,2.8577866848078837
241,244,0.10623325201012801,0.001185305123566131,0.09517817534872418,0.050215410970302535,0.1049818,0.0600241,2.171593186501659
242,245,0.1728325439732775,-0.4305230254052834,0.17057421328031924,0.07210654172332238,0.171246,0.0720388,3.088302029108301
243,246,0.11198385428647635,0.07076908291054805,0.10721809191985367,0.26656593952747637,0.1070897,0.26573559999999996,2.691042772086456
244,247,0.20245175965351042,0.04917974947056269,0.20173346644757764,0.42606656972809037,0.2020246,0.4273787,2.7374799224818442
245,248,0.07847789022771576,-0.3800327762203007,0.07474671088619789,0.08549686790577081,0.0745446,0.0849781,2.4675994953140807
246,249,0.18481409340684576,-0.2572309170656766,0.18146171263453426,0.17488144619659157,0.17878339999999998,0.17386110000000002,2.374504404441406
247,250,0.12753224480186912,0.14212820003443485,0.12566237372154496,0.22196902220958234,0.1241115,0.22208809999999998,3.1423678178049594
248,251,0.09886281137629929,-0.2852582381041297,0.09616478109300457,0.174165232806615,0.09616799999999999,0.17444300000000001,3.0908819815663544
249,252,0.05465051397152758,-0.3834546566500263,0.05126256248336689,0.1803655636529466,0.0505201,0.18064149999999998,3.1531558383849627
250,253,0.22134867216729845,0.15592388400687607,0.21917511633270606,0.11338994378437202,0.2208458,0.11337660000000001,2.644916423236862
251,254,0.13303569695449904,-0.3092583612487041,0.1253152392705307,0.07845106520945686,0.11793789999999998,0.07208160000000001,2.191907648452593
252,255,0.12926575375597146,0.0019242196208391525,0.12662914147811305,0.1618642727901984,0.1293988,0.1618943,2.742124383384592
253,256,0.10226186973553429,0.29745223735561094,0.09928253951409892,0.22915090339107455,0.0992719,0.2294549,2.996064956322645
254,257,0.10597610218644732,-0.20731947009545068,0.10335490022724503,0.05780268322706227,0.1035014,0.057728999999999996,3.111449293355101
255,258,0.17327550683074014,0.36576718867500324,0.16892104215409798,0.24910931530835,0.1666199,0.24979970000000004,2.611705566855369
256,259,0.1479259909609916,-0.05760132884745304,0.14593806673631085,0.16426585879690073,0.14496689999999998,0.16428620000000002,3.1327548449584954
257,260,0.09077531480885251,-0.06333688699658617,0.08605243681450975,0.10425494168219646,0.0860846,0.1047122,3.4410507454233197
258,261,0.13490807001017457,-0.0771220944397474,0.13158496358632812,0.05260943574240004,0.1309979,0.0511412,2.328465938937561
259,262,0.23375379492143897,0.3395961333170038,0.2303679142238946,0.12419156120724952,1.0355196,0.12243589999999999,2.550500471108084
260,263,0.04993280811259902,0.27419098321488405,0.042565174468390164,0.037782796547320106,0.042118699999999995,0.0372375,2.8827363936347843
261,264,0.10713051490643509,-0.08137800959326048,0.1041158468553792,0.1651268689116271,0.104175,0.1652234,2.7944999641186454
262,265,0.24260899840469535,0.10313806920743064,0.2355318005534137,0.4548448974283751,0.24182489999999998,0.4558322,2.417799694252919
263,266,0.13819296629217348,0.4155522260916596,0.1350196006572162,0.24310447728239312,0.1349401,0.2432888,2.8006684902345005
264,267,0.11565051015189694,-0.3979794391857714,0.11272497217232408,0.08658370819562737,0.11136589999999999,0.0845711,2.7704751216535395
265,268,0.16976925618792246,0.5790565819173601,0.1674535970116715,0.025019837942397687,0.1678849,0.024451300000000002,3.0927382800622962
266,269,0.2377379694717796,-0.23331029251392504,0.23533184426942078,0.09633600528372394,0.264946,0.0929191,2.611871553439273
267,270,0.10295628521505726,-0.1476082119678436,0.09387296462593994,0.05766805647530636,0.09211280000000001,0.0545399,2.195620161314341
268,271,0.0732694173852867,-0.4479897241502704,0.06906091368045844,0.0754844477363282,0.0688558,0.07538689999999999,3.001490506160606
269,272,0.057045314301557196,-0.39940985580581445,0.050979668410465036,0.06961618265272063,0.0505006,0.0692441,2.7744168419569104
270,273,0.17771671539396208,0.27973058342466867,0.17504649653216564,0.3516940587356402,0.1753045,0.3543605,2.3919966324687847
271,274,0.15821052470119526,0.12707724077690302,0.15576293705456917,0.044034694685645324,0.1559465,0.0437639,3.0394462985021384
272,275,0.20411084105838964,-0.3606781933561535,0.20188390248154486,0.06654254993874287,0.20233729999999997,0.06680830000000001,2.7677386665884907
273,276,0.08355422781370023,-0.12955473334081785,0.08058385156060367,0.37882027522743134,0.0809941,0.3792449,3.1121096590511526
274,277,0.0590312778134952,0.2701209558182021,0.05330988858671923,0.037916015749236455,0.052957699999999996,0.0373687,2.8822652511675937
275,278,0.17597052250932801,0.2933840133175999,0.17373139299349902,0.1200673857957095,0.1741284,0.1201835,2.7512145985906398
276,280,0.11612639490709326,0.4328410778961676,0.11324472020083678,0.13176698672874254,0.11297750000000001,0.1316352,2.9391316959288805
277,281,0.14203152874281705,-0.31109503305739883,0.1319443818111692,0.07812791632085846,0.1309337,0.07685039999999999,2.184964664257092
278,282,0.10730899238746773,0.15488029180473847,0.10150191927043783,0.15410027501984047,0.1017449,0.1531364,2.336169890284471
279,283,0.11587335994976618,0.0921887124906181,0.11318136118955592,0.1581047713170857,0.11319639999999999,0.1583135,3.0419095897081836
280,284,0.19781638232615822,0.18392029748511124,0.19367146190620838,0.1530883152173471,0.19510120000000003,0.1540881,2.3553460147733096
281,285,0.20243529144322076,-0.3407428099304875,0.20068340265826032,0.29783656140541404,0.2028978,0.2997835,3.0833860944433273
282,286,0.022486982068420765,-0.4323385659399875,0.021642858615324428,0.2953747463452564,0.0102164,0.29661259999999995,3.190608153776464
283,287,0.06402757634965413,-0.17227470753331955,0.05099408331587145,0.1709916353807885,0.0500082,0.1706255,2.3498263360528946
284,288,0.24842611227585895,-0.2517725327703103,0.2461800522337877,0.06032326709523156,0.24642089999999997,0.060775800000000005,2.755028714384487
285,289,0.1710510201259396,0.1155941131036594,0.16839771905152873,0.11144564556686493,0.16856949999999998,0.11144760000000001,2.8700476485506843
286,290,0.22614758344302982,-0.1629846155849525,0.22475318471663386,0.38487338342736277,0.22429920000000003,0.3875539,2.333684245493692
287,291,0.14559310738768916,0.20839349321060974,0.14073922827600682,0.04036437598330662,0.1434194,0.036622,2.219156235080972
288,292,0.04949809674431965,0.36653062300892963,0.02948710980736888,0.2476772440642642,0.025665399999999998,0.24717399999999998,2.5264963180070477
289,293,0.13245222970676576,0.2675757892163629,0.1293665803635783,0.25781948632681334,0.1294522,0.2580169,2.857978354753427
290,294,0.22535181289428666,-0.39623183972394116,0.2228740589596502,0.08702051596682059,0.2240045,0.0871021,3.1394140407869413
291,295,0.15561977438597058,-0.361549489462662,0.15306483401199933,0.0664310420836133,0.15314360000000002,0.0661591,2.79285638513624
292,296,0.12829086928484296,0.48205569895574124,0.12180761961655306,0.02885087397599124,0.1234069,0.0244375,2.225817255736067
293,297,0.1215923776071093,0.4052329798113763,0.11961786191307269,0.14165035810506912,0.1198162,0.14170839999999998,3.1668226591791586
294,298,0.14835649069072224,-0.09917209257579776,0.14333450799215514,0.10166335888272321,0.14790820000000002,0.10396969999999998,2.260869294191751
295,299,0.05146557034046881,0.11137637550018581,0.04502859187543267,0.04444365817435327,0.0443432,0.0430307,2.430947024168134
296,300,0.0327283978978224,0.7341825603425319,0.0273153358058612,0.01844048961654633,0.019716499999999998,0.017263999999999998,3.203290452334811
297,301,0.08515627699051143,-0.4288831751442335,0.08119800000803128,0.0739675813831039,0.08091319999999999,0.07363070000000001,2.721697977550424
298,302,0.10975419203494952,-0.21660366531998793,0.10519257174740577,0.05949656546421424,0.10655339999999999,0.0584937,2.4024772786614634
299,303,0.051260809955045804,0.42836521225614443,0.04641820699999127,0.12993561537300571,0.0473252,0.1306671,3.1181179603530937
300,304,0.1473613002667587,0.24862831958376377,0.14409648533083225,0.2560969804436973,0.1257765,0.2559201,2.4005754614503414
301,305,0.19997203629377217,-0.34859454851457644,0.19764923710261667,0.09066977270898542,0.199237,0.09326910000000001,3.0888167630840098
302,306,0.12128518854896593,0.22488481639928376,0.11568537625859536,0.11791599863111675,0.1174384,0.1170713,2.3549050857742215
303,307,0.12869887492232288,-0.4172473062488273,0.12595896762873446,0.08518691624756126,0.1264035,0.0857471,2.90464544160913
304,308,0.05810540885922895,-0.4328137073100751,0.0519226688560925,0.08198858741705049,0.0494159,0.080413,2.746047237013847
305,309,0.10444357131379328,-0.39365903402876495,0.10117447321615979,0.06933237039901602,0.10120499999999999,0.07013739999999999,2.661149053715243
306,310,0.1563981700266454,-0.4118255008225925,0.15404309934688976,0.07096076897167887,0.1539745,0.0707129,2.7577631809388468
307,311,0.048800913950314315,0.27475160490606126,0.041137330139485756,0.037801634478485446,0.040593699999999996,0.0372889,2.893836392180072
308,312,0.16946891100441733,-0.05448642926876891,0.1671395690655353,0.1641124135261574,0.1668628,0.163839,2.7783391703948555
309,313,0.23742178888995574,-0.22679615270875536,0.2332949379889597,0.2046435896018956,0.23264429999999997,0.20420870000000002,2.3725785895655127
310,314,0.1604037281678859,-0.2867794146533937,0.15855086527547957,0.20349434156165877,0.15945520000000002,0.2040708,3.1483444439478245
311,315,0.12393719501256194,0.0874370881347653,0.11892923969962613,0.04541586429013668,0.11686289999999999,0.0401418,2.238442212194871
312,316,0.13781459866438828,0.5965925507289018,0.13566692120090307,0.024285446707950277,0.1373829,0.0235505,3.166540682404323
313,317,0.05427976963291801,0.3512413222875228,0.042291041864690015,0.03445871869985008,0.0422548,0.031226900000000002,2.2835428322660336
314,318,0.07184201666636869,-0.32998656853343655,0.07006187006901558,0.17666283510037842,0.06935670000000001,0.17696070000000003,3.1976378640892347
315,319,0.18859709150635745,-0.3484552082673755,0.1852812359492283,0.17981291675745562,0.1978331,0.18271099999999998,3.3872005396824325
316,320,0.08482977689684605,-0.293764434792702,0.08138565947904368,0.17475665905058826,0.0809747,0.1748894,3.0092332521029284
317,321,0.05313441762147784,0.2542620981242378,0.04650197036714887,0.038593611491939434,0.0459542,0.0380713,2.8817501871886697
318,322,0.2013519134205733,-0.08295829682893878,0.19907208845656835,0.16539888204364464,0.1989267,0.16557679999999997,2.778949635988235
319,324,0.29902221491221215,-0.11134999617349084,0.2967037825857825,0.20960533731002803,0.2971011,0.2101025,2.6796683119625824
320,325,0.14570973115765168,-0.019135962258838114,0.1438032943181794,0.1627795898433218,0.1447733,0.1634618,3.1992711244215837
321,326,0.20154508153243547,-0.2226786516622223,0.19904435900335316,0.38829020542650605,0.20200320000000002,0.3944007,2.3145336185940515
322,327,0.06290030403648889,0.41558330563121365,0.0574480170000709,0.12988603168653406,0.0576347,0.13001980000000002,2.772304872632997
323,328,0.1219435317336225,-0.3566756064604226,0.11957878632465617,0.2865656115691857,0.11586110000000001,0.2858752,3.099601790984024
324,329,0.08583456349107778,-0.16826091358919462,0.08328411385645117,0.2778553892931671,0.0842061,0.2772394,2.4723293334580547
325,330,0.22455883208490024,0.10234428357367584,0.21935176057220973,0.11161789033181473,0.2188453,0.11102349999999998,2.467924620322301
326,331,0.07077820900721056,-0.1287649676236802,0.0665705442679534,0.10144300386337145,0.06636460000000001,0.101451,3.0211264769871287
327,332,0.06890191144344901,0.1088495847630153,0.06414209062927544,0.0446128052761461,0.06395419999999999,0.0442088,2.769349244861103
328,333,0.13910428666397393,-0.44146499943779943,0.13682976418214685,0.07366947461463869,0.1370867,0.07366900000000001,3.1197471489087873
329,334,0.07636058375819144,-0.3217221376238407,0.0744808572758394,0.06297202036639887,0.06792460000000002,0.06524289999999999,3.886565043013629
330,335,0.17060541821850153,-0.3860259891770949,0.16517531997621449,0.08565698450982194,0.1655559,0.0853409,2.471738533411355
331,336,0.09598535940758328,0.030009826389038218,0.08750282964537888,0.10787683480271186,0.0867574,0.1059069,2.248887881037799
332,337,0.16076067218196816,0.3703879487318384,0.1546907139711136,0.13985394237864307,0.1574588,0.13906570000000001,2.379900914907972
333,338,0.038704440639513574,0.37860157784666115,0.025402073119925025,0.125165188944253,0.024856200000000002,0.1252082,2.9087448766033184
334,339,0.07724989126016817,-0.16890484779459236,0.07349611936766814,0.1688095644597046,0.07578389999999999,0.1701291,3.007948557463857
335,340,0.10722231826845768,-0.4435710255640282,0.10404355054312066,0.07726529453552584,0.1037807,0.0765164,2.742825331288749
336,341,0.13734311682435957,-0.22912731078190793,0.12903903056300497,0.09119147045819417,0.1269461,0.09111380000000001,2.1964802848890495
337,342,0.1474786212418899,0.3698953825583039,0.1442235487145402,0.14286213077585802,0.14442520000000003,0.14293989999999998,2.5645522428193344
338,343,0.21664142291130584,0.028587132686899278,0.21402050439844078,0.047866289733988765,0.2130055,0.046960699999999994,2.4082249070502026
339,344,0.26784767783743246,-0.10141497806068527,0.26027597014575365,0.31487029014009116,0.260442,0.3148362,2.5910384806202207
340,345,0.10657891154727514,-0.2842761393461845,0.09818242000383164,0.17891365388614702,0.0993952,0.1804564,2.322199334838183
